ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
93313,12,2019,Elec- Residential,N,"15,746","6,838,227",434
93314,10,2019,Elec- Residential,N,"9,641","4,314,052",447
93314,11,2019,Elec- Residential,N,"9,670","4,483,977",464
93314,12,2019,Elec- Residential,N,"9,698","6,015,567",620
93401,10,2019,Elec- Residential,N,"12,106","4,157,893",343
93401,11,2019,Elec- Residential,N,"12,145","4,496,776",370
93401,12,2019,Elec- Residential,N,"12,151","5,404,424",445
93402,10,2019,Elec- Residential,N,"5,923","1,920,588",324
93402,11,2019,Elec- Residential,N,"5,930","2,209,264",373
93402,12,2019,Elec- Residential,N,"5,923","2,653,070",448
93405,10,2019,Elec- Residential,N,"7,503","2,819,770",376
93405,11,2019,Elec- Residential,N,"7,512","2,929,202",390
93405,12,2019,Elec- Residential,N,"7,506","3,305,325",440
93420,10,2019,Elec- Residential,N,"11,535","4,905,652",425
93420,11,2019,Elec- Residential,N,"11,542","5,514,290",478
93420,12,2019,Elec- Residential,N,"11,553","6,586,787",570
93422,10,2019,Elec- Residential,N,"12,604","5,035,723",400
93422,11,2019,Elec- Residential,N,"12,616","5,807,834",460
93422,12,2019,Elec- Residential,N,"12,619","7,112,579",564
93424,10,2019,Elec- Residential,N,727,"302,382",416
93424,11,2019,Elec- Residential,N,729,"311,910",428
93424,12,2019,Elec- Residential,N,730,"357,792",490
93426,10,2019,Elec- Residential,N,985,"361,026",367
93426,11,2019,Elec- Residential,N,988,"422,434",428
93426,12,2019,Elec- Residential,N,987,"500,809",507
93427,10,2019,Elec- Residential,N,"1,900","872,917",459
93427,11,2019,Elec- Residential,N,"1,901","945,094",497
93427,12,2019,Elec- Residential,N,"1,904","1,119,338",588
93428,10,2019,Elec- Residential,Y,"3,855","1,227,094",318
93428,11,2019,Elec- Residential,Y,"3,853","1,390,439",361
93428,12,2019,Elec- Residential,Y,"3,854","1,603,791",416
93429,10,2019,Elec- Residential,Y,0,0,
93429,11,2019,Elec- Residential,Y,0,0,
93429,12,2019,Elec- Residential,Y,0,0,
93430,10,2019,Elec- Residential,N,"2,183","679,919",311
93430,11,2019,Elec- Residential,N,"2,189","755,557",345
93430,12,2019,Elec- Residential,N,"2,188","863,806",395
93432,10,2019,Elec- Residential,N,668,"348,318",521
93432,11,2019,Elec- Residential,N,666,"410,919",617
93432,12,2019,Elec- Residential,N,666,"512,296",769
93433,10,2019,Elec- Residential,N,"5,398","1,643,592",304
93433,11,2019,Elec- Residential,N,"5,395","1,781,837",330
93433,12,2019,Elec- Residential,N,"5,394","2,081,090",386
93434,10,2019,Elec- Residential,N,"2,014","586,453",291
93434,11,2019,Elec- Residential,N,"2,023","648,829",321
93434,12,2019,Elec- Residential,N,"2,034","766,470",377
93435,10,2019,Elec- Residential,Y,0,0,
93435,11,2019,Elec- Residential,Y,0,0,
93435,12,2019,Elec- Residential,Y,0,0,
93436,10,2019,Elec- Residential,Y,"4,522","1,804,410",399
93436,11,2019,Elec- Residential,Y,"4,528","2,018,835",446
93436,12,2019,Elec- Residential,Y,"4,522","2,424,666",536
93437,10,2019,Elec- Residential,Y,0,0,
93437,11,2019,Elec- Residential,Y,0,0,
93437,12,2019,Elec- Residential,Y,0,0,
93440,10,2019,Elec- Residential,N,625,"297,447",476
93440,11,2019,Elec- Residential,N,626,"333,838",533
93440,12,2019,Elec- Residential,N,625,"398,347",637
93441,10,2019,Elec- Residential,N,470,"313,582",667
93441,11,2019,Elec- Residential,N,471,"351,153",746
93441,12,2019,Elec- Residential,N,470,"415,144",883
93442,10,2019,Elec- Residential,N,"5,728","1,769,127",309
93442,11,2019,Elec- Residential,N,"5,727","1,948,521",340
93442,12,2019,Elec- Residential,N,"5,723","2,297,408",401
93444,10,2019,Elec- Residential,N,"7,757","2,753,064",355
93444,11,2019,Elec- Residential,N,"7,776","3,204,759",412
93444,12,2019,Elec- Residential,N,"7,799","3,941,078",505
93445,10,2019,Elec- Residential,N,"2,479","799,533",323
93445,11,2019,Elec- Residential,N,"2,479","869,964",351
93445,12,2019,Elec- Residential,N,"2,474","1,004,260",406
93446,10,2019,Elec- Residential,N,"18,172","7,079,572",390
93446,11,2019,Elec- Residential,N,"18,193","8,176,984",449
93446,12,2019,Elec- Residential,N,"18,183","10,110,392",556
93449,10,2019,Elec- Residential,N,"4,691","1,719,857",367
93449,11,2019,Elec- Residential,N,"4,690","1,810,282",386
93449,12,2019,Elec- Residential,N,"4,684","2,052,252",438
93450,10,2019,Elec- Residential,N,199,"97,921",492
93450,11,2019,Elec- Residential,N,199,"108,104",543
93450,12,2019,Elec- Residential,N,201,"138,828",691
93451,10,2019,Elec- Residential,N,"1,550","682,008",440
93451,11,2019,Elec- Residential,N,"1,555","806,707",519
93451,12,2019,Elec- Residential,N,"1,560","1,018,025",653
93452,10,2019,Elec- Residential,N,231,"64,464",279
93452,11,2019,Elec- Residential,N,233,"79,671",342
93452,12,2019,Elec- Residential,N,233,"87,173",374
93453,10,2019,Elec- Residential,N,"1,177","545,798",464
93453,11,2019,Elec- Residential,N,"1,175","648,799",552
93453,12,2019,Elec- Residential,N,"1,169","797,940",683
93454,10,2019,Elec- Residential,N,"11,101","3,885,432",350
93454,11,2019,Elec- Residential,N,"11,111","4,194,789",378
93454,12,2019,Elec- Residential,N,"11,100","5,010,922",451
93455,10,2019,Elec- Residential,Y,"15,041","5,695,325",379
93455,11,2019,Elec- Residential,Y,"15,064","6,241,818",414
93455,12,2019,Elec- Residential,Y,"15,070","7,450,090",494
93458,10,2019,Elec- Residential,N,"12,438","3,983,550",320
93458,11,2019,Elec- Residential,N,"12,430","4,203,840",338
93458,12,2019,Elec- Residential,N,"12,414","4,968,417",400
93460,10,2019,Elec- Residential,Y,"2,052","1,491,457",727
93460,11,2019,Elec- Residential,Y,"2,050","1,676,201",818
93460,12,2019,Elec- Residential,Y,"2,051","2,002,217",976
93461,10,2019,Elec- Residential,N,468,"193,214",413
93461,11,2019,Elec- Residential,N,468,"233,324",499
93461,12,2019,Elec- Residential,N,470,"291,976",621
93463,10,2019,Elec- Residential,Y,"3,228","1,582,453",490
93463,11,2019,Elec- Residential,Y,"3,230","1,759,701",545
93463,12,2019,Elec- Residential,Y,"3,228","2,117,811",656
93465,10,2019,Elec- Residential,N,"3,692","1,677,713",454
93465,11,2019,Elec- Residential,N,"3,689","1,977,362",536
93465,12,2019,Elec- Residential,N,"3,699","2,461,425",665
93561,10,2019,Elec- Residential,Y,0,0,
93561,11,2019,Elec- Residential,Y,0,0,
93561,12,2019,Elec- Residential,Y,0,0,
93601,10,2019,Elec- Residential,N,881,"434,736",493
93601,11,2019,Elec- Residential,N,881,"523,718",594
93601,12,2019,Elec- Residential,N,879,"635,074",722
93602,10,2019,Elec- Residential,N,"1,734","820,768",473
93602,11,2019,Elec- Residential,N,"1,735","964,567",556
93602,12,2019,Elec- Residential,N,"1,731","1,219,728",705
93603,10,2019,Elec- Residential,N,199,"78,096",392
93603,11,2019,Elec- Residential,N,199,"82,862",416
93603,12,2019,Elec- Residential,N,200,"96,396",482
93604,10,2019,Elec- Residential,N,"1,044","341,953",328
93604,11,2019,Elec- Residential,N,"1,045","434,427",416
93604,12,2019,Elec- Residential,N,"1,047","519,922",497
93606,10,2019,Elec- Residential,N,297,"115,501",389
93606,11,2019,Elec- Residential,N,298,"127,403",428
93606,12,2019,Elec- Residential,N,295,"160,138",543
93608,10,2019,Elec- Residential,N,300,"135,960",453
93608,11,2019,Elec- Residential,N,298,"150,654",506
93608,12,2019,Elec- Residential,N,301,"184,611",613
93609,10,2019,Elec- Residential,N,"1,458","846,039",580
93609,11,2019,Elec- Residential,N,"1,457","952,980",654
93609,12,2019,Elec- Residential,N,"1,458","1,180,731",810
93610,10,2019,Elec- Residential,N,"5,629","2,687,728",477
93610,11,2019,Elec- Residential,N,"5,634","2,948,762",523
93610,12,2019,Elec- Residential,N,"5,634","3,594,455",638
93611,10,2019,Elec- Residential,N,"16,526","6,653,239",403
93611,11,2019,Elec- Residential,N,"16,530","7,811,916",473
93611,12,2019,Elec- Residential,N,"16,523","9,903,028",599
93612,10,2019,Elec- Residential,N,"14,980","5,831,748",389
93612,11,2019,Elec- Residential,N,"14,998","6,004,033",400
93612,12,2019,Elec- Residential,N,"14,964","7,228,142",483
93614,10,2019,Elec- Residential,N,"4,815","2,434,764",506
93614,11,2019,Elec- Residential,N,"4,819","2,957,488",614
93614,12,2019,Elec- Residential,N,"4,821","3,794,045",787
93615,10,2019,Elec- Residential,N,"1,364","529,399",388
93615,11,2019,Elec- Residential,N,"1,357","583,440",430
93615,12,2019,Elec- Residential,N,"1,356","753,932",556
93616,10,2019,Elec- Residential,N,632,"307,754",487
93616,11,2019,Elec- Residential,N,633,"364,511",576
93616,12,2019,Elec- Residential,N,634,"468,439",739
93618,10,2019,Elec- Residential,N,"8,319","3,374,362",406
93618,11,2019,Elec- Residential,N,"8,318","3,671,921",441
93618,12,2019,Elec- Residential,N,"8,323","4,610,530",554
93619,10,2019,Elec- Residential,N,"14,094","5,883,351",417
93619,11,2019,Elec- Residential,N,"14,126","7,532,675",533
93619,12,2019,Elec- Residential,N,"14,163","9,832,773",694
93620,10,2019,Elec- Residential,N,"3,058","1,442,643",472
93620,11,2019,Elec- Residential,N,"3,060","1,591,971",520
93620,12,2019,Elec- Residential,N,"3,060","1,986,548",649
93621,10,2019,Elec- Residential,N,281,"128,587",458
93621,11,2019,Elec- Residential,N,279,"142,206",510
93621,12,2019,Elec- Residential,N,282,"173,014",614
93622,10,2019,Elec- Residential,N,"2,483","971,243",391
93622,11,2019,Elec- Residential,N,"2,485","1,045,288",421
93622,12,2019,Elec- Residential,N,"2,485","1,278,462",514
93623,10,2019,Elec- Residential,N,201,"66,024",328
93623,11,2019,Elec- Residential,N,201,"73,705",367
93623,12,2019,Elec- Residential,N,200,"86,284",431
93624,10,2019,Elec- Residential,N,198,"107,705",544
93624,11,2019,Elec- Residential,N,197,"119,674",607
93624,12,2019,Elec- Residential,N,198,"153,226",774
93625,10,2019,Elec- Residential,N,"2,515","1,070,783",426
93625,11,2019,Elec- Residential,N,"2,522","1,200,494",476
93625,12,2019,Elec- Residential,N,"2,524","1,497,418",593
93626,10,2019,Elec- Residential,N,805,"397,472",494
93626,11,2019,Elec- Residential,N,810,"467,176",577
93626,12,2019,Elec- Residential,N,814,"611,596",751
93627,10,2019,Elec- Residential,Y,0,0,
93627,11,2019,Elec- Residential,Y,0,0,
93627,12,2019,Elec- Residential,Y,0,0,
93628,10,2019,Elec- Residential,N,257,"42,706",166
93628,11,2019,Elec- Residential,N,257,"40,095",156
93628,12,2019,Elec- Residential,N,257,"45,046",175
93630,10,2019,Elec- Residential,N,"5,731","2,508,943",438
93630,11,2019,Elec- Residential,N,"5,735","2,723,375",475
93630,12,2019,Elec- Residential,N,"5,736","3,326,358",580
93631,10,2019,Elec- Residential,N,"5,673","2,511,562",443
93631,11,2019,Elec- Residential,N,"5,682","2,821,337",497
93631,12,2019,Elec- Residential,N,"5,682","3,516,730",619
93633,10,2019,Elec- Residential,N,227,"31,437",138
93633,11,2019,Elec- Residential,N,224,"25,000",112
93633,12,2019,Elec- Residential,N,224,"25,308",113
93635,10,2019,Elec- Residential,N,"13,524","5,775,591",427
93635,11,2019,Elec- Residential,N,"13,533","6,154,381",455
93635,12,2019,Elec- Residential,N,"13,537","7,776,210",574
93636,10,2019,Elec- Residential,N,"4,291","2,416,272",563
93636,11,2019,Elec- Residential,N,"4,331","2,939,724",679
93636,12,2019,Elec- Residential,N,"4,363","3,707,127",850
93637,10,2019,Elec- Residential,N,"11,939","5,253,741",440
93637,11,2019,Elec- Residential,N,"11,936","5,694,692",477
93637,12,2019,Elec- Residential,N,"11,950","7,000,865",586
93638,10,2019,Elec- Residential,N,"12,868","5,466,806",425
93638,11,2019,Elec- Residential,N,"12,895","6,004,106",466
93638,12,2019,Elec- Residential,N,"12,887","7,541,752",585
93640,10,2019,Elec- Residential,N,"2,867","1,016,007",354
93640,11,2019,Elec- Residential,N,"2,864","1,015,592",355
93640,12,2019,Elec- Residential,N,"2,868","1,306,901",456
93641,10,2019,Elec- Residential,N,296,"108,211",366
93641,11,2019,Elec- Residential,N,295,"118,808",403
93641,12,2019,Elec- Residential,N,297,"141,114",475
93643,10,2019,Elec- Residential,N,"1,649","768,730",466
93643,11,2019,Elec- Residential,N,"1,643","947,185",576
93643,12,2019,Elec- Residential,N,"1,635","1,179,374",721
93644,10,2019,Elec- Residential,N,"4,040","2,046,830",507
93644,11,2019,Elec- Residential,N,"4,043","2,522,308",624
93644,12,2019,Elec- Residential,N,"4,036","3,120,679",773
93645,10,2019,Elec- Residential,N,185,"89,895",486
93645,11,2019,Elec- Residential,N,187,"108,621",581
93645,12,2019,Elec- Residential,N,188,"134,531",716
93646,10,2019,Elec- Residential,N,"2,474","889,182",359
93646,11,2019,Elec- Residential,N,"2,469","957,126",388
93646,12,2019,Elec- Residential,N,"2,467","1,268,063",514
93647,10,2019,Elec- Residential,N,"2,736","1,114,653",407
93647,11,2019,Elec- Residential,N,"2,733","1,234,888",452
93647,12,2019,Elec- Residential,N,"2,735","1,579,145",577
93648,10,2019,Elec- Residential,N,"3,644","1,411,348",387
93648,11,2019,Elec- Residential,N,"3,672","1,483,885",404
93648,12,2019,Elec- Residential,N,"3,674","1,889,482",514
93650,10,2019,Elec- Residential,N,"1,258","557,365",443
93650,11,2019,Elec- Residential,N,"1,256","563,673",449
93650,12,2019,Elec- Residential,N,"1,253","681,910",544
93651,10,2019,Elec- Residential,N,618,"327,938",531
93651,11,2019,Elec- Residential,N,618,"382,348",619
93651,12,2019,Elec- Residential,N,615,"465,349",757
93652,10,2019,Elec- Residential,N,123,"64,643",526
93652,11,2019,Elec- Residential,N,124,"75,987",613
93652,12,2019,Elec- Residential,N,125,"98,162",785
93653,10,2019,Elec- Residential,N,478,"237,406",497
93653,11,2019,Elec- Residential,N,478,"278,814",583
93653,12,2019,Elec- Residential,N,478,"313,685",656
93654,10,2019,Elec- Residential,N,"8,803","3,548,485",403
93654,11,2019,Elec- Residential,N,"8,785","3,965,266",451
93654,12,2019,Elec- Residential,N,"8,772","4,945,146",564
93656,10,2019,Elec- Residential,N,"1,642","861,149",524
93656,11,2019,Elec- Residential,N,"1,639","920,381",562
93656,12,2019,Elec- Residential,N,"1,633","1,132,679",694
93657,10,2019,Elec- Residential,N,"11,370","4,889,392",430
93657,11,2019,Elec- Residential,N,"11,395","5,564,475",488
93657,12,2019,Elec- Residential,N,"11,397","7,058,943",619
93660,10,2019,Elec- Residential,Y,"1,022","384,081",376
93660,11,2019,Elec- Residential,Y,"1,021","414,532",406
93660,12,2019,Elec- Residential,Y,"1,020","520,916",511
93662,10,2019,Elec- Residential,N,"8,766","3,572,124",407
93662,11,2019,Elec- Residential,N,"8,774","3,900,362",445
93662,12,2019,Elec- Residential,N,"8,764","4,915,577",561
93664,10,2019,Elec- Residential,N,326,"111,722",343
93664,11,2019,Elec- Residential,N,327,"141,205",432
93664,12,2019,Elec- Residential,N,326,"188,336",578
93665,10,2019,Elec- Residential,N,212,"86,711",409
93665,11,2019,Elec- Residential,N,212,"91,757",433
93665,12,2019,Elec- Residential,N,210,"115,248",549
93666,10,2019,Elec- Residential,N,167,"68,023",407
93666,11,2019,Elec- Residential,N,167,"70,355",421
93666,12,2019,Elec- Residential,N,168,"84,921",505
93667,10,2019,Elec- Residential,N,951,"465,925",490
93667,11,2019,Elec- Residential,N,955,"557,042",583
93667,12,2019,Elec- Residential,N,951,"703,740",740
93668,10,2019,Elec- Residential,N,327,"161,972",495
93668,11,2019,Elec- Residential,N,328,"187,731",572
93668,12,2019,Elec- Residential,N,326,"236,736",726
93669,10,2019,Elec- Residential,N,198,"66,706",337
93669,11,2019,Elec- Residential,N,197,"86,195",438
93669,12,2019,Elec- Residential,N,197,"105,992",538
93673,10,2019,Elec- Residential,N,186,"79,765",429
93673,11,2019,Elec- Residential,N,185,"86,156",466
93673,12,2019,Elec- Residential,N,186,"110,523",594
93675,10,2019,Elec- Residential,N,"1,572","817,458",520
93675,11,2019,Elec- Residential,N,"1,569","940,363",599
93675,12,2019,Elec- Residential,N,"1,569","1,150,202",733
93701,10,2019,Elec- Residential,N,"3,618","1,219,132",337
93701,11,2019,Elec- Residential,N,"3,624","1,290,414",356
93701,12,2019,Elec- Residential,N,"3,615","1,640,158",454
93702,10,2019,Elec- Residential,N,"11,771","4,473,719",380
93702,11,2019,Elec- Residential,N,"11,772","4,795,734",407
93702,12,2019,Elec- Residential,N,"11,755","6,114,999",520
93703,10,2019,Elec- Residential,N,"10,190","3,884,808",381
93703,11,2019,Elec- Residential,N,"10,184","4,085,668",401
93703,12,2019,Elec- Residential,N,"10,164","5,066,685",498
93704,10,2019,Elec- Residential,N,"11,579","4,625,643",399
93704,11,2019,Elec- Residential,N,"11,605","5,056,005",436
93704,12,2019,Elec- Residential,N,"11,590","6,169,625",532
93705,10,2019,Elec- Residential,N,"12,410","4,986,259",402
93705,11,2019,Elec- Residential,N,"12,419","5,233,982",421
93705,12,2019,Elec- Residential,N,"12,403","6,358,007",513
93706,10,2019,Elec- Residential,N,"10,514","4,823,413",459
93706,11,2019,Elec- Residential,N,"10,511","5,306,743",505
93706,12,2019,Elec- Residential,N,"10,494","6,616,063",630
93710,10,2019,Elec- Residential,N,"11,041","4,716,950",427
93710,11,2019,Elec- Residential,N,"11,047","4,924,751",446
93710,12,2019,Elec- Residential,N,"11,047","5,782,413",523
93711,10,2019,Elec- Residential,N,"16,218","7,613,580",469
93711,11,2019,Elec- Residential,N,"16,237","8,505,394",524
93711,12,2019,Elec- Residential,N,"16,187","10,320,817",638
93720,10,2019,Elec- Residential,N,"18,709","7,713,459",412
93720,11,2019,Elec- Residential,N,"18,713","8,517,230",455
93720,12,2019,Elec- Residential,N,"18,694","10,508,600",562
93721,10,2019,Elec- Residential,N,"1,606","703,279",438
93721,11,2019,Elec- Residential,N,"1,613","671,105",416
93721,12,2019,Elec- Residential,N,"1,610","808,093",502
93722,10,2019,Elec- Residential,N,"26,429","11,480,455",434
93722,11,2019,Elec- Residential,N,"26,411","11,954,334",453
93722,12,2019,Elec- Residential,N,"26,394","14,296,898",542
93723,10,2019,Elec- Residential,N,"3,207","1,627,604",508
93723,11,2019,Elec- Residential,N,"3,208","1,896,534",591
93723,12,2019,Elec- Residential,N,"3,216","2,290,747",712
93725,10,2019,Elec- Residential,N,"6,748","2,986,400",443
93725,11,2019,Elec- Residential,N,"6,752","3,260,400",483
93725,12,2019,Elec- Residential,N,"6,743","4,054,620",601
93726,10,2019,Elec- Residential,N,"14,852","5,664,843",381
93726,11,2019,Elec- Residential,N,"14,858","5,839,254",393
93726,12,2019,Elec- Residential,N,"14,815","7,017,486",474
93727,10,2019,Elec- Residential,N,"23,993","9,462,902",394
93727,11,2019,Elec- Residential,N,"24,059","10,432,440",434
93727,12,2019,Elec- Residential,N,"24,054","12,823,800",533
93728,10,2019,Elec- Residential,N,"5,453","2,211,619",406
93728,11,2019,Elec- Residential,N,"5,453","2,412,946",442
93728,12,2019,Elec- Residential,N,"5,444","3,042,239",559
93730,10,2019,Elec- Residential,N,"4,359","1,951,663",448
93730,11,2019,Elec- Residential,N,"4,363","2,358,229",541
93730,12,2019,Elec- Residential,N,"4,375","3,028,931",692
93737,10,2019,Elec- Residential,N,"1,614","703,236",436
93737,11,2019,Elec- Residential,N,"1,622","881,225",543
93737,12,2019,Elec- Residential,N,"1,626","1,128,456",694
93901,10,2019,Elec- Residential,N,"9,998","3,140,926",314
93901,11,2019,Elec- Residential,N,"9,974","3,522,171",353
93901,12,2019,Elec- Residential,N,"9,959","4,265,594",428
93905,10,2019,Elec- Residential,N,"13,045","3,804,894",292
93905,11,2019,Elec- Residential,N,"13,070","4,217,958",323
93905,12,2019,Elec- Residential,N,"13,069","5,094,381",390
93906,10,2019,Elec- Residential,N,"16,801","5,647,453",336
93906,11,2019,Elec- Residential,N,"16,838","6,267,677",372
93906,12,2019,Elec- Residential,N,"16,838","7,451,087",443
93907,10,2019,Elec- Residential,N,"7,084","3,135,404",443
93907,11,2019,Elec- Residential,N,"7,085","3,614,028",510
93907,12,2019,Elec- Residential,N,"7,084","4,373,293",617
93908,10,2019,Elec- Residential,N,"4,767","2,554,477",536
93908,11,2019,Elec- Residential,N,"4,775","3,052,692",639
93908,12,2019,Elec- Residential,N,"4,767","3,782,064",793
93920,10,2019,Elec- Residential,N,295,"176,662",599
93920,11,2019,Elec- Residential,N,294,"193,564",658
93920,12,2019,Elec- Residential,N,295,"230,904",783
93921,10,2019,Elec- Residential,N,"1,898","689,595",363
93921,11,2019,Elec- Residential,N,"1,896","776,607",410
93921,12,2019,Elec- Residential,N,"1,891","872,176",461
93923,10,2019,Elec- Residential,N,"6,445","3,194,634",496
93923,11,2019,Elec- Residential,N,"6,450","3,771,173",585
93923,12,2019,Elec- Residential,N,"6,451","4,412,000",684
93924,10,2019,Elec- Residential,N,"2,576","1,523,561",591
93924,11,2019,Elec- Residential,N,"2,578","1,837,537",713
93924,12,2019,Elec- Residential,N,"2,574","2,221,580",863
93925,10,2019,Elec- Residential,N,385,"150,500",391
93925,11,2019,Elec- Residential,N,386,"182,240",472
93925,12,2019,Elec- Residential,N,387,"218,994",566
93926,10,2019,Elec- Residential,N,"2,190","718,144",328
93926,11,2019,Elec- Residential,N,"2,186","841,678",385
93926,12,2019,Elec- Residential,N,"2,188","990,694",453
93927,10,2019,Elec- Residential,N,"4,321","1,441,186",334
93927,11,2019,Elec- Residential,N,"4,326","1,597,682",369
93927,12,2019,Elec- Residential,N,"4,322","1,945,148",450
93930,10,2019,Elec- Residential,N,"4,092","1,503,700",367
93930,11,2019,Elec- Residential,N,"4,086","1,671,082",409
93930,12,2019,Elec- Residential,N,"4,089","2,048,842",501
93932,10,2019,Elec- Residential,N,269,"123,584",459
93932,11,2019,Elec- Residential,N,272,"159,414",586
93932,12,2019,Elec- Residential,N,274,"195,448",713
93933,10,2019,Elec- Residential,N,"8,622","2,948,868",342
93933,11,2019,Elec- Residential,N,"8,639","3,322,474",385
93933,12,2019,Elec- Residential,N,"8,644","3,837,029",444
93940,10,2019,Elec- Residential,Y,"13,497","4,317,580",320
93940,11,2019,Elec- Residential,Y,"13,508","5,097,831",377
93940,12,2019,Elec- Residential,Y,"13,458","5,949,118",442
93943,10,2019,Elec- Residential,Y,0,0,
93943,11,2019,Elec- Residential,Y,0,0,
93943,12,2019,Elec- Residential,Y,0,0,
93950,10,2019,Elec- Residential,N,"7,320","2,167,040",296
93950,11,2019,Elec- Residential,N,"7,336","2,525,200",344
93950,12,2019,Elec- Residential,N,"7,321","2,884,843",394
93953,10,2019,Elec- Residential,N,"2,768","1,767,940",639
93953,11,2019,Elec- Residential,N,"2,766","1,964,207",710
93953,12,2019,Elec- Residential,N,"2,763","2,202,916",797
