ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95536,11,2014,Elec- Commercial,Y,280,"712,176","2,543"
95536,11,2014,Elec- Residential,N,"1,148","775,418",675
95537,11,2014,Elec- Residential,N,154,"95,471",620
95540,11,2014,Elec- Agricultural,Y,0,0,
95540,11,2014,Elec- Commercial,Y,"1,019","4,707,313","4,620"
95540,11,2014,Elec- Industrial,Y,0,0,
95540,11,2014,Elec- Residential,N,"5,171","2,757,347",533
95542,11,2014,Elec- Agricultural,Y,0,0,
95542,11,2014,Elec- Commercial,Y,383,"1,044,135","2,726"
95542,11,2014,Elec- Residential,Y,832,"990,176","1,190"
95546,11,2014,Elec- Agricultural,Y,0,0,
95546,11,2014,Elec- Commercial,Y,146,"502,052","3,439"
95546,11,2014,Elec- Residential,N,865,"604,199",698
95547,11,2014,Elec- Agricultural,Y,0,0,
95547,11,2014,Elec- Commercial,Y,0,0,
95547,11,2014,Elec- Residential,N,466,"334,038",717
95549,11,2014,Elec- Agricultural,Y,0,0,
95549,11,2014,Elec- Commercial,Y,0,0,
95549,11,2014,Elec- Residential,Y,288,"377,607","1,311"
95550,11,2014,Elec- Agricultural,Y,0,0,
95550,11,2014,Elec- Commercial,Y,0,0,
95550,11,2014,Elec- Industrial,Y,0,0,
95550,11,2014,Elec- Residential,Y,0,0,
95551,11,2014,Elec- Agricultural,Y,0,0,
95551,11,2014,Elec- Commercial,Y,0,0,
95551,11,2014,Elec- Residential,N,595,"399,542",671
95552,11,2014,Elec- Agricultural,Y,0,0,
95552,11,2014,Elec- Commercial,Y,0,0,
95552,11,2014,Elec- Residential,Y,169,"103,740",614
95553,11,2014,Elec- Residential,N,261,"361,874","1,386"
95554,11,2014,Elec- Commercial,Y,0,0,
95554,11,2014,Elec- Residential,Y,294,"296,544","1,009"
95555,11,2014,Elec- Agricultural,Y,0,0,
95555,11,2014,Elec- Commercial,Y,0,0,
95555,11,2014,Elec- Residential,N,140,"126,594",904
95556,11,2014,Elec- Agricultural,Y,0,0,
95556,11,2014,Elec- Commercial,Y,0,0,
95556,11,2014,Elec- Residential,Y,211,"149,726",710
95558,11,2014,Elec- Agricultural,Y,0,0,
95558,11,2014,Elec- Commercial,Y,0,0,
95558,11,2014,Elec- Residential,N,135,"78,450",581
95560,11,2014,Elec- Agricultural,Y,0,0,
95560,11,2014,Elec- Commercial,Y,0,0,
95560,11,2014,Elec- Residential,N,588,"599,032","1,019"
95562,11,2014,Elec- Agricultural,Y,0,0,
95562,11,2014,Elec- Commercial,Y,0,0,
95562,11,2014,Elec- Residential,Y,"1,325","848,790",641
95563,11,2014,Elec- Commercial,Y,0,0,
95563,11,2014,Elec- Residential,N,276,"225,801",818
95564,11,2014,Elec- Agricultural,Y,0,0,
95564,11,2014,Elec- Commercial,Y,0,0,
95564,11,2014,Elec- Residential,Y,0,0,
95565,11,2014,Elec- Agricultural,Y,0,0,
95565,11,2014,Elec- Commercial,Y,0,0,
95565,11,2014,Elec- Residential,Y,0,0,
95568,11,2014,Elec- Commercial,Y,0,0,
95568,11,2014,Elec- Residential,Y,0,0,
95569,11,2014,Elec- Agricultural,Y,0,0,
95569,11,2014,Elec- Commercial,Y,0,0,
95569,11,2014,Elec- Residential,Y,0,0,
95570,11,2014,Elec- Agricultural,Y,0,0,
95570,11,2014,Elec- Commercial,Y,0,0,
95570,11,2014,Elec- Residential,N,"1,107","1,078,868",975
95571,11,2014,Elec- Residential,N,119,"160,466","1,348"
95573,11,2014,Elec- Agricultural,Y,0,0,
95573,11,2014,Elec- Commercial,Y,151,"330,317","2,188"
95573,11,2014,Elec- Residential,N,930,"652,500",702
95585,11,2014,Elec- Commercial,Y,0,0,
95585,11,2014,Elec- Residential,Y,208,"143,999",692
95587,11,2014,Elec- Agricultural,Y,0,0,
95587,11,2014,Elec- Commercial,Y,0,0,
95587,11,2014,Elec- Residential,Y,0,0,
95589,11,2014,Elec- Commercial,Y,0,0,
95589,11,2014,Elec- Residential,Y,0,0,
95595,11,2014,Elec- Commercial,Y,0,0,
95595,11,2014,Elec- Residential,Y,0,0,
95601,11,2014,Elec- Residential,N,156,"91,128",584
95602,11,2014,Elec- Agricultural,Y,0,0,
95602,11,2014,Elec- Commercial,Y,601,"2,567,718","4,272"
95602,11,2014,Elec- Residential,N,"6,939","5,154,534",743
95603,11,2014,Elec- Agricultural,Y,0,0,
95603,11,2014,Elec- Commercial,Y,"1,540","7,386,161","4,796"
95603,11,2014,Elec- Industrial,Y,0,0,
95603,11,2014,Elec- Residential,N,"11,110","6,517,948",587
95605,11,2014,Elec- Agricultural,Y,0,0,
95605,11,2014,Elec- Commercial,Y,313,"4,835,080","15,448"
95605,11,2014,Elec- Industrial,Y,0,0,
95605,11,2014,Elec- Residential,Y,"4,679","2,062,891",441
95606,11,2014,Elec- Agricultural,Y,0,0,
95606,11,2014,Elec- Commercial,Y,0,0,
95606,11,2014,Elec- Industrial,Y,0,0,
95606,11,2014,Elec- Residential,Y,235,"179,256",763
95607,11,2014,Elec- Agricultural,Y,0,0,
95607,11,2014,Elec- Commercial,Y,0,0,
95607,11,2014,Elec- Residential,N,166,"121,690",733
95610,11,2014,Elec- Commercial,Y,0,0,
95612,11,2014,Elec- Agricultural,Y,0,0,
95612,11,2014,Elec- Commercial,Y,0,0,
95612,11,2014,Elec- Industrial,Y,0,0,
95612,11,2014,Elec- Residential,Y,445,"375,496",844
95613,11,2014,Elec- Commercial,N,37,"47,008","1,270"
95613,11,2014,Elec- Residential,N,156,"114,881",736
95614,11,2014,Elec- Agricultural,Y,0,0,
95614,11,2014,Elec- Commercial,Y,0,0,
95614,11,2014,Elec- Residential,N,"1,599","1,137,486",711
95615,11,2014,Elec- Agricultural,Y,0,0,
95615,11,2014,Elec- Commercial,Y,0,0,
95615,11,2014,Elec- Residential,Y,0,0,
95616,11,2014,Elec- Agricultural,Y,0,0,
95616,11,2014,Elec- Commercial,N,"1,128","9,064,616","8,036"
95616,11,2014,Elec- Residential,N,"17,278","7,224,104",418
95618,11,2014,Elec- Agricultural,Y,0,0,
95618,11,2014,Elec- Commercial,Y,0,0,
95618,11,2014,Elec- Residential,N,"9,297","4,183,222",450
95619,11,2014,Elec- Agricultural,Y,0,0,
95619,11,2014,Elec- Commercial,Y,0,0,
95619,11,2014,Elec- Residential,N,"1,933","1,306,021",676
95620,11,2014,Elec- Agricultural,Y,0,0,
95620,11,2014,Elec- Commercial,Y,654,"3,717,966","5,685"
95620,11,2014,Elec- Industrial,Y,0,0,
95620,11,2014,Elec- Residential,N,"6,707","3,668,296",547
95623,11,2014,Elec- Agricultural,Y,0,0,
95623,11,2014,Elec- Commercial,Y,0,0,
95623,11,2014,Elec- Residential,N,"1,676","1,298,632",775
95625,11,2014,Elec- Residential,N,105,"65,899",628
95626,11,2014,Elec- Agricultural,Y,0,0,
95626,11,2014,Elec- Commercial,Y,0,0,
95626,11,2014,Elec- Residential,Y,240,"212,174",884
95627,11,2014,Elec- Agricultural,Y,0,0,
95627,11,2014,Elec- Commercial,Y,0,0,
95627,11,2014,Elec- Industrial,Y,0,0,
95627,11,2014,Elec- Residential,Y,"1,199","693,532",578
95628,11,2014,Elec- Agricultural,Y,0,0,
95629,11,2014,Elec- Agricultural,Y,0,0,
95629,11,2014,Elec- Commercial,Y,0,0,
95629,11,2014,Elec- Residential,N,411,"279,632",680
95630,11,2014,Elec- Commercial,Y,0,0,
95630,11,2014,Elec- Residential,Y,0,0,
95631,11,2014,Elec- Agricultural,Y,0,0,
95631,11,2014,Elec- Commercial,Y,119,"231,611","1,946"
95631,11,2014,Elec- Residential,N,"2,257","1,759,629",780
95632,11,2014,Elec- Agricultural,Y,0,0,
95632,11,2014,Elec- Commercial,Y,0,0,
95632,11,2014,Elec- Residential,N,340,"273,205",804
95633,11,2014,Elec- Agricultural,Y,0,0,
95633,11,2014,Elec- Commercial,Y,0,0,
95633,11,2014,Elec- Residential,N,"1,248","956,553",766
95634,11,2014,Elec- Agricultural,Y,0,0,
95634,11,2014,Elec- Commercial,Y,0,0,
95634,11,2014,Elec- Residential,N,"1,280","871,909",681
95635,11,2014,Elec- Agricultural,Y,0,0,
95635,11,2014,Elec- Commercial,Y,0,0,
95635,11,2014,Elec- Residential,N,443,"326,084",736
95636,11,2014,Elec- Commercial,Y,0,0,
95636,11,2014,Elec- Residential,N,602,"347,273",577
95637,11,2014,Elec- Agricultural,Y,0,0,
95637,11,2014,Elec- Commercial,Y,0,0,
95637,11,2014,Elec- Residential,N,162,"105,473",651
95640,11,2014,Elec- Agricultural,Y,0,0,
95640,11,2014,Elec- Commercial,Y,0,0,
95640,11,2014,Elec- Industrial,Y,0,0,
95640,11,2014,Elec- Residential,N,"3,034","1,877,963",619
95641,11,2014,Elec- Agricultural,Y,0,0,
95641,11,2014,Elec- Commercial,Y,0,0,
95641,11,2014,Elec- Residential,N,811,"527,707",651
95642,11,2014,Elec- Agricultural,Y,0,0,
95642,11,2014,Elec- Commercial,Y,"1,009","3,745,411","3,712"
95642,11,2014,Elec- Industrial,Y,0,0,
95642,11,2014,Elec- Residential,N,"3,225","1,835,093",569
95645,11,2014,Elec- Agricultural,Y,0,0,
95645,11,2014,Elec- Commercial,Y,0,0,
95645,11,2014,Elec- Residential,N,452,"338,107",748
95648,11,2014,Elec- Agricultural,Y,0,0,
95648,11,2014,Elec- Commercial,N,686,"4,705,611","6,859"
95648,11,2014,Elec- Industrial,Y,0,0,
95648,11,2014,Elec- Residential,N,"19,686","10,877,074",553
95650,11,2014,Elec- Agricultural,Y,0,0,
95650,11,2014,Elec- Commercial,Y,501,"1,504,707","3,003"
95650,11,2014,Elec- Residential,N,"4,602","3,855,457",838
95651,11,2014,Elec- Agricultural,Y,0,0,
95651,11,2014,Elec- Commercial,Y,0,0,
95651,11,2014,Elec- Residential,N,343,"237,936",694
95652,11,2014,Elec- Commercial,Y,0,0,
95653,11,2014,Elec- Agricultural,Y,0,0,
95653,11,2014,Elec- Commercial,Y,0,0,
95653,11,2014,Elec- Residential,N,153,"118,334",773
95656,11,2014,Elec- Residential,N,260,"191,413",736
95658,11,2014,Elec- Agricultural,Y,0,0,
95658,11,2014,Elec- Commercial,Y,292,"623,779","2,136"
95658,11,2014,Elec- Residential,N,"2,349","2,048,483",872
95659,11,2014,Elec- Agricultural,Y,0,0,
95659,11,2014,Elec- Commercial,Y,0,0,
95659,11,2014,Elec- Residential,N,280,"195,344",698
95660,11,2014,Elec- Commercial,Y,0,0,
95660,11,2014,Elec- Residential,Y,0,0,
95661,11,2014,Elec- Commercial,Y,0,0,
95661,11,2014,Elec- Residential,Y,102,"71,842",704
95663,11,2014,Elec- Agricultural,Y,0,0,
95663,11,2014,Elec- Commercial,Y,0,0,
95663,11,2014,Elec- Residential,N,"1,078","853,827",792
95664,11,2014,Elec- Agricultural,Y,0,0,
95664,11,2014,Elec- Commercial,Y,0,0,
95664,11,2014,Elec- Residential,N,559,"451,808",808
95665,11,2014,Elec- Agricultural,Y,0,0,
95665,11,2014,Elec- Commercial,N,181,"297,633","1,644"
95665,11,2014,Elec- Residential,N,"2,142","1,502,617",702
95666,11,2014,Elec- Agricultural,Y,0,0,
95666,11,2014,Elec- Commercial,Y,0,0,
95666,11,2014,Elec- Residential,N,"3,425","1,906,432",557
95667,11,2014,Elec- Agricultural,Y,0,0,
95667,11,2014,Elec- Commercial,Y,"1,650","7,263,158","4,402"
95667,11,2014,Elec- Industrial,Y,0,0,
95667,11,2014,Elec- Residential,N,"14,534","11,023,494",758
95668,11,2014,Elec- Agricultural,Y,0,0,
95668,11,2014,Elec- Commercial,Y,264,"615,862","2,333"
95668,11,2014,Elec- Industrial,Y,0,0,
95668,11,2014,Elec- Residential,N,291,"231,993",797
95669,11,2014,Elec- Agricultural,Y,221,"68,617",310
95669,11,2014,Elec- Commercial,Y,270,"701,509","2,598"
95669,11,2014,Elec- Residential,N,"1,040","731,080",703
95672,11,2014,Elec- Agricultural,Y,0,0,
95672,11,2014,Elec- Commercial,Y,0,0,
95672,11,2014,Elec- Residential,N,"1,723","1,494,460",867
95674,11,2014,Elec- Agricultural,Y,0,0,
95674,11,2014,Elec- Commercial,Y,0,0,
95674,11,2014,Elec- Residential,N,258,"192,339",746
95675,11,2014,Elec- Residential,N,178,"136,317",766
95676,11,2014,Elec- Residential,N,129,"106,283",824
95677,11,2014,Elec- Commercial,Y,891,"4,979,820","5,589"
95677,11,2014,Elec- Industrial,Y,0,0,
95677,11,2014,Elec- Residential,N,"9,257","5,245,150",567
95678,11,2014,Elec- Agricultural,Y,0,0,
95678,11,2014,Elec- Commercial,Y,0,0,
95678,11,2014,Elec- Residential,Y,0,0,
95679,11,2014,Elec- Agricultural,Y,0,0,
95679,11,2014,Elec- Commercial,Y,0,0,
95679,11,2014,Elec- Residential,Y,0,0,
95681,11,2014,Elec- Agricultural,Y,0,0,
95681,11,2014,Elec- Commercial,Y,0,0,
95681,11,2014,Elec- Residential,N,465,"323,036",695
95682,11,2014,Elec- Agricultural,Y,0,0,
95682,11,2014,Elec- Commercial,N,745,"3,665,510","4,920"
95682,11,2014,Elec- Residential,N,"11,190","9,191,406",821
95684,11,2014,Elec- Agricultural,Y,0,0,
95684,11,2014,Elec- Commercial,Y,0,0,
95684,11,2014,Elec- Residential,N,"1,476","1,001,561",679
95685,11,2014,Elec- Agricultural,Y,0,0,
95685,11,2014,Elec- Commercial,Y,0,0,
95685,11,2014,Elec- Residential,N,"2,157","1,269,506",589
95686,11,2014,Elec- Residential,N,376,"225,745",600
95687,11,2014,Elec- Agricultural,Y,0,0,
95687,11,2014,Elec- Commercial,N,825,"8,256,929","10,008"
95687,11,2014,Elec- Industrial,Y,0,0,
95687,11,2014,Elec- Residential,N,"21,552","10,732,140",498
95688,11,2014,Elec- Agricultural,Y,0,0,
95688,11,2014,Elec- Commercial,Y,"1,392","8,149,112","5,854"
95688,11,2014,Elec- Industrial,Y,0,0,
95688,11,2014,Elec- Residential,N,"12,896","7,633,992",592
95689,11,2014,Elec- Agricultural,Y,0,0,
95689,11,2014,Elec- Commercial,Y,122,"86,358",708
95689,11,2014,Elec- Residential,N,709,"456,479",644
95690,11,2014,Elec- Agricultural,Y,0,0,
95690,11,2014,Elec- Commercial,Y,0,0,
95690,11,2014,Elec- Residential,Y,645,"531,587",824
95691,11,2014,Elec- Agricultural,Y,0,0,
95691,11,2014,Elec- Commercial,Y,"1,411","12,172,276","8,627"
95691,11,2014,Elec- Industrial,Y,0,0,
95691,11,2014,Elec- Residential,Y,"12,410","6,590,425",531
95692,11,2014,Elec- Agricultural,Y,0,0,
95692,11,2014,Elec- Commercial,Y,224,"535,112","2,389"
95692,11,2014,Elec- Residential,N,"1,758","1,044,308",594
95693,11,2014,Elec- Commercial,Y,0,0,
95694,11,2014,Elec- Agricultural,Y,0,0,
95694,11,2014,Elec- Commercial,Y,0,0,
95694,11,2014,Elec- Residential,N,"3,165","1,767,677",559
95695,11,2014,Elec- Agricultural,Y,0,0,
95695,11,2014,Elec- Commercial,Y,"1,135","6,114,113","5,387"
95695,11,2014,Elec- Residential,N,"14,070","7,025,652",499
95697,11,2014,Elec- Residential,N,163,"81,591",501
95698,11,2014,Elec- Agricultural,Y,0,0,
95698,11,2014,Elec- Commercial,Y,0,0,
95698,11,2014,Elec- Residential,Y,0,0,
95701,11,2014,Elec- Commercial,N,26,"49,939","1,921"
95701,11,2014,Elec- Residential,N,455,"259,138",570
95703,11,2014,Elec- Agricultural,Y,0,0,
95703,11,2014,Elec- Commercial,Y,0,0,
95703,11,2014,Elec- Residential,N,622,"489,900",788
95709,11,2014,Elec- Agricultural,Y,0,0,
95709,11,2014,Elec- Commercial,Y,0,0,
95709,11,2014,Elec- Residential,N,"1,984","1,538,200",775
95713,11,2014,Elec- Commercial,N,248,"843,330","3,401"
95713,11,2014,Elec- Industrial,Y,0,0,
95713,11,2014,Elec- Residential,N,"3,696","2,865,125",775
95714,11,2014,Elec- Commercial,Y,0,0,
95714,11,2014,Elec- Residential,N,245,"137,260",560
95715,11,2014,Elec- Commercial,Y,0,0,
95715,11,2014,Elec- Residential,N,125,"53,297",426
95717,11,2014,Elec- Commercial,Y,0,0,
95717,11,2014,Elec- Residential,N,102,"56,893",558
95720,11,2014,Elec- Commercial,Y,0,0,
95720,11,2014,Elec- Residential,N,354,"71,852",203
95721,11,2014,Elec- Commercial,Y,0,0,
95721,11,2014,Elec- Residential,N,264,"36,494",138
95722,11,2014,Elec- Commercial,Y,0,0,
95722,11,2014,Elec- Residential,N,"1,727","1,497,902",867
95724,11,2014,Elec- Commercial,Y,0,0,
95724,11,2014,Elec- Residential,Y,0,0,
95726,11,2014,Elec- Commercial,Y,324,"1,455,446","4,492"
95726,11,2014,Elec- Residential,N,"3,994","2,713,631",679
95728,11,2014,Elec- Commercial,Y,106,"593,027","5,595"
95728,11,2014,Elec- Industrial,Y,0,0,
95728,11,2014,Elec- Residential,Y,"1,551","558,737",360
95735,11,2014,Elec- Commercial,Y,0,0,
95735,11,2014,Elec- Residential,N,597,"82,526",138
95736,11,2014,Elec- Residential,N,134,"99,080",739
95746,11,2014,Elec- Agricultural,Y,0,0,
95746,11,2014,Elec- Commercial,N,383,"2,002,084","5,227"
95746,11,2014,Elec- Residential,N,"6,612","6,288,247",951
95747,11,2014,Elec- Agricultural,Y,0,0,
95747,11,2014,Elec- Commercial,Y,0,0,
95747,11,2014,Elec- Industrial,Y,0,0,
95747,11,2014,Elec- Residential,N,487,"420,172",863
95758,11,2014,Elec- Commercial,Y,0,0,
95762,11,2014,Elec- Agricultural,Y,0,0,
95762,11,2014,Elec- Commercial,Y,785,"5,837,144","7,436"
95762,11,2014,Elec- Industrial,Y,0,0,
95762,11,2014,Elec- Residential,Y,"14,177","10,350,178",730
95765,11,2014,Elec- Commercial,N,692,"6,289,049","9,088"
95765,11,2014,Elec- Industrial,Y,0,0,
95765,11,2014,Elec- Residential,N,"12,312","6,726,674",546
95776,11,2014,Elec- Agricultural,Y,0,0,
95776,11,2014,Elec- Commercial,N,684,"6,736,718","9,849"
95776,11,2014,Elec- Industrial,Y,0,0,
95776,11,2014,Elec- Residential,N,"6,923","3,121,816",451
95815,11,2014,Elec- Residential,Y,0,0,
95816,11,2014,Elec- Commercial,Y,0,0,
95817,11,2014,Elec- Residential,Y,0,0,
95821,11,2014,Elec- Residential,Y,0,0,
95822,11,2014,Elec- Commercial,Y,0,0,
95823,11,2014,Elec- Residential,Y,0,0,
95826,11,2014,Elec- Commercial,Y,0,0,
95831,11,2014,Elec- Agricultural,Y,0,0,
95833,11,2014,Elec- Commercial,Y,0,0,
95834,11,2014,Elec- Commercial,Y,0,0,
95834,11,2014,Elec- Residential,Y,0,0,
95836,11,2014,Elec- Commercial,Y,0,0,
95837,11,2014,Elec- Agricultural,Y,0,0,
95837,11,2014,Elec- Commercial,Y,0,0,
95837,11,2014,Elec- Residential,Y,0,0,
95901,11,2014,Elec- Agricultural,Y,"5,064","18,638,542","3,681"
95901,11,2014,Elec- Commercial,N,892,"5,618,100","6,298"
95901,11,2014,Elec- Industrial,Y,0,0,
95901,11,2014,Elec- Residential,N,"11,718","6,208,621",530
95903,11,2014,Elec- Agricultural,Y,0,0,
95903,11,2014,Elec- Commercial,Y,0,0,
95910,11,2014,Elec- Commercial,Y,0,0,
95910,11,2014,Elec- Residential,Y,0,0,
95912,11,2014,Elec- Agricultural,Y,0,0,
95912,11,2014,Elec- Commercial,Y,0,0,
95912,11,2014,Elec- Residential,N,"1,479","893,457",604
95913,11,2014,Elec- Residential,N,142,"101,752",717
95914,11,2014,Elec- Agricultural,Y,0,0,
95914,11,2014,Elec- Commercial,Y,0,0,
95914,11,2014,Elec- Residential,Y,520,"413,084",794
95915,11,2014,Elec- Commercial,Y,0,0,
95915,11,2014,Elec- Residential,Y,0,0,
95916,11,2014,Elec- Agricultural,Y,0,0,
95916,11,2014,Elec- Commercial,Y,59,"80,286","1,361"
95916,11,2014,Elec- Residential,N,791,"586,636",742
95917,11,2014,Elec- Agricultural,Y,0,0,
95917,11,2014,Elec- Commercial,Y,0,0,
95917,11,2014,Elec- Residential,N,510,"377,726",741
95918,11,2014,Elec- Agricultural,Y,0,0,
95918,11,2014,Elec- Commercial,Y,100,"174,437","1,744"
95918,11,2014,Elec- Residential,N,938,"672,348",717
95919,11,2014,Elec- Agricultural,Y,0,0,
95919,11,2014,Elec- Commercial,Y,0,0,
95919,11,2014,Elec- Residential,N,539,"385,248",715
95920,11,2014,Elec- Agricultural,Y,0,0,
95920,11,2014,Elec- Commercial,Y,0,0,
95920,11,2014,Elec- Residential,Y,0,0,
95922,11,2014,Elec- Agricultural,Y,0,0,
95922,11,2014,Elec- Commercial,Y,0,0,
95922,11,2014,Elec- Residential,Y,350,"217,537",622
95923,11,2014,Elec- Commercial,Y,0,0,
95923,11,2014,Elec- Residential,Y,0,0,
95925,11,2014,Elec- Commercial,Y,0,0,
95925,11,2014,Elec- Residential,N,111,"63,089",568
95926,11,2014,Elec- Agricultural,Y,0,0,
95926,11,2014,Elec- Commercial,N,"1,353","6,411,289","4,739"
95926,11,2014,Elec- Industrial,Y,0,0,
95926,11,2014,Elec- Residential,N,"15,616","6,860,050",439
95928,11,2014,Elec- Agricultural,Y,0,0,
95928,11,2014,Elec- Commercial,Y,"1,874","10,481,761","5,593"
95928,11,2014,Elec- Industrial,Y,0,0,
95928,11,2014,Elec- Residential,N,"14,734","7,071,711",480
95930,11,2014,Elec- Residential,N,149,"79,875",536
95932,11,2014,Elec- Agricultural,Y,0,0,
95932,11,2014,Elec- Commercial,Y,506,"1,525,908","3,016"
95932,11,2014,Elec- Residential,N,"2,822","1,522,467",539
95934,11,2014,Elec- Agricultural,Y,0,0,
95934,11,2014,Elec- Commercial,Y,0,0,
95934,11,2014,Elec- Residential,N,101,"62,298",617
95935,11,2014,Elec- Agricultural,Y,0,0,
95935,11,2014,Elec- Commercial,Y,0,0,
95935,11,2014,Elec- Residential,N,436,"314,053",720
95936,11,2014,Elec- Commercial,Y,75,"89,323","1,191"
95936,11,2014,Elec- Residential,N,221,"107,910",488
95937,11,2014,Elec- Agricultural,Y,0,0,
95937,11,2014,Elec- Commercial,Y,0,0,
95937,11,2014,Elec- Residential,N,498,"312,810",628
95938,11,2014,Elec- Agricultural,Y,0,0,
95938,11,2014,Elec- Commercial,Y,0,0,
95938,11,2014,Elec- Residential,N,"1,467","995,603",679
95939,11,2014,Elec- Agricultural,Y,0,0,
95939,11,2014,Elec- Commercial,Y,0,0,
95939,11,2014,Elec- Residential,N,181,"116,244",642
95941,11,2014,Elec- Commercial,Y,0,0,
95941,11,2014,Elec- Residential,N,224,"126,754",566
95942,11,2014,Elec- Agricultural,Y,0,0,
95942,11,2014,Elec- Commercial,Y,0,0,
95942,11,2014,Elec- Residential,N,945,"559,587",592
95943,11,2014,Elec- Agricultural,Y,0,0,
95943,11,2014,Elec- Commercial,Y,142,"267,978","1,887"
95943,11,2014,Elec- Residential,N,290,"234,567",809
95944,11,2014,Elec- Commercial,Y,0,0,
95944,11,2014,Elec- Residential,Y,0,0,
95945,11,2014,Elec- Agricultural,Y,0,0,
95945,11,2014,Elec- Commercial,Y,"2,074","7,529,262","3,630"
95945,11,2014,Elec- Residential,N,"10,637","6,442,884",606
95946,11,2014,Elec- Agricultural,Y,0,0,
95946,11,2014,Elec- Commercial,Y,0,0,
95946,11,2014,Elec- Residential,N,"4,453","3,239,740",728
95947,11,2014,Elec- Agricultural,Y,0,0,
95947,11,2014,Elec- Commercial,Y,0,0,
95947,11,2014,Elec- Residential,N,"1,034","570,762",552
95948,11,2014,Elec- Agricultural,Y,0,0,
95948,11,2014,Elec- Commercial,Y,0,0,
95948,11,2014,Elec- Residential,N,"1,583","1,019,325",644
95949,11,2014,Elec- Agricultural,Y,0,0,
95949,11,2014,Elec- Commercial,Y,667,"2,177,958","3,265"
95949,11,2014,Elec- Residential,N,"7,789","6,433,646",826
95950,11,2014,Elec- Residential,N,139,"96,070",691
95951,11,2014,Elec- Agricultural,Y,0,0,
95951,11,2014,Elec- Commercial,Y,0,0,
95951,11,2014,Elec- Residential,N,740,"320,029",432
95953,11,2014,Elec- Agricultural,Y,0,0,
95953,11,2014,Elec- Commercial,Y,566,"2,102,809","3,715"
95953,11,2014,Elec- Residential,N,"3,271","1,719,781",526
95954,11,2014,Elec- Agricultural,Y,0,0,
95954,11,2014,Elec- Commercial,Y,0,0,
95954,11,2014,Elec- Residential,N,"5,207","4,147,664",797
95955,11,2014,Elec- Agricultural,Y,0,0,
95955,11,2014,Elec- Commercial,Y,0,0,
