ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95134,2,2018,Elec- Industrial,Y,185,288340923,"1,558,600"
95134,3,2018,Elec- Industrial,Y,180,312519882,"1,736,222"
95135,1,2018,Elec- Industrial,Y,0,0,
95135,2,2018,Elec- Industrial,Y,0,0,
95135,3,2018,Elec- Industrial,Y,0,0,
95138,1,2018,Elec- Industrial,Y,0,0,
95138,2,2018,Elec- Industrial,Y,0,0,
95138,3,2018,Elec- Industrial,Y,0,0,
95202,1,2018,Elec- Industrial,Y,0,0,
95202,2,2018,Elec- Industrial,Y,0,0,
95202,3,2018,Elec- Industrial,Y,0,0,
95203,1,2018,Elec- Industrial,Y,0,0,
95203,2,2018,Elec- Industrial,Y,0,0,
95203,3,2018,Elec- Industrial,Y,0,0,
95204,1,2018,Elec- Industrial,Y,0,0,
95204,2,2018,Elec- Industrial,Y,0,0,
95204,3,2018,Elec- Industrial,Y,0,0,
95205,1,2018,Elec- Industrial,Y,0,0,
95205,2,2018,Elec- Industrial,Y,0,0,
95205,3,2018,Elec- Industrial,Y,0,0,
95206,1,2018,Elec- Industrial,Y,0,0,
95206,2,2018,Elec- Industrial,Y,0,0,
95206,3,2018,Elec- Industrial,Y,0,0,
95207,1,2018,Elec- Industrial,Y,0,0,
95207,2,2018,Elec- Industrial,Y,0,0,
95207,3,2018,Elec- Industrial,Y,0,0,
95210,1,2018,Elec- Industrial,Y,0,0,
95210,2,2018,Elec- Industrial,Y,0,0,
95210,3,2018,Elec- Industrial,Y,0,0,
95215,1,2018,Elec- Industrial,Y,0,0,
95215,2,2018,Elec- Industrial,Y,0,0,
95215,3,2018,Elec- Industrial,Y,0,0,
95219,1,2018,Elec- Industrial,Y,0,0,
95219,2,2018,Elec- Industrial,Y,0,0,
95219,3,2018,Elec- Industrial,Y,0,0,
95220,1,2018,Elec- Industrial,Y,0,0,
95220,2,2018,Elec- Industrial,Y,0,0,
95220,3,2018,Elec- Industrial,Y,0,0,
95231,1,2018,Elec- Industrial,Y,0,0,
95231,2,2018,Elec- Industrial,Y,0,0,
95231,3,2018,Elec- Industrial,Y,0,0,
95240,1,2018,Elec- Industrial,Y,0,0,
95240,2,2018,Elec- Industrial,Y,0,0,
95240,3,2018,Elec- Industrial,Y,0,0,
95242,1,2018,Elec- Industrial,Y,0,0,
95242,2,2018,Elec- Industrial,Y,0,0,
95242,3,2018,Elec- Industrial,Y,0,0,
95301,1,2018,Elec- Industrial,Y,0,0,
95301,2,2018,Elec- Industrial,Y,0,0,
95301,3,2018,Elec- Industrial,Y,0,0,
95304,1,2018,Elec- Industrial,Y,0,0,
95304,2,2018,Elec- Industrial,Y,0,0,
95304,3,2018,Elec- Industrial,Y,0,0,
95310,1,2018,Elec- Industrial,Y,0,0,
95310,2,2018,Elec- Industrial,Y,0,0,
95310,3,2018,Elec- Industrial,Y,0,0,
95318,1,2018,Elec- Industrial,Y,0,0,
95318,2,2018,Elec- Industrial,Y,0,0,
95318,3,2018,Elec- Industrial,Y,0,0,
95320,1,2018,Elec- Industrial,Y,0,0,
95320,2,2018,Elec- Industrial,Y,0,0,
95320,3,2018,Elec- Industrial,Y,0,0,
95322,1,2018,Elec- Industrial,Y,0,0,
95322,2,2018,Elec- Industrial,Y,0,0,
95322,3,2018,Elec- Industrial,Y,0,0,
95327,1,2018,Elec- Industrial,Y,0,0,
95327,2,2018,Elec- Industrial,Y,0,0,
95327,3,2018,Elec- Industrial,Y,0,0,
95330,1,2018,Elec- Industrial,Y,0,0,
95330,2,2018,Elec- Industrial,Y,0,0,
95330,3,2018,Elec- Industrial,Y,0,0,
95333,1,2018,Elec- Industrial,Y,0,0,
95333,2,2018,Elec- Industrial,Y,0,0,
95333,3,2018,Elec- Industrial,Y,0,0,
95334,1,2018,Elec- Industrial,Y,0,0,
95334,2,2018,Elec- Industrial,Y,0,0,
95334,3,2018,Elec- Industrial,Y,0,0,
95336,1,2018,Elec- Industrial,Y,0,0,
95336,2,2018,Elec- Industrial,Y,0,0,
95336,3,2018,Elec- Industrial,Y,0,0,
95337,1,2018,Elec- Industrial,Y,0,0,
95337,2,2018,Elec- Industrial,Y,0,0,
95337,3,2018,Elec- Industrial,Y,0,0,
95340,1,2018,Elec- Industrial,Y,0,0,
95340,2,2018,Elec- Industrial,Y,0,0,
95340,3,2018,Elec- Industrial,Y,0,0,
95360,1,2018,Elec- Industrial,Y,0,0,
95360,2,2018,Elec- Industrial,Y,0,0,
95360,3,2018,Elec- Industrial,Y,0,0,
95376,1,2018,Elec- Industrial,Y,0,0,
95376,2,2018,Elec- Industrial,Y,0,0,
95376,3,2018,Elec- Industrial,Y,0,0,
95377,1,2018,Elec- Industrial,Y,0,0,
95377,2,2018,Elec- Industrial,Y,0,0,
95377,3,2018,Elec- Industrial,Y,0,0,
95385,1,2018,Elec- Industrial,Y,0,0,
95385,2,2018,Elec- Industrial,Y,0,0,
95385,3,2018,Elec- Industrial,Y,0,0,
95388,1,2018,Elec- Industrial,Y,0,0,
95388,2,2018,Elec- Industrial,Y,0,0,
95388,3,2018,Elec- Industrial,Y,0,0,
95401,1,2018,Elec- Industrial,Y,0,0,
95401,2,2018,Elec- Industrial,Y,0,0,
95401,3,2018,Elec- Industrial,Y,0,0,
95403,1,2018,Elec- Industrial,Y,0,0,
95403,2,2018,Elec- Industrial,Y,0,0,
95403,3,2018,Elec- Industrial,Y,0,0,
95405,1,2018,Elec- Industrial,Y,0,0,
95405,2,2018,Elec- Industrial,Y,0,0,
95405,3,2018,Elec- Industrial,Y,0,0,
95407,1,2018,Elec- Industrial,Y,0,0,
95407,2,2018,Elec- Industrial,Y,0,0,
95407,3,2018,Elec- Industrial,Y,0,0,
95422,1,2018,Elec- Industrial,Y,0,0,
95422,2,2018,Elec- Industrial,Y,0,0,
95422,3,2018,Elec- Industrial,Y,0,0,
95425,1,2018,Elec- Industrial,Y,0,0,
95425,2,2018,Elec- Industrial,Y,0,0,
95425,3,2018,Elec- Industrial,Y,0,0,
95436,1,2018,Elec- Industrial,Y,0,0,
95436,2,2018,Elec- Industrial,Y,0,0,
95436,3,2018,Elec- Industrial,Y,0,0,
95441,1,2018,Elec- Industrial,Y,0,0,
95441,2,2018,Elec- Industrial,Y,0,0,
95441,3,2018,Elec- Industrial,Y,0,0,
95442,1,2018,Elec- Industrial,Y,0,0,
95442,2,2018,Elec- Industrial,Y,0,0,
95442,3,2018,Elec- Industrial,Y,0,0,
95448,1,2018,Elec- Industrial,Y,0,0,
95448,2,2018,Elec- Industrial,Y,0,0,
95448,3,2018,Elec- Industrial,Y,0,0,
95453,1,2018,Elec- Industrial,Y,0,0,
95453,2,2018,Elec- Industrial,Y,0,0,
95453,3,2018,Elec- Industrial,Y,0,0,
95457,1,2018,Elec- Industrial,Y,0,0,
95457,2,2018,Elec- Industrial,Y,0,0,
95457,3,2018,Elec- Industrial,Y,0,0,
95482,1,2018,Elec- Industrial,Y,0,0,
95482,2,2018,Elec- Industrial,Y,0,0,
95482,3,2018,Elec- Industrial,Y,0,0,
95490,1,2018,Elec- Industrial,Y,0,0,
95490,2,2018,Elec- Industrial,Y,0,0,
95490,3,2018,Elec- Industrial,Y,0,0,
95492,1,2018,Elec- Industrial,Y,0,0,
95492,2,2018,Elec- Industrial,Y,0,0,
95492,3,2018,Elec- Industrial,Y,0,0,
95501,1,2018,Elec- Industrial,Y,0,0,
95501,2,2018,Elec- Industrial,Y,0,0,
95501,3,2018,Elec- Industrial,Y,0,0,
95521,1,2018,Elec- Industrial,Y,0,0,
95521,2,2018,Elec- Industrial,Y,0,0,
95521,3,2018,Elec- Industrial,Y,0,0,
95540,1,2018,Elec- Industrial,Y,0,0,
95540,2,2018,Elec- Industrial,Y,0,0,
95540,3,2018,Elec- Industrial,Y,0,0,
95564,1,2018,Elec- Industrial,Y,0,0,
95564,2,2018,Elec- Industrial,Y,0,0,
95564,3,2018,Elec- Industrial,Y,0,0,
95605,1,2018,Elec- Industrial,Y,0,0,
95605,2,2018,Elec- Industrial,Y,0,0,
95605,3,2018,Elec- Industrial,Y,0,0,
95606,1,2018,Elec- Industrial,Y,0,0,
95606,2,2018,Elec- Industrial,Y,0,0,
95606,3,2018,Elec- Industrial,Y,0,0,
95612,1,2018,Elec- Industrial,Y,0,0,
95612,2,2018,Elec- Industrial,Y,0,0,
95612,3,2018,Elec- Industrial,Y,0,0,
95620,1,2018,Elec- Industrial,Y,0,0,
95620,2,2018,Elec- Industrial,Y,0,0,
95620,3,2018,Elec- Industrial,Y,0,0,
95627,1,2018,Elec- Industrial,Y,0,0,
95627,2,2018,Elec- Industrial,Y,0,0,
95627,3,2018,Elec- Industrial,Y,0,0,
95640,1,2018,Elec- Industrial,Y,0,0,
95640,2,2018,Elec- Industrial,Y,0,0,
95640,3,2018,Elec- Industrial,Y,0,0,
95642,1,2018,Elec- Industrial,Y,0,0,
95642,2,2018,Elec- Industrial,Y,0,0,
95642,3,2018,Elec- Industrial,Y,0,0,
95648,1,2018,Elec- Industrial,Y,0,0,
95648,2,2018,Elec- Industrial,Y,0,0,
95648,3,2018,Elec- Industrial,Y,0,0,
95667,1,2018,Elec- Industrial,Y,0,0,
95667,2,2018,Elec- Industrial,Y,0,0,
95667,3,2018,Elec- Industrial,Y,0,0,
95668,1,2018,Elec- Industrial,Y,0,0,
95668,2,2018,Elec- Industrial,Y,0,0,
95668,3,2018,Elec- Industrial,Y,0,0,
95677,1,2018,Elec- Industrial,Y,0,0,
95677,2,2018,Elec- Industrial,Y,0,0,
95677,3,2018,Elec- Industrial,Y,0,0,
95685,1,2018,Elec- Industrial,Y,0,0,
95685,2,2018,Elec- Industrial,Y,0,0,
95685,3,2018,Elec- Industrial,Y,0,0,
95687,1,2018,Elec- Industrial,Y,0,0,
95687,2,2018,Elec- Industrial,Y,0,0,
95687,3,2018,Elec- Industrial,Y,0,0,
95688,1,2018,Elec- Industrial,Y,0,0,
95688,2,2018,Elec- Industrial,Y,0,0,
95688,3,2018,Elec- Industrial,Y,0,0,
95691,1,2018,Elec- Industrial,Y,0,0,
95691,2,2018,Elec- Industrial,Y,0,0,
95691,3,2018,Elec- Industrial,Y,0,0,
95713,1,2018,Elec- Industrial,Y,0,0,
95713,3,2018,Elec- Industrial,Y,0,0,
95728,1,2018,Elec- Industrial,Y,0,0,
95728,3,2018,Elec- Industrial,Y,0,0,
95747,1,2018,Elec- Industrial,Y,0,0,
95747,2,2018,Elec- Industrial,Y,0,0,
95747,3,2018,Elec- Industrial,Y,0,0,
95762,1,2018,Elec- Industrial,Y,0,0,
95762,2,2018,Elec- Industrial,Y,0,0,
95762,3,2018,Elec- Industrial,Y,0,0,
95765,1,2018,Elec- Industrial,Y,0,0,
95765,2,2018,Elec- Industrial,Y,0,0,
95765,3,2018,Elec- Industrial,Y,0,0,
95776,1,2018,Elec- Industrial,Y,0,0,
95776,2,2018,Elec- Industrial,Y,0,0,
95776,3,2018,Elec- Industrial,Y,0,0,
95901,1,2018,Elec- Industrial,Y,0,0,
95901,2,2018,Elec- Industrial,Y,0,0,
95901,3,2018,Elec- Industrial,Y,0,0,
95926,1,2018,Elec- Industrial,Y,0,0,
95926,2,2018,Elec- Industrial,Y,0,0,
95926,3,2018,Elec- Industrial,Y,0,0,
95928,1,2018,Elec- Industrial,Y,0,0,
95928,2,2018,Elec- Industrial,Y,0,0,
95928,3,2018,Elec- Industrial,Y,0,0,
95963,1,2018,Elec- Industrial,Y,0,0,
95963,2,2018,Elec- Industrial,Y,0,0,
95963,3,2018,Elec- Industrial,Y,0,0,
95965,1,2018,Elec- Industrial,Y,0,0,
95965,2,2018,Elec- Industrial,Y,0,0,
95965,3,2018,Elec- Industrial,Y,0,0,
95966,1,2018,Elec- Industrial,Y,0,0,
95966,2,2018,Elec- Industrial,Y,0,0,
95966,3,2018,Elec- Industrial,Y,0,0,
95969,1,2018,Elec- Industrial,Y,0,0,
95969,2,2018,Elec- Industrial,Y,0,0,
95969,3,2018,Elec- Industrial,Y,0,0,
95987,1,2018,Elec- Industrial,Y,0,0,
95987,2,2018,Elec- Industrial,Y,0,0,
95987,3,2018,Elec- Industrial,Y,0,0,
95988,1,2018,Elec- Industrial,Y,0,0,
95988,2,2018,Elec- Industrial,Y,0,0,
95988,3,2018,Elec- Industrial,Y,0,0,
95991,1,2018,Elec- Industrial,Y,0,0,
95991,2,2018,Elec- Industrial,Y,0,0,
95991,3,2018,Elec- Industrial,Y,0,0,
95993,1,2018,Elec- Industrial,Y,0,0,
95993,2,2018,Elec- Industrial,Y,0,0,
95993,3,2018,Elec- Industrial,Y,0,0,
96003,1,2018,Elec- Industrial,Y,0,0,
96003,2,2018,Elec- Industrial,Y,0,0,
96003,3,2018,Elec- Industrial,Y,0,0,
96013,1,2018,Elec- Industrial,Y,0,0,
96013,2,2018,Elec- Industrial,Y,0,0,
96013,3,2018,Elec- Industrial,Y,0,0,
96021,1,2018,Elec- Industrial,Y,0,0,
96021,2,2018,Elec- Industrial,Y,0,0,
96021,3,2018,Elec- Industrial,Y,0,0,
96080,1,2018,Elec- Industrial,Y,0,0,
96080,2,2018,Elec- Industrial,Y,0,0,
96080,3,2018,Elec- Industrial,Y,0,0,
93101,1,2018,Elec- Residential,Y,0,0,
93101,2,2018,Elec- Residential,Y,0,0,
93101,3,2018,Elec- Residential,Y,0,0,
93105,1,2018,Elec- Residential,Y,0,0,
93105,2,2018,Elec- Residential,Y,0,0,
93105,3,2018,Elec- Residential,Y,0,0,
93110,1,2018,Elec- Residential,Y,0,0,
93110,2,2018,Elec- Residential,Y,0,0,
93110,3,2018,Elec- Residential,Y,0,0,
93111,1,2018,Elec- Residential,Y,0,0,
93111,2,2018,Elec- Residential,Y,0,0,
93111,3,2018,Elec- Residential,Y,0,0,
93117,1,2018,Elec- Residential,Y,0,0,
93117,2,2018,Elec- Residential,Y,0,0,
93117,3,2018,Elec- Residential,Y,0,0,
93201,1,2018,Elec- Residential,N,308,"192,031",623
93201,2,2018,Elec- Residential,N,308,"162,549",528
93201,3,2018,Elec- Residential,N,310,"154,398",498
93203,1,2018,Elec- Residential,Y,"4,771","1,930,812",405
93203,2,2018,Elec- Residential,Y,"4,777","1,550,975",325
93203,3,2018,Elec- Residential,Y,"4,797","1,607,991",335
93204,1,2018,Elec- Residential,N,"2,308","954,754",414
93204,2,2018,Elec- Residential,N,"2,310","811,912",351
93204,3,2018,Elec- Residential,N,"2,313","840,347",363
93206,1,2018,Elec- Residential,N,528,"326,258",618
93206,2,2018,Elec- Residential,N,530,"267,590",505
93206,3,2018,Elec- Residential,N,533,"265,025",497
93210,1,2018,Elec- Residential,N,"4,339","2,083,766",480
93210,2,2018,Elec- Residential,N,"4,341","1,714,190",395
93210,3,2018,Elec- Residential,N,"4,349","1,762,685",405
93212,1,2018,Elec- Residential,Y,"4,293","2,125,826",495
93212,2,2018,Elec- Residential,Y,"4,301","1,772,581",412
93212,3,2018,Elec- Residential,Y,"4,309","1,810,287",420
93219,1,2018,Elec- Residential,Y,129,"97,698",757
93219,2,2018,Elec- Residential,Y,129,"84,791",657
93219,3,2018,Elec- Residential,Y,127,"77,839",613
93224,1,2018,Elec- Residential,Y,215,"115,460",537
93224,2,2018,Elec- Residential,Y,213,"99,079",465
93224,3,2018,Elec- Residential,Y,212,"101,012",476
93230,1,2018,Elec- Residential,N,896,"810,564",905
93230,2,2018,Elec- Residential,N,892,"639,760",717
93230,3,2018,Elec- Residential,N,896,"629,932",703
93234,1,2018,Elec- Residential,N,"1,502","591,849",394
93234,2,2018,Elec- Residential,N,"1,505","483,761",321
93234,3,2018,Elec- Residential,N,"1,510","510,765",338
93239,1,2018,Elec- Residential,N,374,"177,122",474
93239,2,2018,Elec- Residential,N,374,"150,063",401
93239,3,2018,Elec- Residential,N,375,"152,919",408
93240,1,2018,Elec- Residential,Y,0,0,
93240,2,2018,Elec- Residential,Y,0,0,
93240,3,2018,Elec- Residential,Y,0,0,
93241,1,2018,Elec- Residential,N,"3,418","1,555,210",455
93241,2,2018,Elec- Residential,N,"3,427","1,235,477",361
93241,3,2018,Elec- Residential,N,"3,422","1,237,412",362
93242,1,2018,Elec- Residential,N,973,"678,012",697
93242,2,2018,Elec- Residential,N,968,"567,702",586
93242,3,2018,Elec- Residential,N,970,"569,598",587
93243,1,2018,Elec- Residential,N,435,"250,266",575
93243,2,2018,Elec- Residential,N,434,"235,945",544
93243,3,2018,Elec- Residential,N,437,"262,693",601
93245,1,2018,Elec- Residential,N,"10,450","5,669,279",543
93245,2,2018,Elec- Residential,N,"10,501","4,477,371",426
93245,3,2018,Elec- Residential,N,"10,525","4,614,294",438
93249,1,2018,Elec- Residential,N,598,"252,571",422
93249,2,2018,Elec- Residential,N,599,"208,497",348
93249,3,2018,Elec- Residential,N,601,"207,955",346
93250,1,2018,Elec- Residential,N,"2,453","1,051,493",429
93250,2,2018,Elec- Residential,N,"2,455","843,358",344
93250,3,2018,Elec- Residential,N,"2,463","850,573",345
93251,1,2018,Elec- Residential,Y,0,0,
93251,2,2018,Elec- Residential,Y,0,0,
93251,3,2018,Elec- Residential,Y,0,0,
93252,1,2018,Elec- Residential,N,534,"282,976",530
93252,2,2018,Elec- Residential,N,534,"247,819",464
93252,3,2018,Elec- Residential,N,534,"258,788",485
93254,1,2018,Elec- Residential,N,304,"176,739",581
93254,2,2018,Elec- Residential,N,303,"162,410",536
93254,3,2018,Elec- Residential,N,306,"176,386",576
93256,1,2018,Elec- Residential,Y,0,0,
93256,2,2018,Elec- Residential,Y,0,0,
93256,3,2018,Elec- Residential,Y,0,0,
93263,1,2018,Elec- Residential,N,"5,794","2,646,713",457
93263,2,2018,Elec- Residential,N,"5,811","2,075,543",357
93263,3,2018,Elec- Residential,N,"5,818","2,108,635",362
93266,1,2018,Elec- Residential,N,376,"229,598",611
93266,2,2018,Elec- Residential,N,375,"190,510",508
93266,3,2018,Elec- Residential,N,377,"193,358",513
93268,1,2018,Elec- Residential,N,"5,414","2,344,889",433
93268,2,2018,Elec- Residential,N,"5,431","1,871,029",345
93268,3,2018,Elec- Residential,N,"5,422","1,951,727",360
93274,1,2018,Elec- Residential,Y,0,0,
93274,2,2018,Elec- Residential,Y,0,0,
93274,3,2018,Elec- Residential,Y,0,0,
93276,1,2018,Elec- Residential,Y,0,0,
93276,2,2018,Elec- Residential,Y,0,0,
93276,3,2018,Elec- Residential,Y,0,0,
93277,1,2018,Elec- Residential,Y,0,0,
93277,2,2018,Elec- Residential,Y,0,0,
93277,3,2018,Elec- Residential,Y,0,0,
93280,1,2018,Elec- Residential,N,"6,091","2,606,764",428
93280,2,2018,Elec- Residential,N,"6,103","2,098,098",344
93280,3,2018,Elec- Residential,N,"6,129","2,137,576",349
93286,1,2018,Elec- Residential,N,340,"254,480",748
93286,2,2018,Elec- Residential,N,341,"217,884",639
93286,3,2018,Elec- Residential,N,340,"211,980",623
93287,1,2018,Elec- Residential,Y,0,0,
93287,2,2018,Elec- Residential,Y,0,0,
93287,3,2018,Elec- Residential,Y,0,0,
93291,1,2018,Elec- Residential,Y,0,0,
93291,2,2018,Elec- Residential,Y,0,0,
93291,3,2018,Elec- Residential,Y,0,0,
93292,1,2018,Elec- Residential,Y,166,"120,756",727
93292,2,2018,Elec- Residential,Y,166,"99,532",600
93292,3,2018,Elec- Residential,Y,166,"96,749",583
93301,1,2018,Elec- Residential,N,"5,726","2,303,110",402
93301,2,2018,Elec- Residential,N,"5,744","1,897,692",330
93301,3,2018,Elec- Residential,N,"5,808","1,993,283",343
93304,1,2018,Elec- Residential,N,"15,370","6,665,983",434
93304,2,2018,Elec- Residential,N,"15,396","5,375,064",349
93304,3,2018,Elec- Residential,N,"15,456","5,570,215",360
93305,1,2018,Elec- Residential,N,"10,687","4,504,132",421
93305,2,2018,Elec- Residential,N,"10,680","3,663,411",343
93305,3,2018,Elec- Residential,N,"10,765","3,803,766",353
93306,1,2018,Elec- Residential,Y,"21,953","10,449,166",476
93306,2,2018,Elec- Residential,Y,"22,015","8,178,253",371
93306,3,2018,Elec- Residential,Y,"22,082","8,521,161",386
93307,1,2018,Elec- Residential,N,"21,912","9,682,905",442
93307,2,2018,Elec- Residential,N,"21,948","7,724,836",352
93307,3,2018,Elec- Residential,N,"22,014","7,992,459",363
93308,1,2018,Elec- Residential,N,"19,166","9,313,005",486
93308,2,2018,Elec- Residential,N,"19,219","7,411,188",386
93308,3,2018,Elec- Residential,N,"19,268","7,712,303",400
93309,1,2018,Elec- Residential,N,"22,416","10,164,094",453
93309,2,2018,Elec- Residential,N,"22,476","8,150,950",363
93309,3,2018,Elec- Residential,N,"22,615","8,495,305",376
93311,1,2018,Elec- Residential,Y,"15,697","7,624,909",486
93311,2,2018,Elec- Residential,Y,"15,730","5,537,883",352
93311,3,2018,Elec- Residential,Y,"15,779","5,665,548",359
93312,1,2018,Elec- Residential,N,"19,468","9,829,931",505
93312,2,2018,Elec- Residential,N,"19,486","6,908,084",355
93312,3,2018,Elec- Residential,N,"19,499","6,935,119",356
93313,1,2018,Elec- Residential,N,"15,060","6,545,376",435
93313,2,2018,Elec- Residential,N,"15,082","4,730,369",314
93313,3,2018,Elec- Residential,N,"15,131","4,775,853",316
93314,1,2018,Elec- Residential,N,"9,170","5,355,874",584
93314,2,2018,Elec- Residential,N,"9,191","3,510,633",382
93314,3,2018,Elec- Residential,N,"9,221","3,458,569",375
93401,1,2018,Elec- Residential,N,"11,961","4,958,412",415
93401,2,2018,Elec- Residential,N,"11,964","4,429,109",370
93401,3,2018,Elec- Residential,N,"11,957","4,773,318",399
93402,1,2018,Elec- Residential,N,"5,899","2,459,077",417
93402,2,2018,Elec- Residential,N,"5,897","2,124,500",360
93402,3,2018,Elec- Residential,N,"5,904","2,271,874",385
93405,1,2018,Elec- Residential,N,"8,015","3,332,586",416
93405,2,2018,Elec- Residential,N,"8,018","3,079,742",384
93405,3,2018,Elec- Residential,N,"8,019","3,230,326",403
93420,1,2018,Elec- Residential,N,"11,389","5,897,041",518
93420,2,2018,Elec- Residential,N,"11,400","5,152,060",452
93420,3,2018,Elec- Residential,N,"11,423","5,567,762",487
93422,1,2018,Elec- Residential,N,"12,427","6,471,847",521
93422,2,2018,Elec- Residential,N,"12,423","5,604,997",451
93422,3,2018,Elec- Residential,N,"12,462","5,889,811",473
93424,1,2018,Elec- Residential,N,700,"330,329",472
93424,2,2018,Elec- Residential,N,700,"293,775",420
93424,3,2018,Elec- Residential,N,706,"315,520",447
93426,1,2018,Elec- Residential,N,969,"447,998",462
93426,2,2018,Elec- Residential,N,968,"387,649",400
93426,3,2018,Elec- Residential,N,967,"419,139",433
93427,1,2018,Elec- Residential,N,"1,808","1,041,178",576
93427,2,2018,Elec- Residential,N,"1,806","906,699",502
93427,3,2018,Elec- Residential,N,"1,810","972,340",537
93428,1,2018,Elec- Residential,Y,"3,823","1,464,079",383
93428,2,2018,Elec- Residential,Y,"3,830","1,302,232",340
93428,3,2018,Elec- Residential,Y,"3,823","1,428,774",374
93429,1,2018,Elec- Residential,Y,0,0,
93429,2,2018,Elec- Residential,Y,0,0,
93429,3,2018,Elec- Residential,Y,0,0,
93430,1,2018,Elec- Residential,N,"2,176","793,676",365
93430,2,2018,Elec- Residential,N,"2,172","709,318",327
93430,3,2018,Elec- Residential,N,"2,178","798,059",366
93432,1,2018,Elec- Residential,N,673,"446,865",664
93432,2,2018,Elec- Residential,N,674,"381,276",566
93432,3,2018,Elec- Residential,N,671,"407,752",608
93433,1,2018,Elec- Residential,N,"5,401","1,994,900",369
93433,2,2018,Elec- Residential,N,"5,413","1,782,922",329
93433,3,2018,Elec- Residential,N,"5,414","1,935,762",358
93434,1,2018,Elec- Residential,N,"1,889","655,412",347
93434,2,2018,Elec- Residential,N,"1,896","573,714",303
93434,3,2018,Elec- Residential,N,"1,906","616,948",324
93435,1,2018,Elec- Residential,Y,0,0,
93435,2,2018,Elec- Residential,Y,0,0,
93435,3,2018,Elec- Residential,Y,0,0,
93436,1,2018,Elec- Residential,Y,"4,501","2,203,485",490
93436,2,2018,Elec- Residential,Y,"4,496","1,949,338",434
93436,3,2018,Elec- Residential,Y,"4,500","2,102,898",467
93437,1,2018,Elec- Residential,Y,0,0,
93437,2,2018,Elec- Residential,Y,0,0,
93437,3,2018,Elec- Residential,Y,0,0,
93440,1,2018,Elec- Residential,N,620,"364,475",588
93440,2,2018,Elec- Residential,N,621,"325,176",524
93440,3,2018,Elec- Residential,N,628,"341,051",543
93441,1,2018,Elec- Residential,N,465,"354,664",763
93441,2,2018,Elec- Residential,N,466,"308,750",663
93441,3,2018,Elec- Residential,N,464,"331,849",715
93442,1,2018,Elec- Residential,N,"5,696","2,107,215",370
93442,2,2018,Elec- Residential,N,"5,693","1,884,909",331
93442,3,2018,Elec- Residential,N,"5,684","2,083,318",367
93444,1,2018,Elec- Residential,N,"7,530","3,399,601",451
93444,2,2018,Elec- Residential,N,"7,536","2,868,376",381
93444,3,2018,Elec- Residential,N,"7,551","3,112,247",412
93445,1,2018,Elec- Residential,N,"2,473","956,922",387
93445,2,2018,Elec- Residential,N,"2,482","864,037",348
93445,3,2018,Elec- Residential,N,"2,487","936,302",376
93446,1,2018,Elec- Residential,N,"17,916","9,007,423",503
93446,2,2018,Elec- Residential,N,"17,930","7,694,475",429
93446,3,2018,Elec- Residential,N,"17,945","8,088,696",451
93449,1,2018,Elec- Residential,N,"4,661","1,943,767",417
93449,2,2018,Elec- Residential,N,"4,665","1,753,149",376
93449,3,2018,Elec- Residential,N,"4,664","1,916,817",411
93450,1,2018,Elec- Residential,N,197,"115,187",585
93450,2,2018,Elec- Residential,N,198,"105,241",532
93450,3,2018,Elec- Residential,N,199,"112,149",564
93451,1,2018,Elec- Residential,N,"1,488","911,391",612
93451,2,2018,Elec- Residential,N,"1,491","781,390",524
93451,3,2018,Elec- Residential,N,"1,499","816,679",545
93452,1,2018,Elec- Residential,N,229,"76,100",332
93452,2,2018,Elec- Residential,N,230,"69,162",301
93452,3,2018,Elec- Residential,N,230,"80,487",350
93453,1,2018,Elec- Residential,N,"1,175","728,117",620
93453,2,2018,Elec- Residential,N,"1,176","655,318",557
93453,3,2018,Elec- Residential,N,"1,171","696,833",595
93454,1,2018,Elec- Residential,N,"11,042","4,583,590",415
93454,2,2018,Elec- Residential,N,"11,056","4,077,487",369
93454,3,2018,Elec- Residential,N,"11,064","4,362,923",394
93455,1,2018,Elec- Residential,Y,"14,699","6,676,170",454
93455,2,2018,Elec- Residential,Y,"14,690","5,815,443",396
93455,3,2018,Elec- Residential,Y,"14,695","6,238,654",425
93458,1,2018,Elec- Residential,N,"12,006","4,544,858",379
93458,2,2018,Elec- Residential,N,"12,042","4,029,040",335
93458,3,2018,Elec- Residential,N,"12,074","4,346,717",360
93460,1,2018,Elec- Residential,Y,"2,037","1,749,247",859
93460,2,2018,Elec- Residential,Y,"2,045","1,549,869",758
93460,3,2018,Elec- Residential,Y,"2,046","1,651,526",807
93461,1,2018,Elec- Residential,N,468,"260,447",557
93461,2,2018,Elec- Residential,N,467,"218,698",468
93461,3,2018,Elec- Residential,N,464,"229,031",494
93463,1,2018,Elec- Residential,N,"3,187","1,877,897",589
93463,2,2018,Elec- Residential,N,"3,192","1,670,629",523
93463,3,2018,Elec- Residential,N,"3,196","1,772,489",555
93465,1,2018,Elec- Residential,N,"3,570","2,148,998",602
93465,2,2018,Elec- Residential,N,"3,578","1,821,900",509
93465,3,2018,Elec- Residential,N,"3,585","1,906,694",532
93561,1,2018,Elec- Residential,Y,0,0,
93561,2,2018,Elec- Residential,Y,0,0,
93561,3,2018,Elec- Residential,Y,0,0,
93601,1,2018,Elec- Residential,N,874,"577,173",660
