ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
94086,11,2021,Elec- Industrial,Y,0,0,
94086,12,2021,Elec- Industrial,Y,0,0,
94089,10,2021,Elec- Industrial,Y,0,0,
94089,11,2021,Elec- Industrial,Y,0,0,
94089,12,2021,Elec- Industrial,Y,281,230667729,"820,882"
94103,10,2021,Elec- Industrial,Y,0,0,
94103,11,2021,Elec- Industrial,Y,0,0,
94103,12,2021,Elec- Industrial,Y,0,0,
94105,10,2021,Elec- Industrial,Y,0,0,
94105,11,2021,Elec- Industrial,Y,0,0,
94105,12,2021,Elec- Industrial,Y,0,0,
94107,10,2021,Elec- Industrial,Y,0,0,
94107,11,2021,Elec- Industrial,Y,0,0,
94107,12,2021,Elec- Industrial,Y,0,0,
94108,10,2021,Elec- Industrial,Y,0,0,
94108,11,2021,Elec- Industrial,Y,0,0,
94108,12,2021,Elec- Industrial,Y,0,0,
94109,10,2021,Elec- Industrial,Y,0,0,
94109,11,2021,Elec- Industrial,Y,0,0,
94109,12,2021,Elec- Industrial,Y,0,0,
94111,10,2021,Elec- Industrial,Y,0,0,
94111,11,2021,Elec- Industrial,Y,0,0,
94111,12,2021,Elec- Industrial,Y,0,0,
94117,10,2021,Elec- Industrial,Y,0,0,
94117,11,2021,Elec- Industrial,Y,0,0,
94117,12,2021,Elec- Industrial,Y,0,0,
94121,10,2021,Elec- Industrial,Y,0,0,
94121,11,2021,Elec- Industrial,Y,0,0,
94121,12,2021,Elec- Industrial,Y,0,0,
94124,10,2021,Elec- Industrial,Y,0,0,
94124,11,2021,Elec- Industrial,Y,0,0,
94124,12,2021,Elec- Industrial,Y,0,0,
94132,10,2021,Elec- Industrial,Y,0,0,
94132,11,2021,Elec- Industrial,Y,0,0,
94132,12,2021,Elec- Industrial,Y,0,0,
94158,10,2021,Elec- Industrial,Y,0,0,
94158,11,2021,Elec- Industrial,Y,0,0,
94158,12,2021,Elec- Industrial,Y,0,0,
94401,10,2021,Elec- Industrial,Y,0,0,
94401,11,2021,Elec- Industrial,Y,0,0,
94401,12,2021,Elec- Industrial,Y,0,0,
94402,10,2021,Elec- Industrial,Y,0,0,
94402,11,2021,Elec- Industrial,Y,0,0,
94402,12,2021,Elec- Industrial,Y,0,0,
94403,10,2021,Elec- Industrial,Y,0,0,
94403,11,2021,Elec- Industrial,Y,0,0,
94403,12,2021,Elec- Industrial,Y,0,0,
94404,10,2021,Elec- Industrial,Y,0,0,
94404,11,2021,Elec- Industrial,Y,0,0,
94404,12,2021,Elec- Industrial,Y,0,0,
94503,10,2021,Elec- Industrial,Y,0,0,
94503,11,2021,Elec- Industrial,Y,0,0,
94503,12,2021,Elec- Industrial,Y,0,0,
94508,10,2021,Elec- Industrial,Y,0,0,
94508,11,2021,Elec- Industrial,Y,0,0,
94508,12,2021,Elec- Industrial,Y,0,0,
94509,10,2021,Elec- Industrial,Y,0,0,
94509,11,2021,Elec- Industrial,Y,0,0,
94509,12,2021,Elec- Industrial,Y,0,0,
94510,10,2021,Elec- Industrial,Y,0,0,
94510,11,2021,Elec- Industrial,Y,0,0,
94510,12,2021,Elec- Industrial,Y,0,0,
94514,10,2021,Elec- Industrial,Y,0,0,
94514,11,2021,Elec- Industrial,Y,0,0,
94514,12,2021,Elec- Industrial,Y,0,0,
94520,10,2021,Elec- Industrial,Y,0,0,
94520,11,2021,Elec- Industrial,Y,0,0,
94520,12,2021,Elec- Industrial,Y,0,0,
94531,10,2021,Elec- Industrial,Y,0,0,
94531,11,2021,Elec- Industrial,Y,0,0,
94531,12,2021,Elec- Industrial,Y,0,0,
94533,10,2021,Elec- Industrial,Y,0,0,
94533,11,2021,Elec- Industrial,Y,0,0,
94533,12,2021,Elec- Industrial,Y,0,0,
94534,10,2021,Elec- Industrial,Y,0,0,
94534,11,2021,Elec- Industrial,Y,0,0,
94534,12,2021,Elec- Industrial,Y,0,0,
94535,10,2021,Elec- Industrial,Y,0,0,
94535,11,2021,Elec- Industrial,Y,0,0,
94535,12,2021,Elec- Industrial,Y,0,0,
94538,10,2021,Elec- Industrial,Y,0,0,
94538,11,2021,Elec- Industrial,Y,0,0,
94538,12,2021,Elec- Industrial,Y,0,0,
94539,10,2021,Elec- Industrial,Y,0,0,
94539,11,2021,Elec- Industrial,Y,0,0,
94539,12,2021,Elec- Industrial,Y,0,0,
94544,10,2021,Elec- Industrial,Y,0,0,
94544,11,2021,Elec- Industrial,Y,0,0,
94544,12,2021,Elec- Industrial,Y,0,0,
94545,10,2021,Elec- Industrial,Y,0,0,
94545,11,2021,Elec- Industrial,Y,0,0,
94545,12,2021,Elec- Industrial,Y,0,0,
94546,10,2021,Elec- Industrial,Y,0,0,
94546,11,2021,Elec- Industrial,Y,0,0,
94546,12,2021,Elec- Industrial,Y,0,0,
94549,10,2021,Elec- Industrial,Y,0,0,
94549,11,2021,Elec- Industrial,Y,0,0,
94549,12,2021,Elec- Industrial,Y,0,0,
94550,10,2021,Elec- Industrial,Y,0,0,
94550,11,2021,Elec- Industrial,Y,0,0,
94550,12,2021,Elec- Industrial,Y,0,0,
94551,10,2021,Elec- Industrial,Y,0,0,
94551,11,2021,Elec- Industrial,Y,0,0,
94551,12,2021,Elec- Industrial,Y,0,0,
94553,10,2021,Elec- Industrial,Y,0,0,
94553,11,2021,Elec- Industrial,Y,0,0,
94553,12,2021,Elec- Industrial,Y,0,0,
94555,10,2021,Elec- Industrial,Y,0,0,
94555,11,2021,Elec- Industrial,Y,0,0,
94555,12,2021,Elec- Industrial,Y,0,0,
94558,10,2021,Elec- Industrial,Y,0,0,
94558,11,2021,Elec- Industrial,Y,0,0,
94558,12,2021,Elec- Industrial,Y,0,0,
94560,10,2021,Elec- Industrial,Y,0,0,
94560,11,2021,Elec- Industrial,Y,0,0,
94560,12,2021,Elec- Industrial,Y,0,0,
94561,10,2021,Elec- Industrial,Y,0,0,
94561,11,2021,Elec- Industrial,Y,0,0,
94561,12,2021,Elec- Industrial,Y,0,0,
94564,10,2021,Elec- Industrial,Y,0,0,
94564,11,2021,Elec- Industrial,Y,0,0,
94564,12,2021,Elec- Industrial,Y,0,0,
94565,10,2021,Elec- Industrial,Y,0,0,
94565,11,2021,Elec- Industrial,Y,0,0,
94565,12,2021,Elec- Industrial,Y,0,0,
94566,10,2021,Elec- Industrial,Y,0,0,
94568,10,2021,Elec- Industrial,Y,0,0,
94568,11,2021,Elec- Industrial,Y,0,0,
94568,12,2021,Elec- Industrial,Y,0,0,
94572,10,2021,Elec- Industrial,Y,0,0,
94572,11,2021,Elec- Industrial,Y,0,0,
94572,12,2021,Elec- Industrial,Y,0,0,
94576,10,2021,Elec- Industrial,Y,0,0,
94576,11,2021,Elec- Industrial,Y,0,0,
94576,12,2021,Elec- Industrial,Y,0,0,
94577,10,2021,Elec- Industrial,Y,0,0,
94577,11,2021,Elec- Industrial,Y,0,0,
94577,12,2021,Elec- Industrial,Y,0,0,
94578,10,2021,Elec- Industrial,Y,0,0,
94578,11,2021,Elec- Industrial,Y,0,0,
94578,12,2021,Elec- Industrial,Y,0,0,
94585,10,2021,Elec- Industrial,Y,0,0,
94585,11,2021,Elec- Industrial,Y,0,0,
94585,12,2021,Elec- Industrial,Y,0,0,
94586,10,2021,Elec- Industrial,Y,0,0,
94586,11,2021,Elec- Industrial,Y,0,0,
94586,12,2021,Elec- Industrial,Y,0,0,
94587,10,2021,Elec- Industrial,Y,0,0,
94587,11,2021,Elec- Industrial,Y,0,0,
94587,12,2021,Elec- Industrial,Y,0,0,
94588,10,2021,Elec- Industrial,Y,0,0,
94588,11,2021,Elec- Industrial,Y,0,0,
94588,12,2021,Elec- Industrial,Y,0,0,
94589,10,2021,Elec- Industrial,Y,0,0,
94589,11,2021,Elec- Industrial,Y,0,0,
94595,10,2021,Elec- Industrial,Y,0,0,
94595,11,2021,Elec- Industrial,Y,0,0,
94595,12,2021,Elec- Industrial,Y,0,0,
94598,10,2021,Elec- Industrial,Y,0,0,
94598,11,2021,Elec- Industrial,Y,0,0,
94598,12,2021,Elec- Industrial,Y,0,0,
94601,10,2021,Elec- Industrial,Y,0,0,
94601,11,2021,Elec- Industrial,Y,0,0,
94601,12,2021,Elec- Industrial,Y,0,0,
94606,10,2021,Elec- Industrial,Y,0,0,
94606,11,2021,Elec- Industrial,Y,0,0,
94606,12,2021,Elec- Industrial,Y,0,0,
94607,10,2021,Elec- Industrial,Y,0,0,
94607,11,2021,Elec- Industrial,Y,0,0,
94607,12,2021,Elec- Industrial,Y,0,0,
94608,10,2021,Elec- Industrial,Y,0,0,
94608,11,2021,Elec- Industrial,Y,0,0,
94608,12,2021,Elec- Industrial,Y,0,0,
94612,10,2021,Elec- Industrial,Y,0,0,
94612,11,2021,Elec- Industrial,Y,0,0,
94612,12,2021,Elec- Industrial,Y,0,0,
94618,10,2021,Elec- Industrial,Y,0,0,
94618,11,2021,Elec- Industrial,Y,0,0,
94618,12,2021,Elec- Industrial,Y,0,0,
94621,10,2021,Elec- Industrial,Y,0,0,
94621,11,2021,Elec- Industrial,Y,0,0,
94621,12,2021,Elec- Industrial,Y,0,0,
94707,10,2021,Elec- Industrial,Y,0,0,
94707,11,2021,Elec- Industrial,Y,0,0,
94707,12,2021,Elec- Industrial,Y,0,0,
94710,10,2021,Elec- Industrial,Y,0,0,
94710,11,2021,Elec- Industrial,Y,0,0,
94710,12,2021,Elec- Industrial,Y,0,0,
94801,10,2021,Elec- Industrial,Y,0,0,
94801,11,2021,Elec- Industrial,Y,0,0,
94801,12,2021,Elec- Industrial,Y,0,0,
94803,10,2021,Elec- Industrial,Y,0,0,
94803,11,2021,Elec- Industrial,Y,0,0,
94803,12,2021,Elec- Industrial,Y,0,0,
94804,10,2021,Elec- Industrial,Y,0,0,
94804,11,2021,Elec- Industrial,Y,0,0,
94804,12,2021,Elec- Industrial,Y,0,0,
94903,10,2021,Elec- Industrial,Y,0,0,
94903,11,2021,Elec- Industrial,Y,0,0,
94903,12,2021,Elec- Industrial,Y,0,0,
94904,10,2021,Elec- Industrial,Y,0,0,
94904,11,2021,Elec- Industrial,Y,0,0,
94904,12,2021,Elec- Industrial,Y,0,0,
94928,10,2021,Elec- Industrial,Y,0,0,
94928,11,2021,Elec- Industrial,Y,0,0,
94928,12,2021,Elec- Industrial,Y,0,0,
94945,10,2021,Elec- Industrial,Y,0,0,
94945,11,2021,Elec- Industrial,Y,0,0,
94945,12,2021,Elec- Industrial,Y,0,0,
94954,10,2021,Elec- Industrial,Y,0,0,
94954,11,2021,Elec- Industrial,Y,0,0,
94954,12,2021,Elec- Industrial,Y,0,0,
94973,10,2021,Elec- Industrial,Y,0,0,
94973,11,2021,Elec- Industrial,Y,0,0,
94973,12,2021,Elec- Industrial,Y,0,0,
95004,10,2021,Elec- Industrial,Y,0,0,
95004,11,2021,Elec- Industrial,Y,0,0,
95004,12,2021,Elec- Industrial,Y,0,0,
95012,10,2021,Elec- Industrial,Y,0,0,
95012,11,2021,Elec- Industrial,Y,0,0,
95012,12,2021,Elec- Industrial,Y,0,0,
95014,10,2021,Elec- Industrial,Y,0,0,
95014,11,2021,Elec- Industrial,Y,0,0,
95014,12,2021,Elec- Industrial,Y,0,0,
95020,10,2021,Elec- Industrial,Y,0,0,
95020,11,2021,Elec- Industrial,Y,0,0,
95020,12,2021,Elec- Industrial,Y,0,0,
95023,10,2021,Elec- Industrial,Y,0,0,
95023,11,2021,Elec- Industrial,Y,0,0,
95023,12,2021,Elec- Industrial,Y,0,0,
95030,10,2021,Elec- Industrial,Y,0,0,
95030,11,2021,Elec- Industrial,Y,0,0,
95030,12,2021,Elec- Industrial,Y,0,0,
95035,10,2021,Elec- Industrial,Y,298,287826477,"965,861"
95035,11,2021,Elec- Industrial,Y,281,255436911,"909,028"
95035,12,2021,Elec- Industrial,Y,0,0,
95037,10,2021,Elec- Industrial,Y,0,0,
95037,11,2021,Elec- Industrial,Y,0,0,
95037,12,2021,Elec- Industrial,Y,0,0,
95039,10,2021,Elec- Industrial,Y,0,0,
95039,11,2021,Elec- Industrial,Y,0,0,
95039,12,2021,Elec- Industrial,Y,0,0,
95060,10,2021,Elec- Industrial,Y,0,0,
95060,11,2021,Elec- Industrial,Y,0,0,
95060,12,2021,Elec- Industrial,Y,0,0,
95070,10,2021,Elec- Industrial,Y,0,0,
95070,11,2021,Elec- Industrial,Y,0,0,
95070,12,2021,Elec- Industrial,Y,0,0,
95076,10,2021,Elec- Industrial,Y,0,0,
95076,11,2021,Elec- Industrial,Y,0,0,
95076,12,2021,Elec- Industrial,Y,0,0,
95110,10,2021,Elec- Industrial,Y,0,0,
95110,11,2021,Elec- Industrial,Y,0,0,
95110,12,2021,Elec- Industrial,Y,0,0,
95111,10,2021,Elec- Industrial,Y,0,0,
95111,11,2021,Elec- Industrial,Y,0,0,
95111,12,2021,Elec- Industrial,Y,0,0,
95112,10,2021,Elec- Industrial,Y,0,0,
95112,11,2021,Elec- Industrial,Y,0,0,
95112,12,2021,Elec- Industrial,Y,0,0,
95113,10,2021,Elec- Industrial,Y,0,0,
95113,11,2021,Elec- Industrial,Y,0,0,
95113,12,2021,Elec- Industrial,Y,0,0,
95116,10,2021,Elec- Industrial,Y,0,0,
95116,11,2021,Elec- Industrial,Y,0,0,
95116,12,2021,Elec- Industrial,Y,0,0,
95119,10,2021,Elec- Industrial,Y,0,0,
95119,11,2021,Elec- Industrial,Y,0,0,
95119,12,2021,Elec- Industrial,Y,0,0,
95126,10,2021,Elec- Industrial,Y,0,0,
95126,11,2021,Elec- Industrial,Y,0,0,
95126,12,2021,Elec- Industrial,Y,0,0,
95131,10,2021,Elec- Industrial,Y,0,0,
95131,11,2021,Elec- Industrial,Y,0,0,
95131,12,2021,Elec- Industrial,Y,0,0,
95134,10,2021,Elec- Industrial,Y,0,0,
95134,11,2021,Elec- Industrial,Y,0,0,
95134,12,2021,Elec- Industrial,Y,0,0,
95135,10,2021,Elec- Industrial,Y,0,0,
95135,11,2021,Elec- Industrial,Y,0,0,
95135,12,2021,Elec- Industrial,Y,0,0,
95138,10,2021,Elec- Industrial,Y,0,0,
95138,11,2021,Elec- Industrial,Y,0,0,
95138,12,2021,Elec- Industrial,Y,0,0,
95202,10,2021,Elec- Industrial,Y,0,0,
95202,11,2021,Elec- Industrial,Y,0,0,
95202,12,2021,Elec- Industrial,Y,0,0,
95203,10,2021,Elec- Industrial,Y,0,0,
95203,11,2021,Elec- Industrial,Y,0,0,
95203,12,2021,Elec- Industrial,Y,0,0,
95206,10,2021,Elec- Industrial,Y,0,0,
95206,11,2021,Elec- Industrial,Y,0,0,
95206,12,2021,Elec- Industrial,Y,0,0,
95211,10,2021,Elec- Industrial,Y,0,0,
95211,11,2021,Elec- Industrial,Y,0,0,
95211,12,2021,Elec- Industrial,Y,0,0,
95215,10,2021,Elec- Industrial,Y,0,0,
95215,11,2021,Elec- Industrial,Y,0,0,
95215,12,2021,Elec- Industrial,Y,0,0,
95231,10,2021,Elec- Industrial,Y,0,0,
95231,11,2021,Elec- Industrial,Y,0,0,
95231,12,2021,Elec- Industrial,Y,0,0,
95240,10,2021,Elec- Industrial,Y,0,0,
95240,11,2021,Elec- Industrial,Y,0,0,
95240,12,2021,Elec- Industrial,Y,0,0,
95242,10,2021,Elec- Industrial,Y,0,0,
95242,11,2021,Elec- Industrial,Y,0,0,
95242,12,2021,Elec- Industrial,Y,0,0,
95301,10,2021,Elec- Industrial,Y,0,0,
95301,11,2021,Elec- Industrial,Y,0,0,
95301,12,2021,Elec- Industrial,Y,0,0,
95304,10,2021,Elec- Industrial,Y,0,0,
95304,11,2021,Elec- Industrial,Y,0,0,
95304,12,2021,Elec- Industrial,Y,0,0,
95320,10,2021,Elec- Industrial,Y,0,0,
95320,11,2021,Elec- Industrial,Y,0,0,
95320,12,2021,Elec- Industrial,Y,0,0,
95327,10,2021,Elec- Industrial,Y,0,0,
95327,11,2021,Elec- Industrial,Y,0,0,
95327,12,2021,Elec- Industrial,Y,0,0,
95330,10,2021,Elec- Industrial,Y,0,0,
95330,11,2021,Elec- Industrial,Y,0,0,
95330,12,2021,Elec- Industrial,Y,0,0,
95334,10,2021,Elec- Industrial,Y,0,0,
95334,11,2021,Elec- Industrial,Y,0,0,
95334,12,2021,Elec- Industrial,Y,0,0,
95336,10,2021,Elec- Industrial,Y,0,0,
95336,11,2021,Elec- Industrial,Y,0,0,
95336,12,2021,Elec- Industrial,Y,0,0,
95337,10,2021,Elec- Industrial,Y,0,0,
95337,11,2021,Elec- Industrial,Y,0,0,
95337,12,2021,Elec- Industrial,Y,0,0,
95340,10,2021,Elec- Industrial,Y,0,0,
95340,11,2021,Elec- Industrial,Y,0,0,
95340,12,2021,Elec- Industrial,Y,0,0,
95341,10,2021,Elec- Industrial,Y,0,0,
95341,11,2021,Elec- Industrial,Y,0,0,
95341,12,2021,Elec- Industrial,Y,0,0,
95360,10,2021,Elec- Industrial,Y,0,0,
95360,11,2021,Elec- Industrial,Y,0,0,
95360,12,2021,Elec- Industrial,Y,0,0,
95376,10,2021,Elec- Industrial,Y,0,0,
95376,11,2021,Elec- Industrial,Y,0,0,
95376,12,2021,Elec- Industrial,Y,0,0,
95377,10,2021,Elec- Industrial,Y,0,0,
95377,11,2021,Elec- Industrial,Y,0,0,
95377,12,2021,Elec- Industrial,Y,0,0,
95385,10,2021,Elec- Industrial,Y,0,0,
95385,11,2021,Elec- Industrial,Y,0,0,
95385,12,2021,Elec- Industrial,Y,0,0,
95401,10,2021,Elec- Industrial,Y,0,0,
95401,11,2021,Elec- Industrial,Y,0,0,
95401,12,2021,Elec- Industrial,Y,0,0,
95407,10,2021,Elec- Industrial,Y,0,0,
95407,11,2021,Elec- Industrial,Y,0,0,
95407,12,2021,Elec- Industrial,Y,0,0,
95441,10,2021,Elec- Industrial,Y,0,0,
95441,11,2021,Elec- Industrial,Y,0,0,
95441,12,2021,Elec- Industrial,Y,0,0,
95490,10,2021,Elec- Industrial,Y,0,0,
95490,11,2021,Elec- Industrial,Y,0,0,
95490,12,2021,Elec- Industrial,Y,0,0,
95501,10,2021,Elec- Industrial,Y,0,0,
95501,11,2021,Elec- Industrial,Y,0,0,
95501,12,2021,Elec- Industrial,Y,0,0,
95546,10,2021,Elec- Industrial,Y,0,0,
95546,11,2021,Elec- Industrial,Y,0,0,
95546,12,2021,Elec- Industrial,Y,0,0,
95550,10,2021,Elec- Industrial,Y,0,0,
95550,11,2021,Elec- Industrial,Y,0,0,
95550,12,2021,Elec- Industrial,Y,0,0,
95564,10,2021,Elec- Industrial,Y,0,0,
95564,11,2021,Elec- Industrial,Y,0,0,
95564,12,2021,Elec- Industrial,Y,0,0,
95603,10,2021,Elec- Industrial,Y,0,0,
95603,11,2021,Elec- Industrial,Y,0,0,
95603,12,2021,Elec- Industrial,Y,0,0,
95605,10,2021,Elec- Industrial,Y,0,0,
95605,11,2021,Elec- Industrial,Y,0,0,
95605,12,2021,Elec- Industrial,Y,0,0,
95606,10,2021,Elec- Industrial,Y,0,0,
95606,11,2021,Elec- Industrial,Y,0,0,
95606,12,2021,Elec- Industrial,Y,0,0,
95616,11,2021,Elec- Industrial,Y,0,0,
95616,12,2021,Elec- Industrial,Y,0,0,
95620,10,2021,Elec- Industrial,Y,0,0,
95620,11,2021,Elec- Industrial,Y,0,0,
95620,12,2021,Elec- Industrial,Y,0,0,
95640,10,2021,Elec- Industrial,Y,0,0,
95640,11,2021,Elec- Industrial,Y,0,0,
95640,12,2021,Elec- Industrial,Y,0,0,
95642,10,2021,Elec- Industrial,Y,0,0,
95642,11,2021,Elec- Industrial,Y,0,0,
95642,12,2021,Elec- Industrial,Y,0,0,
95648,10,2021,Elec- Industrial,Y,0,0,
95648,11,2021,Elec- Industrial,Y,0,0,
95648,12,2021,Elec- Industrial,Y,0,0,
95667,10,2021,Elec- Industrial,Y,0,0,
95667,11,2021,Elec- Industrial,Y,0,0,
95667,12,2021,Elec- Industrial,Y,0,0,
95685,10,2021,Elec- Industrial,Y,0,0,
95685,11,2021,Elec- Industrial,Y,0,0,
95685,12,2021,Elec- Industrial,Y,0,0,
95687,10,2021,Elec- Industrial,Y,0,0,
95687,11,2021,Elec- Industrial,Y,0,0,
95687,12,2021,Elec- Industrial,Y,0,0,
95688,10,2021,Elec- Industrial,Y,0,0,
95688,11,2021,Elec- Industrial,Y,0,0,
95688,12,2021,Elec- Industrial,Y,0,0,
95691,10,2021,Elec- Industrial,Y,0,0,
95691,11,2021,Elec- Industrial,Y,0,0,
95691,12,2021,Elec- Industrial,Y,0,0,
95695,10,2021,Elec- Industrial,Y,0,0,
95695,11,2021,Elec- Industrial,Y,0,0,
95695,12,2021,Elec- Industrial,Y,0,0,
95747,10,2021,Elec- Industrial,Y,0,0,
95747,11,2021,Elec- Industrial,Y,0,0,
95747,12,2021,Elec- Industrial,Y,0,0,
95762,10,2021,Elec- Industrial,Y,0,0,
95762,11,2021,Elec- Industrial,Y,0,0,
95762,12,2021,Elec- Industrial,Y,0,0,
95765,10,2021,Elec- Industrial,Y,0,0,
95765,11,2021,Elec- Industrial,Y,0,0,
95765,12,2021,Elec- Industrial,Y,0,0,
95776,10,2021,Elec- Industrial,Y,0,0,
95776,11,2021,Elec- Industrial,Y,0,0,
95776,12,2021,Elec- Industrial,Y,0,0,
95901,10,2021,Elec- Industrial,Y,0,0,
95901,11,2021,Elec- Industrial,Y,0,0,
95901,12,2021,Elec- Industrial,Y,0,0,
95912,10,2021,Elec- Industrial,Y,0,0,
95912,11,2021,Elec- Industrial,Y,0,0,
95912,12,2021,Elec- Industrial,Y,0,0,
95928,10,2021,Elec- Industrial,Y,0,0,
95928,11,2021,Elec- Industrial,Y,0,0,
95928,12,2021,Elec- Industrial,Y,0,0,
95937,10,2021,Elec- Industrial,Y,0,0,
95937,11,2021,Elec- Industrial,Y,0,0,
95937,12,2021,Elec- Industrial,Y,0,0,
95965,10,2021,Elec- Industrial,Y,0,0,
95965,11,2021,Elec- Industrial,Y,0,0,
95965,12,2021,Elec- Industrial,Y,0,0,
95966,10,2021,Elec- Industrial,Y,0,0,
95966,11,2021,Elec- Industrial,Y,0,0,
95966,12,2021,Elec- Industrial,Y,0,0,
95987,10,2021,Elec- Industrial,Y,0,0,
95987,11,2021,Elec- Industrial,Y,0,0,
95987,12,2021,Elec- Industrial,Y,0,0,
95988,10,2021,Elec- Industrial,Y,0,0,
95988,11,2021,Elec- Industrial,Y,0,0,
95988,12,2021,Elec- Industrial,Y,0,0,
95991,10,2021,Elec- Industrial,Y,0,0,
95991,11,2021,Elec- Industrial,Y,0,0,
95991,12,2021,Elec- Industrial,Y,0,0,
95993,10,2021,Elec- Industrial,Y,0,0,
95993,11,2021,Elec- Industrial,Y,0,0,
95993,12,2021,Elec- Industrial,Y,0,0,
93101,10,2021,Elec- Residential,Y,0,0,
93101,11,2021,Elec- Residential,Y,0,0,
93101,12,2021,Elec- Residential,Y,0,0,
93105,10,2021,Elec- Residential,Y,0,0,
93105,11,2021,Elec- Residential,Y,0,0,
93105,12,2021,Elec- Residential,Y,0,0,
93110,10,2021,Elec- Residential,Y,0,0,
93110,11,2021,Elec- Residential,Y,0,0,
93110,12,2021,Elec- Residential,Y,0,0,
93117,10,2021,Elec- Residential,Y,0,0,
93117,11,2021,Elec- Residential,Y,0,0,
93117,12,2021,Elec- Residential,Y,0,0,
93201,10,2021,Elec- Residential,N,314,"169,421",540
93201,11,2021,Elec- Residential,N,313,"182,373",583
93201,12,2021,Elec- Residential,N,312,"271,993",872
93203,10,2021,Elec- Residential,Y,"5,040","2,163,355",429
93203,11,2021,Elec- Residential,Y,"5,047","1,848,263",366
93203,12,2021,Elec- Residential,Y,"5,050","2,408,656",477
93204,10,2021,Elec- Residential,N,"2,442","1,017,699",417
93204,11,2021,Elec- Residential,N,"2,442","896,910",367
93204,12,2021,Elec- Residential,N,"2,439","1,239,003",508
93206,10,2021,Elec- Residential,N,540,"285,878",529
93206,11,2021,Elec- Residential,N,540,"291,553",540
93206,12,2021,Elec- Residential,N,541,"402,352",744
93210,10,2021,Elec- Residential,N,"4,527","2,162,958",478
93210,11,2021,Elec- Residential,N,"4,523","1,988,877",440
93210,12,2021,Elec- Residential,N,"4,513","2,641,896",585
93212,10,2021,Elec- Residential,N,"4,325","2,021,235",467
93212,11,2021,Elec- Residential,N,"4,321","1,925,734",446
93212,12,2021,Elec- Residential,N,"4,321","2,497,704",578
93219,10,2021,Elec- Residential,Y,151,"80,865",536
93219,11,2021,Elec- Residential,Y,151,"93,096",617
93219,12,2021,Elec- Residential,Y,150,"133,580",891
93224,10,2021,Elec- Residential,Y,206,"106,737",518
93224,11,2021,Elec- Residential,Y,207,"101,842",492
93224,12,2021,Elec- Residential,Y,207,"135,309",654
93230,10,2021,Elec- Residential,N,894,"715,249",800
93230,11,2021,Elec- Residential,N,893,"755,526",846
93230,12,2021,Elec- Residential,N,889,"986,894","1,110"
93234,10,2021,Elec- Residential,N,"1,577","621,131",394
93234,11,2021,Elec- Residential,N,"1,574","539,309",343
93234,12,2021,Elec- Residential,N,"1,572","713,200",454
93239,10,2021,Elec- Residential,N,384,"165,785",432
93239,11,2021,Elec- Residential,N,385,"154,359",401
93239,12,2021,Elec- Residential,N,385,"215,439",560
93241,10,2021,Elec- Residential,N,"3,496","1,414,910",405
93241,11,2021,Elec- Residential,N,"3,485","1,319,254",379
93241,12,2021,Elec- Residential,N,"3,487","1,881,720",540
93242,10,2021,Elec- Residential,N,949,"570,546",601
93242,11,2021,Elec- Residential,N,949,"610,877",644
93242,12,2021,Elec- Residential,N,954,"795,857",834
93243,10,2021,Elec- Residential,N,446,"354,885",796
93243,11,2021,Elec- Residential,N,447,"363,317",813
93243,12,2021,Elec- Residential,N,448,"395,404",883
93245,10,2021,Elec- Residential,N,"10,935","5,908,740",540
93245,11,2021,Elec- Residential,N,"10,944","5,593,319",511
93245,12,2021,Elec- Residential,N,"10,951","7,049,527",644
93249,10,2021,Elec- Residential,N,604,"242,041",401
93249,11,2021,Elec- Residential,N,605,"218,678",361
93249,12,2021,Elec- Residential,N,607,"313,234",516
93250,10,2021,Elec- Residential,N,"2,593","1,151,100",444
93250,11,2021,Elec- Residential,N,"2,592","1,051,667",406
93250,12,2021,Elec- Residential,N,"2,586","1,369,472",530
93251,10,2021,Elec- Residential,Y,0,0,
93251,11,2021,Elec- Residential,Y,0,0,
93251,12,2021,Elec- Residential,Y,0,0,
93252,10,2021,Elec- Residential,N,531,"265,096",499
93252,11,2021,Elec- Residential,N,531,"254,592",479
93252,12,2021,Elec- Residential,N,530,"350,192",661
93254,10,2021,Elec- Residential,N,296,"162,234",548
93254,11,2021,Elec- Residential,N,297,"162,287",546
93254,12,2021,Elec- Residential,N,295,"207,355",703
93256,10,2021,Elec- Residential,Y,0,0,
93256,11,2021,Elec- Residential,Y,0,0,
93256,12,2021,Elec- Residential,Y,0,0,
93263,10,2021,Elec- Residential,N,"6,458","3,014,462",467
93263,11,2021,Elec- Residential,N,"6,489","2,809,777",433
93263,12,2021,Elec- Residential,N,"6,488","3,720,069",573
93266,10,2021,Elec- Residential,N,372,"193,804",521
93266,11,2021,Elec- Residential,N,372,"198,710",534
93266,12,2021,Elec- Residential,N,367,"272,405",742
93268,10,2021,Elec- Residential,N,"5,629","2,599,212",462
93268,11,2021,Elec- Residential,N,"5,628","2,273,360",404
93268,12,2021,Elec- Residential,N,"5,629","3,029,254",538
93274,10,2021,Elec- Residential,N,112,"92,257",824
93274,11,2021,Elec- Residential,N,112,"102,586",916
93274,12,2021,Elec- Residential,N,111,"142,853","1,287"
93276,10,2021,Elec- Residential,Y,0,0,
93276,11,2021,Elec- Residential,Y,0,0,
