ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
94510,1,2020,Elec- Industrial,Y,0,0,
94510,2,2020,Elec- Industrial,Y,0,0,
94510,3,2020,Elec- Industrial,Y,0,0,
94514,1,2020,Elec- Industrial,Y,0,0,
94514,2,2020,Elec- Industrial,Y,0,0,
94514,3,2020,Elec- Industrial,Y,0,0,
94517,1,2020,Elec- Industrial,Y,0,0,
94517,2,2020,Elec- Industrial,Y,0,0,
94517,3,2020,Elec- Industrial,Y,0,0,
94518,1,2020,Elec- Industrial,Y,0,0,
94518,2,2020,Elec- Industrial,Y,0,0,
94518,3,2020,Elec- Industrial,Y,0,0,
94520,1,2020,Elec- Industrial,Y,0,0,
94520,2,2020,Elec- Industrial,Y,0,0,
94520,3,2020,Elec- Industrial,Y,0,0,
94523,1,2020,Elec- Industrial,Y,0,0,
94523,2,2020,Elec- Industrial,Y,0,0,
94523,3,2020,Elec- Industrial,Y,0,0,
94525,1,2020,Elec- Industrial,Y,0,0,
94525,2,2020,Elec- Industrial,Y,0,0,
94525,3,2020,Elec- Industrial,Y,0,0,
94526,1,2020,Elec- Industrial,Y,0,0,
94526,2,2020,Elec- Industrial,Y,0,0,
94526,3,2020,Elec- Industrial,Y,0,0,
94531,1,2020,Elec- Industrial,Y,0,0,
94531,2,2020,Elec- Industrial,Y,0,0,
94531,3,2020,Elec- Industrial,Y,0,0,
94533,1,2020,Elec- Industrial,Y,0,0,
94533,2,2020,Elec- Industrial,Y,211,"238,310,609","1,129,434"
94533,3,2020,Elec- Industrial,Y,0,0,
94534,1,2020,Elec- Industrial,Y,0,0,
94534,2,2020,Elec- Industrial,Y,0,0,
94534,3,2020,Elec- Industrial,Y,0,0,
94535,1,2020,Elec- Industrial,Y,0,0,
94535,2,2020,Elec- Industrial,Y,0,0,
94535,3,2020,Elec- Industrial,Y,0,0,
94536,1,2020,Elec- Industrial,Y,0,0,
94536,2,2020,Elec- Industrial,Y,0,0,
94536,3,2020,Elec- Industrial,Y,0,0,
94538,1,2020,Elec- Industrial,Y,0,0,
94538,2,2020,Elec- Industrial,Y,0,0,
94538,3,2020,Elec- Industrial,Y,0,0,
94539,1,2020,Elec- Industrial,Y,0,0,
94539,2,2020,Elec- Industrial,Y,0,0,
94539,3,2020,Elec- Industrial,Y,0,0,
94542,1,2020,Elec- Industrial,Y,0,0,
94542,2,2020,Elec- Industrial,Y,0,0,
94542,3,2020,Elec- Industrial,Y,0,0,
94544,1,2020,Elec- Industrial,Y,0,0,
94544,2,2020,Elec- Industrial,Y,0,0,
94544,3,2020,Elec- Industrial,Y,0,0,
94545,1,2020,Elec- Industrial,Y,0,0,
94545,2,2020,Elec- Industrial,Y,0,0,
94545,3,2020,Elec- Industrial,Y,0,0,
94546,1,2020,Elec- Industrial,Y,0,0,
94546,2,2020,Elec- Industrial,Y,0,0,
94546,3,2020,Elec- Industrial,Y,0,0,
94549,1,2020,Elec- Industrial,Y,0,0,
94549,2,2020,Elec- Industrial,Y,0,0,
94549,3,2020,Elec- Industrial,Y,0,0,
94550,1,2020,Elec- Industrial,Y,0,0,
94550,2,2020,Elec- Industrial,Y,0,0,
94550,3,2020,Elec- Industrial,Y,0,0,
94551,1,2020,Elec- Industrial,Y,0,0,
94551,2,2020,Elec- Industrial,Y,0,0,
94551,3,2020,Elec- Industrial,Y,0,0,
94553,1,2020,Elec- Industrial,Y,0,0,
94553,2,2020,Elec- Industrial,Y,0,0,
94553,3,2020,Elec- Industrial,Y,0,0,
94555,1,2020,Elec- Industrial,Y,0,0,
94555,2,2020,Elec- Industrial,Y,0,0,
94555,3,2020,Elec- Industrial,Y,0,0,
94556,1,2020,Elec- Industrial,Y,0,0,
94556,2,2020,Elec- Industrial,Y,0,0,
94556,3,2020,Elec- Industrial,Y,0,0,
94558,1,2020,Elec- Industrial,Y,0,0,
94558,2,2020,Elec- Industrial,Y,0,0,
94558,3,2020,Elec- Industrial,Y,0,0,
94560,1,2020,Elec- Industrial,Y,0,0,
94560,2,2020,Elec- Industrial,Y,0,0,
94560,3,2020,Elec- Industrial,Y,0,0,
94561,1,2020,Elec- Industrial,Y,0,0,
94561,2,2020,Elec- Industrial,Y,0,0,
94561,3,2020,Elec- Industrial,Y,0,0,
94563,1,2020,Elec- Industrial,Y,0,0,
94563,2,2020,Elec- Industrial,Y,0,0,
94563,3,2020,Elec- Industrial,Y,0,0,
94565,1,2020,Elec- Industrial,Y,0,0,
94565,2,2020,Elec- Industrial,Y,0,0,
94565,3,2020,Elec- Industrial,Y,0,0,
94566,1,2020,Elec- Industrial,Y,0,0,
94566,2,2020,Elec- Industrial,Y,0,0,
94566,3,2020,Elec- Industrial,Y,0,0,
94568,1,2020,Elec- Industrial,Y,0,0,
94568,2,2020,Elec- Industrial,Y,0,0,
94568,3,2020,Elec- Industrial,Y,0,0,
94572,1,2020,Elec- Industrial,Y,0,0,
94572,2,2020,Elec- Industrial,Y,0,0,
94572,3,2020,Elec- Industrial,Y,0,0,
94574,1,2020,Elec- Industrial,Y,0,0,
94574,2,2020,Elec- Industrial,Y,0,0,
94574,3,2020,Elec- Industrial,Y,0,0,
94576,1,2020,Elec- Industrial,Y,0,0,
94576,2,2020,Elec- Industrial,Y,0,0,
94576,3,2020,Elec- Industrial,Y,0,0,
94577,1,2020,Elec- Industrial,Y,0,0,
94577,2,2020,Elec- Industrial,Y,0,0,
94577,3,2020,Elec- Industrial,Y,0,0,
94578,1,2020,Elec- Industrial,Y,0,0,
94578,2,2020,Elec- Industrial,Y,0,0,
94578,3,2020,Elec- Industrial,Y,0,0,
94580,1,2020,Elec- Industrial,Y,0,0,
94580,2,2020,Elec- Industrial,Y,0,0,
94580,3,2020,Elec- Industrial,Y,0,0,
94583,1,2020,Elec- Industrial,Y,0,0,
94583,2,2020,Elec- Industrial,Y,0,0,
94583,3,2020,Elec- Industrial,Y,0,0,
94585,1,2020,Elec- Industrial,Y,0,0,
94585,2,2020,Elec- Industrial,Y,0,0,
94585,3,2020,Elec- Industrial,Y,0,0,
94587,1,2020,Elec- Industrial,Y,0,0,
94587,2,2020,Elec- Industrial,Y,0,0,
94587,3,2020,Elec- Industrial,Y,0,0,
94588,1,2020,Elec- Industrial,Y,0,0,
94588,2,2020,Elec- Industrial,Y,0,0,
94588,3,2020,Elec- Industrial,Y,0,0,
94589,1,2020,Elec- Industrial,Y,0,0,
94589,2,2020,Elec- Industrial,Y,0,0,
94589,3,2020,Elec- Industrial,Y,0,0,
94590,1,2020,Elec- Industrial,Y,0,0,
94590,2,2020,Elec- Industrial,Y,0,0,
94590,3,2020,Elec- Industrial,Y,0,0,
94591,1,2020,Elec- Industrial,Y,0,0,
94591,2,2020,Elec- Industrial,Y,0,0,
94591,3,2020,Elec- Industrial,Y,0,0,
94596,1,2020,Elec- Industrial,Y,0,0,
94596,2,2020,Elec- Industrial,Y,0,0,
94596,3,2020,Elec- Industrial,Y,0,0,
94597,1,2020,Elec- Industrial,Y,0,0,
94597,2,2020,Elec- Industrial,Y,0,0,
94597,3,2020,Elec- Industrial,Y,0,0,
94598,1,2020,Elec- Industrial,Y,0,0,
94598,2,2020,Elec- Industrial,Y,0,0,
94598,3,2020,Elec- Industrial,Y,0,0,
94599,1,2020,Elec- Industrial,Y,0,0,
94599,2,2020,Elec- Industrial,Y,0,0,
94599,3,2020,Elec- Industrial,Y,0,0,
94601,1,2020,Elec- Industrial,Y,0,0,
94601,2,2020,Elec- Industrial,Y,0,0,
94601,3,2020,Elec- Industrial,Y,0,0,
94602,1,2020,Elec- Industrial,Y,0,0,
94602,2,2020,Elec- Industrial,Y,0,0,
94602,3,2020,Elec- Industrial,Y,0,0,
94606,1,2020,Elec- Industrial,Y,0,0,
94606,2,2020,Elec- Industrial,Y,0,0,
94606,3,2020,Elec- Industrial,Y,0,0,
94607,1,2020,Elec- Industrial,Y,0,0,
94607,2,2020,Elec- Industrial,Y,0,0,
94607,3,2020,Elec- Industrial,Y,0,0,
94608,1,2020,Elec- Industrial,Y,0,0,
94608,2,2020,Elec- Industrial,Y,0,0,
94608,3,2020,Elec- Industrial,Y,0,0,
94609,1,2020,Elec- Industrial,Y,0,0,
94609,2,2020,Elec- Industrial,Y,0,0,
94609,3,2020,Elec- Industrial,Y,0,0,
94611,1,2020,Elec- Industrial,Y,0,0,
94611,2,2020,Elec- Industrial,Y,0,0,
94611,3,2020,Elec- Industrial,Y,0,0,
94612,1,2020,Elec- Industrial,Y,0,0,
94612,2,2020,Elec- Industrial,Y,33,"25,452,727","771,295"
94612,3,2020,Elec- Industrial,Y,0,0,
94618,1,2020,Elec- Industrial,Y,0,0,
94618,2,2020,Elec- Industrial,Y,0,0,
94618,3,2020,Elec- Industrial,Y,0,0,
94621,1,2020,Elec- Industrial,Y,0,0,
94621,2,2020,Elec- Industrial,Y,0,0,
94621,3,2020,Elec- Industrial,Y,0,0,
94705,1,2020,Elec- Industrial,Y,0,0,
94705,2,2020,Elec- Industrial,Y,0,0,
94705,3,2020,Elec- Industrial,Y,0,0,
94706,1,2020,Elec- Industrial,Y,0,0,
94706,2,2020,Elec- Industrial,Y,0,0,
94706,3,2020,Elec- Industrial,Y,0,0,
94710,1,2020,Elec- Industrial,Y,0,0,
94710,2,2020,Elec- Industrial,Y,0,0,
94710,3,2020,Elec- Industrial,Y,0,0,
94801,1,2020,Elec- Industrial,Y,0,0,
94801,2,2020,Elec- Industrial,Y,0,0,
94801,3,2020,Elec- Industrial,Y,0,0,
94804,1,2020,Elec- Industrial,Y,0,0,
94804,2,2020,Elec- Industrial,Y,0,0,
94804,3,2020,Elec- Industrial,Y,0,0,
94806,1,2020,Elec- Industrial,Y,0,0,
94806,2,2020,Elec- Industrial,Y,0,0,
94806,3,2020,Elec- Industrial,Y,0,0,
94903,1,2020,Elec- Industrial,Y,0,0,
94903,2,2020,Elec- Industrial,Y,0,0,
94903,3,2020,Elec- Industrial,Y,0,0,
94904,1,2020,Elec- Industrial,Y,0,0,
94904,2,2020,Elec- Industrial,Y,0,0,
94904,3,2020,Elec- Industrial,Y,0,0,
94928,1,2020,Elec- Industrial,Y,0,0,
94928,2,2020,Elec- Industrial,Y,0,0,
94928,3,2020,Elec- Industrial,Y,0,0,
94938,1,2020,Elec- Industrial,Y,0,0,
94938,2,2020,Elec- Industrial,Y,0,0,
94938,3,2020,Elec- Industrial,Y,0,0,
94946,1,2020,Elec- Industrial,Y,0,0,
94946,2,2020,Elec- Industrial,Y,0,0,
94946,3,2020,Elec- Industrial,Y,0,0,
94949,1,2020,Elec- Industrial,Y,0,0,
94949,2,2020,Elec- Industrial,Y,0,0,
94949,3,2020,Elec- Industrial,Y,0,0,
94952,1,2020,Elec- Industrial,Y,0,0,
94952,2,2020,Elec- Industrial,Y,0,0,
94952,3,2020,Elec- Industrial,Y,0,0,
94954,1,2020,Elec- Industrial,Y,0,0,
94954,2,2020,Elec- Industrial,Y,0,0,
94954,3,2020,Elec- Industrial,Y,0,0,
94964,1,2020,Elec- Industrial,Y,0,0,
94964,2,2020,Elec- Industrial,Y,0,0,
94964,3,2020,Elec- Industrial,Y,0,0,
94973,1,2020,Elec- Industrial,Y,0,0,
94973,2,2020,Elec- Industrial,Y,0,0,
94973,3,2020,Elec- Industrial,Y,0,0,
95003,1,2020,Elec- Industrial,Y,0,0,
95003,2,2020,Elec- Industrial,Y,0,0,
95003,3,2020,Elec- Industrial,Y,0,0,
95004,1,2020,Elec- Industrial,Y,0,0,
95004,2,2020,Elec- Industrial,Y,0,0,
95004,3,2020,Elec- Industrial,Y,0,0,
95008,1,2020,Elec- Industrial,Y,0,0,
95008,2,2020,Elec- Industrial,Y,0,0,
95008,3,2020,Elec- Industrial,Y,0,0,
95012,1,2020,Elec- Industrial,Y,0,0,
95012,2,2020,Elec- Industrial,Y,0,0,
95012,3,2020,Elec- Industrial,Y,0,0,
95013,1,2020,Elec- Industrial,Y,0,0,
95013,2,2020,Elec- Industrial,Y,0,0,
95013,3,2020,Elec- Industrial,Y,0,0,
95014,1,2020,Elec- Industrial,Y,0,0,
95014,2,2020,Elec- Industrial,Y,0,0,
95014,3,2020,Elec- Industrial,Y,0,0,
95020,1,2020,Elec- Industrial,Y,0,0,
95020,2,2020,Elec- Industrial,Y,0,0,
95020,3,2020,Elec- Industrial,Y,0,0,
95023,1,2020,Elec- Industrial,Y,0,0,
95023,2,2020,Elec- Industrial,Y,0,0,
95023,3,2020,Elec- Industrial,Y,0,0,
95030,1,2020,Elec- Industrial,Y,0,0,
95030,2,2020,Elec- Industrial,Y,0,0,
95030,3,2020,Elec- Industrial,Y,0,0,
95035,1,2020,Elec- Industrial,Y,0,0,
95035,2,2020,Elec- Industrial,Y,0,0,
95035,3,2020,Elec- Industrial,Y,0,0,
95037,1,2020,Elec- Industrial,Y,0,0,
95037,2,2020,Elec- Industrial,Y,0,0,
95037,3,2020,Elec- Industrial,Y,0,0,
95039,1,2020,Elec- Industrial,Y,0,0,
95039,2,2020,Elec- Industrial,Y,0,0,
95039,3,2020,Elec- Industrial,Y,0,0,
95060,1,2020,Elec- Industrial,Y,0,0,
95060,2,2020,Elec- Industrial,Y,0,0,
95060,3,2020,Elec- Industrial,Y,0,0,
95065,1,2020,Elec- Industrial,Y,0,0,
95065,2,2020,Elec- Industrial,Y,0,0,
95065,3,2020,Elec- Industrial,Y,0,0,
95070,1,2020,Elec- Industrial,Y,0,0,
95070,2,2020,Elec- Industrial,Y,0,0,
95070,3,2020,Elec- Industrial,Y,0,0,
95076,1,2020,Elec- Industrial,Y,0,0,
95076,2,2020,Elec- Industrial,Y,0,0,
95076,3,2020,Elec- Industrial,Y,0,0,
95110,1,2020,Elec- Industrial,Y,0,0,
95110,2,2020,Elec- Industrial,Y,0,0,
95110,3,2020,Elec- Industrial,Y,0,0,
95111,1,2020,Elec- Industrial,Y,0,0,
95111,2,2020,Elec- Industrial,Y,0,0,
95111,3,2020,Elec- Industrial,Y,0,0,
95112,1,2020,Elec- Industrial,Y,0,0,
95112,2,2020,Elec- Industrial,Y,0,0,
95112,3,2020,Elec- Industrial,Y,0,0,
95113,1,2020,Elec- Industrial,Y,0,0,
95113,2,2020,Elec- Industrial,Y,0,0,
95113,3,2020,Elec- Industrial,Y,0,0,
95116,1,2020,Elec- Industrial,Y,0,0,
95116,2,2020,Elec- Industrial,Y,0,0,
95116,3,2020,Elec- Industrial,Y,0,0,
95119,1,2020,Elec- Industrial,Y,0,0,
95119,2,2020,Elec- Industrial,Y,0,0,
95119,3,2020,Elec- Industrial,Y,0,0,
95120,1,2020,Elec- Industrial,Y,0,0,
95120,2,2020,Elec- Industrial,Y,0,0,
95120,3,2020,Elec- Industrial,Y,0,0,
95123,1,2020,Elec- Industrial,Y,0,0,
95123,2,2020,Elec- Industrial,Y,0,0,
95123,3,2020,Elec- Industrial,Y,0,0,
95124,1,2020,Elec- Industrial,Y,0,0,
95124,2,2020,Elec- Industrial,Y,0,0,
95124,3,2020,Elec- Industrial,Y,0,0,
95125,1,2020,Elec- Industrial,Y,0,0,
95125,2,2020,Elec- Industrial,Y,0,0,
95125,3,2020,Elec- Industrial,Y,0,0,
95126,1,2020,Elec- Industrial,Y,0,0,
95126,2,2020,Elec- Industrial,Y,0,0,
95126,3,2020,Elec- Industrial,Y,0,0,
95128,1,2020,Elec- Industrial,Y,0,0,
95128,2,2020,Elec- Industrial,Y,0,0,
95128,3,2020,Elec- Industrial,Y,0,0,
95131,1,2020,Elec- Industrial,Y,0,0,
95131,2,2020,Elec- Industrial,Y,0,0,
95131,3,2020,Elec- Industrial,Y,0,0,
95132,1,2020,Elec- Industrial,Y,0,0,
95132,2,2020,Elec- Industrial,Y,0,0,
95132,3,2020,Elec- Industrial,Y,0,0,
95133,1,2020,Elec- Industrial,Y,0,0,
95133,2,2020,Elec- Industrial,Y,0,0,
95133,3,2020,Elec- Industrial,Y,0,0,
95134,1,2020,Elec- Industrial,Y,675,"863,168,284","1,278,768"
95134,2,2020,Elec- Industrial,Y,254,"339,572,079","1,336,898"
95134,3,2020,Elec- Industrial,Y,214,"311,013,549","1,453,334"
95135,1,2020,Elec- Industrial,Y,0,0,
95135,2,2020,Elec- Industrial,Y,0,0,
95135,3,2020,Elec- Industrial,Y,0,0,
95138,1,2020,Elec- Industrial,Y,0,0,
95138,2,2020,Elec- Industrial,Y,0,0,
95138,3,2020,Elec- Industrial,Y,0,0,
95202,1,2020,Elec- Industrial,Y,0,0,
95202,2,2020,Elec- Industrial,Y,0,0,
95202,3,2020,Elec- Industrial,Y,0,0,
95203,1,2020,Elec- Industrial,Y,0,0,
95203,2,2020,Elec- Industrial,Y,0,0,
95203,3,2020,Elec- Industrial,Y,0,0,
95204,1,2020,Elec- Industrial,Y,0,0,
95204,2,2020,Elec- Industrial,Y,0,0,
95204,3,2020,Elec- Industrial,Y,0,0,
95205,1,2020,Elec- Industrial,Y,0,0,
95205,2,2020,Elec- Industrial,Y,0,0,
95205,3,2020,Elec- Industrial,Y,0,0,
95206,1,2020,Elec- Industrial,Y,0,0,
95206,2,2020,Elec- Industrial,Y,73,"66,304,174","908,276"
95206,3,2020,Elec- Industrial,Y,60,"55,962,811","932,714"
95207,1,2020,Elec- Industrial,Y,0,0,
95207,2,2020,Elec- Industrial,Y,0,0,
95207,3,2020,Elec- Industrial,Y,0,0,
95210,1,2020,Elec- Industrial,Y,0,0,
95210,2,2020,Elec- Industrial,Y,0,0,
95210,3,2020,Elec- Industrial,Y,0,0,
95215,1,2020,Elec- Industrial,Y,0,0,
95215,2,2020,Elec- Industrial,Y,0,0,
95215,3,2020,Elec- Industrial,Y,0,0,
95219,1,2020,Elec- Industrial,Y,0,0,
95219,2,2020,Elec- Industrial,Y,0,0,
95219,3,2020,Elec- Industrial,Y,0,0,
95220,1,2020,Elec- Industrial,Y,0,0,
95220,2,2020,Elec- Industrial,Y,0,0,
95231,1,2020,Elec- Industrial,Y,0,0,
95231,2,2020,Elec- Industrial,Y,0,0,
95231,3,2020,Elec- Industrial,Y,0,0,
95240,1,2020,Elec- Industrial,Y,0,0,
95240,2,2020,Elec- Industrial,Y,0,0,
95240,3,2020,Elec- Industrial,Y,0,0,
95242,1,2020,Elec- Industrial,Y,0,0,
95242,2,2020,Elec- Industrial,Y,0,0,
95242,3,2020,Elec- Industrial,Y,0,0,
95301,1,2020,Elec- Industrial,Y,0,0,
95301,2,2020,Elec- Industrial,Y,0,0,
95301,3,2020,Elec- Industrial,Y,0,0,
95304,1,2020,Elec- Industrial,Y,0,0,
95304,2,2020,Elec- Industrial,Y,0,0,
95304,3,2020,Elec- Industrial,Y,0,0,
95310,1,2020,Elec- Industrial,Y,0,0,
95310,2,2020,Elec- Industrial,Y,0,0,
95310,3,2020,Elec- Industrial,Y,0,0,
95318,1,2020,Elec- Industrial,Y,0,0,
95318,2,2020,Elec- Industrial,Y,0,0,
95318,3,2020,Elec- Industrial,Y,0,0,
95322,1,2020,Elec- Industrial,Y,0,0,
95322,2,2020,Elec- Industrial,Y,0,0,
95327,1,2020,Elec- Industrial,Y,0,0,
95327,2,2020,Elec- Industrial,Y,0,0,
95327,3,2020,Elec- Industrial,Y,0,0,
95330,1,2020,Elec- Industrial,Y,0,0,
95330,2,2020,Elec- Industrial,Y,0,0,
95330,3,2020,Elec- Industrial,Y,0,0,
95334,1,2020,Elec- Industrial,Y,0,0,
95334,2,2020,Elec- Industrial,Y,0,0,
95334,3,2020,Elec- Industrial,Y,0,0,
95336,1,2020,Elec- Industrial,Y,0,0,
95336,2,2020,Elec- Industrial,Y,0,0,
95336,3,2020,Elec- Industrial,Y,0,0,
95337,1,2020,Elec- Industrial,Y,0,0,
95337,2,2020,Elec- Industrial,Y,0,0,
95337,3,2020,Elec- Industrial,Y,0,0,
95340,1,2020,Elec- Industrial,Y,0,0,
95340,2,2020,Elec- Industrial,Y,0,0,
95340,3,2020,Elec- Industrial,Y,0,0,
95360,1,2020,Elec- Industrial,Y,0,0,
95360,2,2020,Elec- Industrial,Y,0,0,
95360,3,2020,Elec- Industrial,Y,0,0,
95376,1,2020,Elec- Industrial,Y,0,0,
95376,2,2020,Elec- Industrial,Y,0,0,
95376,3,2020,Elec- Industrial,Y,0,0,
95377,1,2020,Elec- Industrial,Y,0,0,
95377,2,2020,Elec- Industrial,Y,0,0,
95377,3,2020,Elec- Industrial,Y,0,0,
95385,1,2020,Elec- Industrial,Y,0,0,
95385,2,2020,Elec- Industrial,Y,0,0,
95385,3,2020,Elec- Industrial,Y,0,0,
95401,1,2020,Elec- Industrial,Y,0,0,
95401,2,2020,Elec- Industrial,Y,0,0,
95401,3,2020,Elec- Industrial,Y,0,0,
95403,1,2020,Elec- Industrial,Y,0,0,
95403,2,2020,Elec- Industrial,Y,0,0,
95403,3,2020,Elec- Industrial,Y,0,0,
95405,1,2020,Elec- Industrial,Y,0,0,
95405,2,2020,Elec- Industrial,Y,0,0,
95405,3,2020,Elec- Industrial,Y,0,0,
95407,1,2020,Elec- Industrial,Y,0,0,
95407,2,2020,Elec- Industrial,Y,0,0,
95407,3,2020,Elec- Industrial,Y,0,0,
95422,1,2020,Elec- Industrial,Y,0,0,
95422,2,2020,Elec- Industrial,Y,0,0,
95422,3,2020,Elec- Industrial,Y,0,0,
95425,1,2020,Elec- Industrial,Y,0,0,
95425,2,2020,Elec- Industrial,Y,0,0,
95425,3,2020,Elec- Industrial,Y,0,0,
95436,1,2020,Elec- Industrial,Y,0,0,
95436,2,2020,Elec- Industrial,Y,0,0,
95436,3,2020,Elec- Industrial,Y,0,0,
95441,1,2020,Elec- Industrial,Y,0,0,
95441,2,2020,Elec- Industrial,Y,0,0,
95441,3,2020,Elec- Industrial,Y,0,0,
95442,1,2020,Elec- Industrial,Y,0,0,
95442,2,2020,Elec- Industrial,Y,0,0,
95442,3,2020,Elec- Industrial,Y,0,0,
95448,1,2020,Elec- Industrial,Y,0,0,
95448,2,2020,Elec- Industrial,Y,0,0,
95448,3,2020,Elec- Industrial,Y,0,0,
95482,1,2020,Elec- Industrial,Y,0,0,
95482,2,2020,Elec- Industrial,Y,0,0,
95482,3,2020,Elec- Industrial,Y,0,0,
95490,1,2020,Elec- Industrial,Y,0,0,
95490,2,2020,Elec- Industrial,Y,0,0,
95490,3,2020,Elec- Industrial,Y,0,0,
95501,1,2020,Elec- Industrial,Y,0,0,
95501,2,2020,Elec- Industrial,Y,0,0,
95501,3,2020,Elec- Industrial,Y,0,0,
95521,1,2020,Elec- Industrial,Y,0,0,
95521,2,2020,Elec- Industrial,Y,0,0,
95521,3,2020,Elec- Industrial,Y,0,0,
95540,1,2020,Elec- Industrial,Y,0,0,
95540,2,2020,Elec- Industrial,Y,0,0,
95540,3,2020,Elec- Industrial,Y,0,0,
95550,1,2020,Elec- Industrial,Y,0,0,
95550,2,2020,Elec- Industrial,Y,0,0,
95550,3,2020,Elec- Industrial,Y,0,0,
95564,1,2020,Elec- Industrial,Y,0,0,
95564,2,2020,Elec- Industrial,Y,0,0,
95564,3,2020,Elec- Industrial,Y,0,0,
95603,1,2020,Elec- Industrial,Y,0,0,
95603,2,2020,Elec- Industrial,Y,0,0,
95603,3,2020,Elec- Industrial,Y,0,0,
95605,1,2020,Elec- Industrial,Y,0,0,
95605,2,2020,Elec- Industrial,Y,0,0,
95605,3,2020,Elec- Industrial,Y,0,0,
95606,1,2020,Elec- Industrial,Y,0,0,
95606,2,2020,Elec- Industrial,Y,0,0,
95606,3,2020,Elec- Industrial,Y,0,0,
95612,1,2020,Elec- Industrial,Y,0,0,
95612,2,2020,Elec- Industrial,Y,0,0,
95612,3,2020,Elec- Industrial,Y,0,0,
95620,1,2020,Elec- Industrial,Y,0,0,
95620,2,2020,Elec- Industrial,Y,0,0,
95620,3,2020,Elec- Industrial,Y,0,0,
95640,1,2020,Elec- Industrial,Y,0,0,
95640,2,2020,Elec- Industrial,Y,0,0,
95640,3,2020,Elec- Industrial,Y,0,0,
95642,1,2020,Elec- Industrial,Y,0,0,
95642,2,2020,Elec- Industrial,Y,0,0,
95642,3,2020,Elec- Industrial,Y,0,0,
95648,1,2020,Elec- Industrial,Y,0,0,
95648,2,2020,Elec- Industrial,Y,0,0,
95648,3,2020,Elec- Industrial,Y,0,0,
95667,1,2020,Elec- Industrial,Y,0,0,
95667,2,2020,Elec- Industrial,Y,0,0,
95667,3,2020,Elec- Industrial,Y,0,0,
95677,1,2020,Elec- Industrial,Y,0,0,
95677,2,2020,Elec- Industrial,Y,0,0,
95677,3,2020,Elec- Industrial,Y,0,0,
95685,1,2020,Elec- Industrial,Y,0,0,
95685,2,2020,Elec- Industrial,Y,0,0,
95685,3,2020,Elec- Industrial,Y,0,0,
95687,1,2020,Elec- Industrial,Y,0,0,
95687,2,2020,Elec- Industrial,Y,0,0,
95687,3,2020,Elec- Industrial,Y,0,0,
95688,1,2020,Elec- Industrial,Y,0,0,
95688,2,2020,Elec- Industrial,Y,0,0,
95688,3,2020,Elec- Industrial,Y,0,0,
95691,1,2020,Elec- Industrial,Y,0,0,
95691,2,2020,Elec- Industrial,Y,0,0,
95691,3,2020,Elec- Industrial,Y,0,0,
95713,1,2020,Elec- Industrial,Y,0,0,
95713,2,2020,Elec- Industrial,Y,0,0,
95713,3,2020,Elec- Industrial,Y,0,0,
95728,1,2020,Elec- Industrial,Y,0,0,
95728,2,2020,Elec- Industrial,Y,0,0,
95728,3,2020,Elec- Industrial,Y,0,0,
95747,1,2020,Elec- Industrial,Y,0,0,
95747,2,2020,Elec- Industrial,Y,0,0,
95747,3,2020,Elec- Industrial,Y,0,0,
95762,1,2020,Elec- Industrial,Y,0,0,
95762,2,2020,Elec- Industrial,Y,0,0,
95762,3,2020,Elec- Industrial,Y,0,0,
95765,1,2020,Elec- Industrial,Y,0,0,
95765,2,2020,Elec- Industrial,Y,0,0,
95765,3,2020,Elec- Industrial,Y,0,0,
95776,1,2020,Elec- Industrial,Y,0,0,
95776,2,2020,Elec- Industrial,Y,0,0,
95776,3,2020,Elec- Industrial,Y,0,0,
95901,1,2020,Elec- Industrial,Y,0,0,
95901,2,2020,Elec- Industrial,Y,0,0,
95901,3,2020,Elec- Industrial,Y,0,0,
95926,1,2020,Elec- Industrial,Y,0,0,
95926,2,2020,Elec- Industrial,Y,0,0,
95926,3,2020,Elec- Industrial,Y,0,0,
95928,1,2020,Elec- Industrial,Y,0,0,
95928,2,2020,Elec- Industrial,Y,0,0,
95928,3,2020,Elec- Industrial,Y,0,0,
95955,1,2020,Elec- Industrial,Y,0,0,
95955,2,2020,Elec- Industrial,Y,0,0,
95955,3,2020,Elec- Industrial,Y,0,0,
95963,1,2020,Elec- Industrial,Y,0,0,
95963,2,2020,Elec- Industrial,Y,0,0,
95963,3,2020,Elec- Industrial,Y,0,0,
95965,1,2020,Elec- Industrial,Y,0,0,
95965,2,2020,Elec- Industrial,Y,0,0,
95965,3,2020,Elec- Industrial,Y,79,"81,716,052","1,034,380"
95966,1,2020,Elec- Industrial,Y,0,0,
95966,2,2020,Elec- Industrial,Y,0,0,
95966,3,2020,Elec- Industrial,Y,0,0,
95987,1,2020,Elec- Industrial,Y,0,0,
95987,2,2020,Elec- Industrial,Y,0,0,
95987,3,2020,Elec- Industrial,Y,0,0,
95988,1,2020,Elec- Industrial,Y,0,0,
95988,2,2020,Elec- Industrial,Y,0,0,
95988,3,2020,Elec- Industrial,Y,0,0,
95991,1,2020,Elec- Industrial,Y,0,0,
95991,2,2020,Elec- Industrial,Y,0,0,
95991,3,2020,Elec- Industrial,Y,0,0,
95993,1,2020,Elec- Industrial,Y,0,0,
95993,2,2020,Elec- Industrial,Y,0,0,
95993,3,2020,Elec- Industrial,Y,0,0,
96003,1,2020,Elec- Industrial,Y,0,0,
