ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
94611,12,2020,Elec- Industrial,Y,0,0,
94612,10,2020,Elec- Industrial,Y,0,0,
94612,11,2020,Elec- Industrial,Y,0,0,
94612,12,2020,Elec- Industrial,Y,0,0,
94618,10,2020,Elec- Industrial,Y,0,0,
94618,11,2020,Elec- Industrial,Y,0,0,
94618,12,2020,Elec- Industrial,Y,0,0,
94621,10,2020,Elec- Industrial,Y,0,0,
94621,11,2020,Elec- Industrial,Y,0,0,
94621,12,2020,Elec- Industrial,Y,0,0,
94705,10,2020,Elec- Industrial,Y,0,0,
94705,11,2020,Elec- Industrial,Y,0,0,
94705,12,2020,Elec- Industrial,Y,0,0,
94706,10,2020,Elec- Industrial,Y,0,0,
94706,11,2020,Elec- Industrial,Y,0,0,
94706,12,2020,Elec- Industrial,Y,0,0,
94710,10,2020,Elec- Industrial,Y,0,0,
94710,11,2020,Elec- Industrial,Y,0,0,
94710,12,2020,Elec- Industrial,Y,0,0,
94801,10,2020,Elec- Industrial,Y,0,0,
94801,11,2020,Elec- Industrial,Y,0,0,
94801,12,2020,Elec- Industrial,Y,0,0,
94804,10,2020,Elec- Industrial,Y,0,0,
94804,11,2020,Elec- Industrial,Y,0,0,
94804,12,2020,Elec- Industrial,Y,0,0,
94903,10,2020,Elec- Industrial,Y,0,0,
94903,11,2020,Elec- Industrial,Y,0,0,
94903,12,2020,Elec- Industrial,Y,0,0,
94904,10,2020,Elec- Industrial,Y,0,0,
94904,11,2020,Elec- Industrial,Y,0,0,
94904,12,2020,Elec- Industrial,Y,0,0,
94928,10,2020,Elec- Industrial,Y,0,0,
94928,11,2020,Elec- Industrial,Y,0,0,
94928,12,2020,Elec- Industrial,Y,0,0,
94945,10,2020,Elec- Industrial,Y,0,0,
94945,11,2020,Elec- Industrial,Y,0,0,
94945,12,2020,Elec- Industrial,Y,0,0,
94946,10,2020,Elec- Industrial,Y,0,0,
94946,11,2020,Elec- Industrial,Y,0,0,
94946,12,2020,Elec- Industrial,Y,0,0,
94949,10,2020,Elec- Industrial,Y,0,0,
94949,11,2020,Elec- Industrial,Y,0,0,
94949,12,2020,Elec- Industrial,Y,0,0,
94952,10,2020,Elec- Industrial,Y,0,0,
94952,11,2020,Elec- Industrial,Y,0,0,
94952,12,2020,Elec- Industrial,Y,0,0,
94954,10,2020,Elec- Industrial,Y,0,0,
94954,11,2020,Elec- Industrial,Y,0,0,
94954,12,2020,Elec- Industrial,Y,0,0,
94964,10,2020,Elec- Industrial,Y,0,0,
94964,11,2020,Elec- Industrial,Y,0,0,
94964,12,2020,Elec- Industrial,Y,0,0,
94973,10,2020,Elec- Industrial,Y,0,0,
94973,11,2020,Elec- Industrial,Y,0,0,
94973,12,2020,Elec- Industrial,Y,0,0,
95003,10,2020,Elec- Industrial,Y,0,0,
95003,11,2020,Elec- Industrial,Y,0,0,
95003,12,2020,Elec- Industrial,Y,0,0,
95004,10,2020,Elec- Industrial,Y,0,0,
95004,11,2020,Elec- Industrial,Y,0,0,
95004,12,2020,Elec- Industrial,Y,0,0,
95008,10,2020,Elec- Industrial,Y,0,0,
95008,11,2020,Elec- Industrial,Y,0,0,
95008,12,2020,Elec- Industrial,Y,0,0,
95012,10,2020,Elec- Industrial,Y,0,0,
95012,11,2020,Elec- Industrial,Y,0,0,
95012,12,2020,Elec- Industrial,Y,0,0,
95013,10,2020,Elec- Industrial,Y,0,0,
95013,11,2020,Elec- Industrial,Y,0,0,
95013,12,2020,Elec- Industrial,Y,0,0,
95014,10,2020,Elec- Industrial,Y,0,0,
95014,11,2020,Elec- Industrial,Y,0,0,
95014,12,2020,Elec- Industrial,Y,0,0,
95020,10,2020,Elec- Industrial,Y,0,0,
95020,11,2020,Elec- Industrial,Y,0,0,
95020,12,2020,Elec- Industrial,Y,0,0,
95023,10,2020,Elec- Industrial,Y,0,0,
95023,11,2020,Elec- Industrial,Y,0,0,
95023,12,2020,Elec- Industrial,Y,0,0,
95030,10,2020,Elec- Industrial,Y,0,0,
95030,11,2020,Elec- Industrial,Y,0,0,
95030,12,2020,Elec- Industrial,Y,0,0,
95035,10,2020,Elec- Industrial,Y,0,0,
95035,11,2020,Elec- Industrial,Y,0,0,
95035,12,2020,Elec- Industrial,Y,0,0,
95037,10,2020,Elec- Industrial,Y,0,0,
95037,11,2020,Elec- Industrial,Y,0,0,
95037,12,2020,Elec- Industrial,Y,0,0,
95039,10,2020,Elec- Industrial,Y,0,0,
95039,11,2020,Elec- Industrial,Y,0,0,
95039,12,2020,Elec- Industrial,Y,0,0,
95060,10,2020,Elec- Industrial,Y,0,0,
95060,11,2020,Elec- Industrial,Y,0,0,
95060,12,2020,Elec- Industrial,Y,0,0,
95065,10,2020,Elec- Industrial,Y,0,0,
95065,11,2020,Elec- Industrial,Y,0,0,
95065,12,2020,Elec- Industrial,Y,0,0,
95070,10,2020,Elec- Industrial,Y,0,0,
95070,11,2020,Elec- Industrial,Y,0,0,
95070,12,2020,Elec- Industrial,Y,0,0,
95076,10,2020,Elec- Industrial,Y,0,0,
95076,11,2020,Elec- Industrial,Y,0,0,
95076,12,2020,Elec- Industrial,Y,0,0,
95110,10,2020,Elec- Industrial,Y,0,0,
95110,11,2020,Elec- Industrial,Y,0,0,
95110,12,2020,Elec- Industrial,Y,0,0,
95111,10,2020,Elec- Industrial,Y,0,0,
95111,11,2020,Elec- Industrial,Y,0,0,
95111,12,2020,Elec- Industrial,Y,0,0,
95112,10,2020,Elec- Industrial,Y,0,0,
95112,11,2020,Elec- Industrial,Y,0,0,
95112,12,2020,Elec- Industrial,Y,0,0,
95113,10,2020,Elec- Industrial,Y,0,0,
95113,11,2020,Elec- Industrial,Y,0,0,
95113,12,2020,Elec- Industrial,Y,0,0,
95116,10,2020,Elec- Industrial,Y,0,0,
95116,11,2020,Elec- Industrial,Y,0,0,
95116,12,2020,Elec- Industrial,Y,0,0,
95119,10,2020,Elec- Industrial,Y,0,0,
95119,11,2020,Elec- Industrial,Y,0,0,
95119,12,2020,Elec- Industrial,Y,0,0,
95120,10,2020,Elec- Industrial,Y,0,0,
95120,11,2020,Elec- Industrial,Y,0,0,
95120,12,2020,Elec- Industrial,Y,0,0,
95123,10,2020,Elec- Industrial,Y,0,0,
95123,11,2020,Elec- Industrial,Y,0,0,
95123,12,2020,Elec- Industrial,Y,0,0,
95124,10,2020,Elec- Industrial,Y,0,0,
95124,11,2020,Elec- Industrial,Y,0,0,
95124,12,2020,Elec- Industrial,Y,0,0,
95125,10,2020,Elec- Industrial,Y,0,0,
95125,11,2020,Elec- Industrial,Y,0,0,
95125,12,2020,Elec- Industrial,Y,0,0,
95126,10,2020,Elec- Industrial,Y,0,0,
95126,11,2020,Elec- Industrial,Y,0,0,
95126,12,2020,Elec- Industrial,Y,0,0,
95128,10,2020,Elec- Industrial,Y,0,0,
95128,11,2020,Elec- Industrial,Y,0,0,
95128,12,2020,Elec- Industrial,Y,0,0,
95131,10,2020,Elec- Industrial,Y,0,0,
95131,11,2020,Elec- Industrial,Y,0,0,
95131,12,2020,Elec- Industrial,Y,0,0,
95132,10,2020,Elec- Industrial,Y,0,0,
95132,11,2020,Elec- Industrial,Y,0,0,
95132,12,2020,Elec- Industrial,Y,0,0,
95133,10,2020,Elec- Industrial,Y,0,0,
95133,11,2020,Elec- Industrial,Y,0,0,
95133,12,2020,Elec- Industrial,Y,0,0,
95134,10,2020,Elec- Industrial,Y,0,0,
95134,11,2020,Elec- Industrial,Y,0,0,
95134,12,2020,Elec- Industrial,Y,0,0,
95135,10,2020,Elec- Industrial,Y,0,0,
95135,11,2020,Elec- Industrial,Y,0,0,
95135,12,2020,Elec- Industrial,Y,0,0,
95138,10,2020,Elec- Industrial,Y,0,0,
95138,11,2020,Elec- Industrial,Y,0,0,
95138,12,2020,Elec- Industrial,Y,0,0,
95202,10,2020,Elec- Industrial,Y,0,0,
95202,11,2020,Elec- Industrial,Y,0,0,
95202,12,2020,Elec- Industrial,Y,0,0,
95203,10,2020,Elec- Industrial,Y,0,0,
95203,11,2020,Elec- Industrial,Y,0,0,
95203,12,2020,Elec- Industrial,Y,0,0,
95204,10,2020,Elec- Industrial,Y,0,0,
95204,11,2020,Elec- Industrial,Y,0,0,
95204,12,2020,Elec- Industrial,Y,0,0,
95205,10,2020,Elec- Industrial,Y,0,0,
95205,11,2020,Elec- Industrial,Y,0,0,
95205,12,2020,Elec- Industrial,Y,0,0,
95206,10,2020,Elec- Industrial,Y,0,0,
95206,11,2020,Elec- Industrial,Y,0,0,
95206,12,2020,Elec- Industrial,Y,0,0,
95207,10,2020,Elec- Industrial,Y,0,0,
95207,11,2020,Elec- Industrial,Y,0,0,
95207,12,2020,Elec- Industrial,Y,0,0,
95210,10,2020,Elec- Industrial,Y,0,0,
95210,11,2020,Elec- Industrial,Y,0,0,
95210,12,2020,Elec- Industrial,Y,0,0,
95211,10,2020,Elec- Industrial,Y,0,0,
95211,11,2020,Elec- Industrial,Y,0,0,
95211,12,2020,Elec- Industrial,Y,0,0,
95215,10,2020,Elec- Industrial,Y,0,0,
95215,11,2020,Elec- Industrial,Y,0,0,
95215,12,2020,Elec- Industrial,Y,0,0,
95219,10,2020,Elec- Industrial,Y,0,0,
95219,11,2020,Elec- Industrial,Y,0,0,
95219,12,2020,Elec- Industrial,Y,0,0,
95220,10,2020,Elec- Industrial,Y,0,0,
95220,11,2020,Elec- Industrial,Y,0,0,
95231,10,2020,Elec- Industrial,Y,0,0,
95231,11,2020,Elec- Industrial,Y,0,0,
95231,12,2020,Elec- Industrial,Y,0,0,
95240,10,2020,Elec- Industrial,Y,0,0,
95240,11,2020,Elec- Industrial,Y,0,0,
95240,12,2020,Elec- Industrial,Y,0,0,
95242,10,2020,Elec- Industrial,Y,0,0,
95242,11,2020,Elec- Industrial,Y,0,0,
95242,12,2020,Elec- Industrial,Y,0,0,
95301,10,2020,Elec- Industrial,Y,0,0,
95301,11,2020,Elec- Industrial,Y,0,0,
95301,12,2020,Elec- Industrial,Y,0,0,
95304,10,2020,Elec- Industrial,Y,0,0,
95304,11,2020,Elec- Industrial,Y,0,0,
95304,12,2020,Elec- Industrial,Y,0,0,
95310,10,2020,Elec- Industrial,Y,0,0,
95310,11,2020,Elec- Industrial,Y,0,0,
95310,12,2020,Elec- Industrial,Y,0,0,
95318,10,2020,Elec- Industrial,Y,0,0,
95318,11,2020,Elec- Industrial,Y,0,0,
95322,10,2020,Elec- Industrial,Y,0,0,
95322,11,2020,Elec- Industrial,Y,0,0,
95322,12,2020,Elec- Industrial,Y,0,0,
95327,10,2020,Elec- Industrial,Y,0,0,
95327,11,2020,Elec- Industrial,Y,0,0,
95327,12,2020,Elec- Industrial,Y,0,0,
95330,10,2020,Elec- Industrial,Y,0,0,
95330,11,2020,Elec- Industrial,Y,0,0,
95330,12,2020,Elec- Industrial,Y,0,0,
95334,10,2020,Elec- Industrial,Y,0,0,
95334,11,2020,Elec- Industrial,Y,0,0,
95334,12,2020,Elec- Industrial,Y,0,0,
95336,10,2020,Elec- Industrial,Y,0,0,
95336,11,2020,Elec- Industrial,Y,0,0,
95336,12,2020,Elec- Industrial,Y,0,0,
95337,10,2020,Elec- Industrial,Y,0,0,
95337,11,2020,Elec- Industrial,Y,0,0,
95337,12,2020,Elec- Industrial,Y,0,0,
95340,10,2020,Elec- Industrial,Y,0,0,
95340,11,2020,Elec- Industrial,Y,0,0,
95340,12,2020,Elec- Industrial,Y,0,0,
95360,10,2020,Elec- Industrial,Y,0,0,
95360,11,2020,Elec- Industrial,Y,0,0,
95360,12,2020,Elec- Industrial,Y,0,0,
95376,10,2020,Elec- Industrial,Y,0,0,
95376,11,2020,Elec- Industrial,Y,0,0,
95376,12,2020,Elec- Industrial,Y,0,0,
95377,10,2020,Elec- Industrial,Y,0,0,
95377,11,2020,Elec- Industrial,Y,0,0,
95377,12,2020,Elec- Industrial,Y,0,0,
95385,10,2020,Elec- Industrial,Y,0,0,
95385,11,2020,Elec- Industrial,Y,0,0,
95385,12,2020,Elec- Industrial,Y,0,0,
95401,10,2020,Elec- Industrial,Y,0,0,
95401,11,2020,Elec- Industrial,Y,0,0,
95401,12,2020,Elec- Industrial,Y,0,0,
95403,10,2020,Elec- Industrial,Y,0,0,
95403,11,2020,Elec- Industrial,Y,0,0,
95403,12,2020,Elec- Industrial,Y,0,0,
95405,10,2020,Elec- Industrial,Y,0,0,
95405,11,2020,Elec- Industrial,Y,0,0,
95405,12,2020,Elec- Industrial,Y,0,0,
95407,10,2020,Elec- Industrial,Y,0,0,
95407,11,2020,Elec- Industrial,Y,0,0,
95407,12,2020,Elec- Industrial,Y,0,0,
95425,10,2020,Elec- Industrial,Y,0,0,
95425,11,2020,Elec- Industrial,Y,0,0,
95425,12,2020,Elec- Industrial,Y,0,0,
95441,10,2020,Elec- Industrial,Y,0,0,
95441,11,2020,Elec- Industrial,Y,0,0,
95441,12,2020,Elec- Industrial,Y,0,0,
95457,10,2020,Elec- Industrial,Y,0,0,
95457,11,2020,Elec- Industrial,Y,0,0,
95457,12,2020,Elec- Industrial,Y,0,0,
95482,10,2020,Elec- Industrial,Y,0,0,
95482,11,2020,Elec- Industrial,Y,0,0,
95482,12,2020,Elec- Industrial,Y,0,0,
95490,10,2020,Elec- Industrial,Y,0,0,
95490,11,2020,Elec- Industrial,Y,0,0,
95490,12,2020,Elec- Industrial,Y,0,0,
95501,10,2020,Elec- Industrial,Y,0,0,
95501,11,2020,Elec- Industrial,Y,0,0,
95501,12,2020,Elec- Industrial,Y,0,0,
95521,10,2020,Elec- Industrial,Y,0,0,
95521,11,2020,Elec- Industrial,Y,0,0,
95521,12,2020,Elec- Industrial,Y,0,0,
95540,10,2020,Elec- Industrial,Y,0,0,
95540,11,2020,Elec- Industrial,Y,0,0,
95540,12,2020,Elec- Industrial,Y,0,0,
95550,10,2020,Elec- Industrial,Y,0,0,
95550,11,2020,Elec- Industrial,Y,0,0,
95550,12,2020,Elec- Industrial,Y,0,0,
95564,10,2020,Elec- Industrial,Y,0,0,
95564,11,2020,Elec- Industrial,Y,0,0,
95564,12,2020,Elec- Industrial,Y,0,0,
95603,10,2020,Elec- Industrial,Y,0,0,
95603,11,2020,Elec- Industrial,Y,0,0,
95603,12,2020,Elec- Industrial,Y,0,0,
95605,10,2020,Elec- Industrial,Y,0,0,
95605,11,2020,Elec- Industrial,Y,0,0,
95605,12,2020,Elec- Industrial,Y,0,0,
95606,10,2020,Elec- Industrial,Y,0,0,
95606,11,2020,Elec- Industrial,Y,0,0,
95606,12,2020,Elec- Industrial,Y,0,0,
95612,10,2020,Elec- Industrial,Y,0,0,
95612,11,2020,Elec- Industrial,Y,0,0,
95612,12,2020,Elec- Industrial,Y,0,0,
95620,10,2020,Elec- Industrial,Y,0,0,
95620,11,2020,Elec- Industrial,Y,0,0,
95620,12,2020,Elec- Industrial,Y,0,0,
95640,10,2020,Elec- Industrial,Y,0,0,
95640,11,2020,Elec- Industrial,Y,0,0,
95640,12,2020,Elec- Industrial,Y,0,0,
95642,10,2020,Elec- Industrial,Y,0,0,
95642,11,2020,Elec- Industrial,Y,0,0,
95642,12,2020,Elec- Industrial,Y,0,0,
95648,10,2020,Elec- Industrial,Y,0,0,
95648,11,2020,Elec- Industrial,Y,0,0,
95648,12,2020,Elec- Industrial,Y,0,0,
95667,10,2020,Elec- Industrial,Y,0,0,
95667,11,2020,Elec- Industrial,Y,0,0,
95667,12,2020,Elec- Industrial,Y,0,0,
95677,10,2020,Elec- Industrial,Y,0,0,
95677,11,2020,Elec- Industrial,Y,0,0,
95677,12,2020,Elec- Industrial,Y,0,0,
95685,10,2020,Elec- Industrial,Y,0,0,
95685,11,2020,Elec- Industrial,Y,0,0,
95685,12,2020,Elec- Industrial,Y,0,0,
95687,10,2020,Elec- Industrial,Y,0,0,
95687,11,2020,Elec- Industrial,Y,0,0,
95687,12,2020,Elec- Industrial,Y,0,0,
95688,10,2020,Elec- Industrial,Y,0,0,
95688,11,2020,Elec- Industrial,Y,0,0,
95688,12,2020,Elec- Industrial,Y,0,0,
95691,10,2020,Elec- Industrial,Y,0,0,
95691,11,2020,Elec- Industrial,Y,0,0,
95691,12,2020,Elec- Industrial,Y,0,0,
95713,10,2020,Elec- Industrial,Y,0,0,
95713,11,2020,Elec- Industrial,Y,0,0,
95713,12,2020,Elec- Industrial,Y,0,0,
95728,10,2020,Elec- Industrial,Y,0,0,
95728,11,2020,Elec- Industrial,Y,0,0,
95728,12,2020,Elec- Industrial,Y,0,0,
95747,10,2020,Elec- Industrial,Y,0,0,
95747,11,2020,Elec- Industrial,Y,0,0,
95747,12,2020,Elec- Industrial,Y,0,0,
95762,10,2020,Elec- Industrial,Y,0,0,
95762,11,2020,Elec- Industrial,Y,0,0,
95762,12,2020,Elec- Industrial,Y,0,0,
95765,10,2020,Elec- Industrial,Y,0,0,
95765,11,2020,Elec- Industrial,Y,0,0,
95765,12,2020,Elec- Industrial,Y,0,0,
95776,10,2020,Elec- Industrial,Y,0,0,
95776,11,2020,Elec- Industrial,Y,0,0,
95776,12,2020,Elec- Industrial,Y,0,0,
95901,10,2020,Elec- Industrial,Y,0,0,
95901,11,2020,Elec- Industrial,Y,0,0,
95901,12,2020,Elec- Industrial,Y,0,0,
95912,10,2020,Elec- Industrial,Y,0,0,
95912,11,2020,Elec- Industrial,Y,0,0,
95912,12,2020,Elec- Industrial,Y,0,0,
95926,10,2020,Elec- Industrial,Y,0,0,
95926,11,2020,Elec- Industrial,Y,0,0,
95926,12,2020,Elec- Industrial,Y,0,0,
95928,10,2020,Elec- Industrial,Y,0,0,
95928,11,2020,Elec- Industrial,Y,0,0,
95928,12,2020,Elec- Industrial,Y,0,0,
95955,10,2020,Elec- Industrial,Y,0,0,
95955,11,2020,Elec- Industrial,Y,0,0,
95955,12,2020,Elec- Industrial,Y,0,0,
95963,10,2020,Elec- Industrial,Y,0,0,
95963,11,2020,Elec- Industrial,Y,0,0,
95963,12,2020,Elec- Industrial,Y,0,0,
95965,10,2020,Elec- Industrial,Y,0,0,
95965,11,2020,Elec- Industrial,Y,0,0,
95965,12,2020,Elec- Industrial,Y,0,0,
95966,10,2020,Elec- Industrial,Y,0,0,
95966,11,2020,Elec- Industrial,Y,0,0,
95966,12,2020,Elec- Industrial,Y,0,0,
95987,10,2020,Elec- Industrial,Y,0,0,
95987,11,2020,Elec- Industrial,Y,0,0,
95987,12,2020,Elec- Industrial,Y,0,0,
95988,10,2020,Elec- Industrial,Y,0,0,
95988,11,2020,Elec- Industrial,Y,0,0,
95988,12,2020,Elec- Industrial,Y,0,0,
95991,10,2020,Elec- Industrial,Y,0,0,
95991,11,2020,Elec- Industrial,Y,0,0,
95991,12,2020,Elec- Industrial,Y,0,0,
95993,10,2020,Elec- Industrial,Y,0,0,
95993,11,2020,Elec- Industrial,Y,0,0,
95993,12,2020,Elec- Industrial,Y,0,0,
96003,10,2020,Elec- Industrial,Y,0,0,
96003,11,2020,Elec- Industrial,Y,0,0,
96003,12,2020,Elec- Industrial,Y,0,0,
96021,10,2020,Elec- Industrial,Y,0,0,
96021,11,2020,Elec- Industrial,Y,0,0,
96021,12,2020,Elec- Industrial,Y,0,0,
96080,10,2020,Elec- Industrial,Y,0,0,
96080,11,2020,Elec- Industrial,Y,0,0,
96080,12,2020,Elec- Industrial,Y,0,0,
93101,10,2020,Elec- Residential,Y,0,0,
93101,11,2020,Elec- Residential,Y,0,0,
93101,12,2020,Elec- Residential,Y,0,0,
93105,10,2020,Elec- Residential,Y,0,0,
93105,11,2020,Elec- Residential,Y,0,0,
93105,12,2020,Elec- Residential,Y,0,0,
93110,10,2020,Elec- Residential,Y,0,0,
93110,11,2020,Elec- Residential,Y,0,0,
93110,12,2020,Elec- Residential,Y,0,0,
93117,10,2020,Elec- Residential,Y,0,0,
93117,11,2020,Elec- Residential,Y,0,0,
93117,12,2020,Elec- Residential,Y,0,0,
93201,10,2020,Elec- Residential,N,311,"194,416",625
93201,11,2020,Elec- Residential,N,312,"193,853",621
93201,12,2020,Elec- Residential,N,312,"259,510",832
93203,10,2020,Elec- Residential,Y,"4,992","2,776,266",556
93203,11,2020,Elec- Residential,Y,"4,999","1,803,225",361
93203,12,2020,Elec- Residential,Y,"4,998","2,283,909",457
93204,10,2020,Elec- Residential,N,"2,417","1,271,766",526
93204,11,2020,Elec- Residential,N,"2,423","944,481",390
93204,12,2020,Elec- Residential,N,"2,421","1,183,222",489
93206,10,2020,Elec- Residential,N,539,"346,774",643
93206,11,2020,Elec- Residential,N,541,"310,402",574
93206,12,2020,Elec- Residential,N,540,"400,897",742
93210,10,2020,Elec- Residential,N,"4,502","2,443,168",543
93210,11,2020,Elec- Residential,N,"4,520","1,969,032",436
93210,12,2020,Elec- Residential,N,"4,524","2,455,995",543
93212,10,2020,Elec- Residential,N,"4,336","2,477,319",571
93212,11,2020,Elec- Residential,N,"4,336","1,922,065",443
93212,12,2020,Elec- Residential,N,"4,334","2,447,449",565
93219,10,2020,Elec- Residential,Y,140,"84,580",604
93219,11,2020,Elec- Residential,Y,142,"93,696",660
93219,12,2020,Elec- Residential,Y,144,"131,005",910
93224,10,2020,Elec- Residential,Y,210,"123,889",590
93224,11,2020,Elec- Residential,Y,210,"109,883",523
93224,12,2020,Elec- Residential,Y,210,"129,618",617
93230,10,2020,Elec- Residential,N,896,"766,516",855
93230,11,2020,Elec- Residential,N,895,"743,063",830
93230,12,2020,Elec- Residential,N,895,"957,623","1,070"
93234,10,2020,Elec- Residential,N,"1,554","780,151",502
93234,11,2020,Elec- Residential,N,"1,557","537,861",345
93234,12,2020,Elec- Residential,N,"1,563","673,944",431
93239,10,2020,Elec- Residential,N,385,"212,346",552
93239,11,2020,Elec- Residential,N,387,"165,185",427
93239,12,2020,Elec- Residential,N,386,"210,413",545
93241,10,2020,Elec- Residential,N,"3,470","1,850,371",533
93241,11,2020,Elec- Residential,N,"3,484","1,417,386",407
93241,12,2020,Elec- Residential,N,"3,482","1,872,966",538
93242,10,2020,Elec- Residential,N,974,"661,448",679
93242,11,2020,Elec- Residential,N,973,"638,212",656
93242,12,2020,Elec- Residential,N,971,"803,767",828
93243,10,2020,Elec- Residential,N,438,"315,282",720
93243,11,2020,Elec- Residential,N,439,"337,800",769
93243,12,2020,Elec- Residential,N,438,"378,231",864
93245,10,2020,Elec- Residential,N,"10,946","6,873,429",628
93245,11,2020,Elec- Residential,N,"10,929","5,137,063",470
93245,12,2020,Elec- Residential,N,"10,941","6,504,012",594
93249,10,2020,Elec- Residential,N,598,"307,101",514
93249,11,2020,Elec- Residential,N,601,"228,550",380
93249,12,2020,Elec- Residential,N,602,"309,328",514
93250,10,2020,Elec- Residential,N,"2,569","1,455,278",566
93250,11,2020,Elec- Residential,N,"2,574","997,137",387
93250,12,2020,Elec- Residential,N,"2,577","1,295,433",503
93251,10,2020,Elec- Residential,Y,0,0,
93251,11,2020,Elec- Residential,Y,0,0,
93251,12,2020,Elec- Residential,Y,0,0,
93252,10,2020,Elec- Residential,N,524,"301,428",575
93252,11,2020,Elec- Residential,N,523,"265,544",508
93252,12,2020,Elec- Residential,N,526,"332,615",632
93254,10,2020,Elec- Residential,N,297,"171,401",577
93254,11,2020,Elec- Residential,N,297,"184,158",620
93254,12,2020,Elec- Residential,N,298,"216,899",728
93256,10,2020,Elec- Residential,Y,0,0,
93256,11,2020,Elec- Residential,Y,0,0,
93256,12,2020,Elec- Residential,Y,0,0,
93263,10,2020,Elec- Residential,N,"6,286","3,644,516",580
93263,11,2020,Elec- Residential,N,"6,323","2,550,675",403
93263,12,2020,Elec- Residential,N,"6,336","3,305,597",522
93266,10,2020,Elec- Residential,N,375,"230,179",614
93266,11,2020,Elec- Residential,N,373,"203,334",545
93266,12,2020,Elec- Residential,N,373,"271,864",729
93268,10,2020,Elec- Residential,N,"5,584","3,227,999",578
93268,11,2020,Elec- Residential,N,"5,592","2,216,848",396
93268,12,2020,Elec- Residential,N,"5,609","2,770,089",494
93274,10,2020,Elec- Residential,N,113,"105,776",936
93274,11,2020,Elec- Residential,N,113,"110,536",978
93274,12,2020,Elec- Residential,N,113,"144,796","1,281"
93276,10,2020,Elec- Residential,Y,0,0,
93276,11,2020,Elec- Residential,Y,0,0,
93276,12,2020,Elec- Residential,Y,0,0,
93277,10,2020,Elec- Residential,Y,0,0,
93277,11,2020,Elec- Residential,Y,0,0,
93277,12,2020,Elec- Residential,Y,0,0,
93280,10,2020,Elec- Residential,N,"6,392","3,498,576",547
93280,11,2020,Elec- Residential,N,"6,383","2,452,217",384
93280,12,2020,Elec- Residential,N,"6,391","3,198,479",500
93286,10,2020,Elec- Residential,N,336,"253,845",755
93286,11,2020,Elec- Residential,N,336,"245,459",731
93286,12,2020,Elec- Residential,N,337,"311,537",924
93287,10,2020,Elec- Residential,Y,0,0,
93287,11,2020,Elec- Residential,Y,0,0,
93287,12,2020,Elec- Residential,Y,0,0,
93291,10,2020,Elec- Residential,Y,0,0,
93291,11,2020,Elec- Residential,Y,0,0,
93291,12,2020,Elec- Residential,Y,0,0,
93292,10,2020,Elec- Residential,Y,174,"123,983",713
93292,11,2020,Elec- Residential,Y,174,"119,239",685
93292,12,2020,Elec- Residential,Y,174,"161,582",929
93301,10,2020,Elec- Residential,N,"6,089","3,246,415",533
93301,11,2020,Elec- Residential,N,"6,094","2,277,542",374
93301,12,2020,Elec- Residential,N,"6,099","2,737,441",449
93304,10,2020,Elec- Residential,N,"15,733","8,926,434",567
93304,11,2020,Elec- Residential,N,"15,757","6,282,963",399
93304,12,2020,Elec- Residential,N,"15,764","7,848,758",498
93305,10,2020,Elec- Residential,N,"11,005","6,188,002",562
93305,11,2020,Elec- Residential,N,"11,027","4,286,479",389
93305,12,2020,Elec- Residential,N,"11,039","5,342,087",484
93306,10,2020,Elec- Residential,N,"22,803","14,444,498",633
93306,11,2020,Elec- Residential,N,"22,821","9,444,175",414
93306,12,2020,Elec- Residential,N,"22,866","11,811,807",517
93307,10,2020,Elec- Residential,N,"23,020","13,459,778",585
93307,11,2020,Elec- Residential,N,"23,044","9,247,577",401
93307,12,2020,Elec- Residential,N,"23,040","11,644,929",505
93308,10,2020,Elec- Residential,Y,"19,751","12,571,592",637
93308,11,2020,Elec- Residential,Y,"19,737","8,628,125",437
93308,12,2020,Elec- Residential,Y,"19,731","10,501,823",532
93309,10,2020,Elec- Residential,N,"22,965","13,555,735",590
93309,11,2020,Elec- Residential,N,"22,989","9,347,584",407
93309,12,2020,Elec- Residential,N,"22,963","11,317,029",493
93311,10,2020,Elec- Residential,Y,"16,971","10,863,174",640
93311,11,2020,Elec- Residential,Y,"17,002","6,893,256",405
93311,12,2020,Elec- Residential,Y,"17,054","8,936,844",524
93312,10,2020,Elec- Residential,N,"19,608","13,547,014",691
93312,11,2020,Elec- Residential,N,"19,618","8,181,821",417
93312,12,2020,Elec- Residential,N,"19,614","10,604,650",541
93313,10,2020,Elec- Residential,N,"16,186","10,008,683",618
93313,11,2020,Elec- Residential,N,"16,208","5,912,217",365
93313,12,2020,Elec- Residential,N,"16,218","7,730,820",477
93314,10,2020,Elec- Residential,N,"9,916","7,327,061",739
93314,11,2020,Elec- Residential,N,"9,945","4,695,586",472
93314,12,2020,Elec- Residential,N,"9,962","6,407,995",643
93401,10,2020,Elec- Residential,N,"12,341","5,082,196",412
93401,11,2020,Elec- Residential,N,"12,391","4,851,897",392
93401,12,2020,Elec- Residential,N,"12,413","5,612,508",452
93402,10,2020,Elec- Residential,N,"5,935","2,083,394",351
93402,11,2020,Elec- Residential,N,"5,931","2,310,599",390
93402,12,2020,Elec- Residential,N,"5,930","2,796,476",472
