ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
95119,3,2021,Elec- Industrial,Y,0,0,
95125,1,2021,Elec- Industrial,Y,0,0,
95125,2,2021,Elec- Industrial,Y,0,0,
95125,3,2021,Elec- Industrial,Y,0,0,
95126,1,2021,Elec- Industrial,Y,0,0,
95126,2,2021,Elec- Industrial,Y,0,0,
95126,3,2021,Elec- Industrial,Y,0,0,
95131,1,2021,Elec- Industrial,Y,0,0,
95131,2,2021,Elec- Industrial,Y,0,0,
95131,3,2021,Elec- Industrial,Y,0,0,
95134,1,2021,Elec- Industrial,Y,0,0,
95134,2,2021,Elec- Industrial,Y,0,0,
95134,3,2021,Elec- Industrial,Y,0,0,
95135,1,2021,Elec- Industrial,Y,0,0,
95135,2,2021,Elec- Industrial,Y,0,0,
95135,3,2021,Elec- Industrial,Y,0,0,
95138,1,2021,Elec- Industrial,Y,0,0,
95138,2,2021,Elec- Industrial,Y,0,0,
95138,3,2021,Elec- Industrial,Y,0,0,
95202,1,2021,Elec- Industrial,Y,0,0,
95202,2,2021,Elec- Industrial,Y,0,0,
95202,3,2021,Elec- Industrial,Y,0,0,
95203,1,2021,Elec- Industrial,Y,0,0,
95203,2,2021,Elec- Industrial,Y,0,0,
95203,3,2021,Elec- Industrial,Y,0,0,
95204,1,2021,Elec- Industrial,Y,0,0,
95204,2,2021,Elec- Industrial,Y,0,0,
95204,3,2021,Elec- Industrial,Y,0,0,
95205,1,2021,Elec- Industrial,Y,0,0,
95205,2,2021,Elec- Industrial,Y,0,0,
95206,1,2021,Elec- Industrial,Y,0,0,
95206,2,2021,Elec- Industrial,Y,0,0,
95206,3,2021,Elec- Industrial,Y,0,0,
95210,1,2021,Elec- Industrial,Y,0,0,
95210,2,2021,Elec- Industrial,Y,0,0,
95210,3,2021,Elec- Industrial,Y,0,0,
95211,1,2021,Elec- Industrial,Y,0,0,
95211,2,2021,Elec- Industrial,Y,0,0,
95211,3,2021,Elec- Industrial,Y,0,0,
95215,1,2021,Elec- Industrial,Y,0,0,
95215,2,2021,Elec- Industrial,Y,0,0,
95215,3,2021,Elec- Industrial,Y,0,0,
95231,1,2021,Elec- Industrial,Y,0,0,
95231,2,2021,Elec- Industrial,Y,0,0,
95231,3,2021,Elec- Industrial,Y,0,0,
95240,1,2021,Elec- Industrial,Y,0,0,
95240,2,2021,Elec- Industrial,Y,0,0,
95240,3,2021,Elec- Industrial,Y,0,0,
95242,1,2021,Elec- Industrial,Y,0,0,
95242,2,2021,Elec- Industrial,Y,0,0,
95242,3,2021,Elec- Industrial,Y,0,0,
95301,1,2021,Elec- Industrial,Y,0,0,
95301,2,2021,Elec- Industrial,Y,0,0,
95301,3,2021,Elec- Industrial,Y,0,0,
95304,1,2021,Elec- Industrial,Y,0,0,
95304,2,2021,Elec- Industrial,Y,0,0,
95304,3,2021,Elec- Industrial,Y,0,0,
95327,1,2021,Elec- Industrial,Y,0,0,
95327,2,2021,Elec- Industrial,Y,0,0,
95327,3,2021,Elec- Industrial,Y,0,0,
95330,1,2021,Elec- Industrial,Y,0,0,
95330,2,2021,Elec- Industrial,Y,0,0,
95330,3,2021,Elec- Industrial,Y,0,0,
95334,1,2021,Elec- Industrial,Y,0,0,
95334,2,2021,Elec- Industrial,Y,0,0,
95334,3,2021,Elec- Industrial,Y,0,0,
95337,1,2021,Elec- Industrial,Y,0,0,
95337,2,2021,Elec- Industrial,Y,0,0,
95337,3,2021,Elec- Industrial,Y,0,0,
95340,1,2021,Elec- Industrial,Y,0,0,
95340,2,2021,Elec- Industrial,Y,0,0,
95340,3,2021,Elec- Industrial,Y,0,0,
95360,1,2021,Elec- Industrial,Y,0,0,
95360,2,2021,Elec- Industrial,Y,0,0,
95360,3,2021,Elec- Industrial,Y,0,0,
95376,1,2021,Elec- Industrial,Y,0,0,
95376,2,2021,Elec- Industrial,Y,0,0,
95376,3,2021,Elec- Industrial,Y,0,0,
95377,1,2021,Elec- Industrial,Y,0,0,
95377,2,2021,Elec- Industrial,Y,0,0,
95377,3,2021,Elec- Industrial,Y,0,0,
95385,1,2021,Elec- Industrial,Y,0,0,
95385,2,2021,Elec- Industrial,Y,0,0,
95385,3,2021,Elec- Industrial,Y,0,0,
95401,1,2021,Elec- Industrial,Y,0,0,
95401,2,2021,Elec- Industrial,Y,0,0,
95401,3,2021,Elec- Industrial,Y,0,0,
95407,1,2021,Elec- Industrial,Y,0,0,
95407,2,2021,Elec- Industrial,Y,0,0,
95407,3,2021,Elec- Industrial,Y,0,0,
95425,1,2021,Elec- Industrial,Y,0,0,
95425,2,2021,Elec- Industrial,Y,0,0,
95425,3,2021,Elec- Industrial,Y,0,0,
95441,1,2021,Elec- Industrial,Y,0,0,
95441,2,2021,Elec- Industrial,Y,0,0,
95441,3,2021,Elec- Industrial,Y,0,0,
95482,1,2021,Elec- Industrial,Y,0,0,
95482,2,2021,Elec- Industrial,Y,0,0,
95482,3,2021,Elec- Industrial,Y,0,0,
95490,1,2021,Elec- Industrial,Y,0,0,
95490,2,2021,Elec- Industrial,Y,0,0,
95490,3,2021,Elec- Industrial,Y,0,0,
95501,1,2021,Elec- Industrial,Y,0,0,
95501,2,2021,Elec- Industrial,Y,0,0,
95501,3,2021,Elec- Industrial,Y,0,0,
95521,1,2021,Elec- Industrial,Y,0,0,
95521,2,2021,Elec- Industrial,Y,0,0,
95521,3,2021,Elec- Industrial,Y,0,0,
95540,1,2021,Elec- Industrial,Y,0,0,
95540,2,2021,Elec- Industrial,Y,0,0,
95540,3,2021,Elec- Industrial,Y,0,0,
95550,1,2021,Elec- Industrial,Y,0,0,
95550,2,2021,Elec- Industrial,Y,0,0,
95550,3,2021,Elec- Industrial,Y,0,0,
95564,1,2021,Elec- Industrial,Y,0,0,
95564,2,2021,Elec- Industrial,Y,0,0,
95564,3,2021,Elec- Industrial,Y,0,0,
95603,1,2021,Elec- Industrial,Y,0,0,
95603,2,2021,Elec- Industrial,Y,0,0,
95603,3,2021,Elec- Industrial,Y,0,0,
95605,1,2021,Elec- Industrial,Y,0,0,
95605,2,2021,Elec- Industrial,Y,0,0,
95605,3,2021,Elec- Industrial,Y,0,0,
95606,1,2021,Elec- Industrial,Y,0,0,
95606,2,2021,Elec- Industrial,Y,0,0,
95606,3,2021,Elec- Industrial,Y,0,0,
95612,1,2021,Elec- Industrial,Y,0,0,
95612,2,2021,Elec- Industrial,Y,0,0,
95612,3,2021,Elec- Industrial,Y,0,0,
95620,1,2021,Elec- Industrial,Y,0,0,
95620,2,2021,Elec- Industrial,Y,0,0,
95620,3,2021,Elec- Industrial,Y,0,0,
95640,1,2021,Elec- Industrial,Y,0,0,
95640,2,2021,Elec- Industrial,Y,0,0,
95640,3,2021,Elec- Industrial,Y,0,0,
95642,1,2021,Elec- Industrial,Y,0,0,
95642,2,2021,Elec- Industrial,Y,0,0,
95642,3,2021,Elec- Industrial,Y,0,0,
95648,1,2021,Elec- Industrial,Y,0,0,
95648,2,2021,Elec- Industrial,Y,0,0,
95648,3,2021,Elec- Industrial,Y,0,0,
95667,1,2021,Elec- Industrial,Y,0,0,
95667,2,2021,Elec- Industrial,Y,0,0,
95667,3,2021,Elec- Industrial,Y,0,0,
95685,1,2021,Elec- Industrial,Y,0,0,
95685,2,2021,Elec- Industrial,Y,0,0,
95685,3,2021,Elec- Industrial,Y,0,0,
95687,1,2021,Elec- Industrial,Y,0,0,
95687,2,2021,Elec- Industrial,Y,0,0,
95687,3,2021,Elec- Industrial,Y,0,0,
95688,1,2021,Elec- Industrial,Y,0,0,
95688,2,2021,Elec- Industrial,Y,0,0,
95688,3,2021,Elec- Industrial,Y,0,0,
95691,1,2021,Elec- Industrial,Y,0,0,
95691,2,2021,Elec- Industrial,Y,0,0,
95691,3,2021,Elec- Industrial,Y,0,0,
95747,1,2021,Elec- Industrial,Y,0,0,
95747,2,2021,Elec- Industrial,Y,0,0,
95747,3,2021,Elec- Industrial,Y,0,0,
95762,1,2021,Elec- Industrial,Y,0,0,
95762,2,2021,Elec- Industrial,Y,0,0,
95762,3,2021,Elec- Industrial,Y,0,0,
95765,1,2021,Elec- Industrial,Y,0,0,
95765,2,2021,Elec- Industrial,Y,0,0,
95765,3,2021,Elec- Industrial,Y,0,0,
95776,1,2021,Elec- Industrial,Y,0,0,
95776,2,2021,Elec- Industrial,Y,0,0,
95776,3,2021,Elec- Industrial,Y,0,0,
95901,1,2021,Elec- Industrial,Y,0,0,
95901,2,2021,Elec- Industrial,Y,0,0,
95901,3,2021,Elec- Industrial,Y,0,0,
95912,1,2021,Elec- Industrial,Y,0,0,
95912,2,2021,Elec- Industrial,Y,0,0,
95912,3,2021,Elec- Industrial,Y,0,0,
95926,1,2021,Elec- Industrial,Y,0,0,
95926,2,2021,Elec- Industrial,Y,0,0,
95926,3,2021,Elec- Industrial,Y,0,0,
95928,1,2021,Elec- Industrial,Y,0,0,
95928,2,2021,Elec- Industrial,Y,0,0,
95928,3,2021,Elec- Industrial,Y,0,0,
95965,1,2021,Elec- Industrial,Y,0,0,
95965,2,2021,Elec- Industrial,Y,0,0,
95965,3,2021,Elec- Industrial,Y,0,0,
95966,1,2021,Elec- Industrial,Y,0,0,
95966,2,2021,Elec- Industrial,Y,0,0,
95966,3,2021,Elec- Industrial,Y,0,0,
95987,1,2021,Elec- Industrial,Y,0,0,
95987,2,2021,Elec- Industrial,Y,0,0,
95987,3,2021,Elec- Industrial,Y,0,0,
95988,1,2021,Elec- Industrial,Y,0,0,
95988,2,2021,Elec- Industrial,Y,0,0,
95988,3,2021,Elec- Industrial,Y,0,0,
95991,1,2021,Elec- Industrial,Y,0,0,
95991,2,2021,Elec- Industrial,Y,0,0,
95991,3,2021,Elec- Industrial,Y,0,0,
95993,1,2021,Elec- Industrial,Y,0,0,
95993,2,2021,Elec- Industrial,Y,0,0,
95993,3,2021,Elec- Industrial,Y,0,0,
96003,1,2021,Elec- Industrial,Y,0,0,
96003,2,2021,Elec- Industrial,Y,0,0,
96003,3,2021,Elec- Industrial,Y,0,0,
96021,1,2021,Elec- Industrial,Y,0,0,
96021,2,2021,Elec- Industrial,Y,0,0,
96021,3,2021,Elec- Industrial,Y,0,0,
96080,1,2021,Elec- Industrial,Y,0,0,
96080,2,2021,Elec- Industrial,Y,0,0,
96080,3,2021,Elec- Industrial,Y,0,0,
93101,1,2021,Elec- Residential,Y,0,0,
93101,2,2021,Elec- Residential,Y,0,0,
93101,3,2021,Elec- Residential,Y,0,0,
93105,1,2021,Elec- Residential,Y,0,0,
93105,2,2021,Elec- Residential,Y,0,0,
93105,3,2021,Elec- Residential,Y,0,0,
93110,1,2021,Elec- Residential,Y,0,0,
93110,2,2021,Elec- Residential,Y,0,0,
93110,3,2021,Elec- Residential,Y,0,0,
93117,1,2021,Elec- Residential,Y,0,0,
93117,2,2021,Elec- Residential,Y,0,0,
93117,3,2021,Elec- Residential,Y,0,0,
93201,1,2021,Elec- Residential,N,312,"238,421",764
93201,2,2021,Elec- Residential,N,313,"179,203",573
93201,3,2021,Elec- Residential,N,315,"176,705",561
93203,1,2021,Elec- Residential,Y,"5,014","2,017,956",402
93203,2,2021,Elec- Residential,Y,"5,027","1,551,660",309
93203,3,2021,Elec- Residential,Y,"5,027","1,544,631",307
93204,1,2021,Elec- Residential,N,"2,424","1,094,952",452
93204,2,2021,Elec- Residential,N,"2,424","817,703",337
93204,3,2021,Elec- Residential,N,"2,430","815,037",335
93206,1,2021,Elec- Residential,N,537,"359,382",669
93206,2,2021,Elec- Residential,N,541,"262,124",485
93206,3,2021,Elec- Residential,N,539,"269,224",499
93210,1,2021,Elec- Residential,N,"4,522","2,244,495",496
93210,2,2021,Elec- Residential,N,"4,527","1,633,374",361
93210,3,2021,Elec- Residential,N,"4,542","1,560,959",344
93212,1,2021,Elec- Residential,N,"4,340","2,179,297",502
93212,2,2021,Elec- Residential,N,"4,341","1,640,328",378
93212,3,2021,Elec- Residential,N,"4,345","1,651,295",380
93219,1,2021,Elec- Residential,Y,144,"123,279",856
93219,2,2021,Elec- Residential,Y,145,"86,743",598
93219,3,2021,Elec- Residential,Y,148,"89,060",602
93224,1,2021,Elec- Residential,Y,209,"120,629",577
93224,2,2021,Elec- Residential,Y,210,"93,160",444
93224,3,2021,Elec- Residential,Y,208,"93,103",448
93230,1,2021,Elec- Residential,N,893,"870,255",975
93230,2,2021,Elec- Residential,N,893,"622,463",697
93230,3,2021,Elec- Residential,N,893,"600,184",672
93234,1,2021,Elec- Residential,N,"1,564","608,977",389
93234,2,2021,Elec- Residential,N,"1,566","464,294",296
93234,3,2021,Elec- Residential,N,"1,567","474,015",302
93239,1,2021,Elec- Residential,N,390,"191,678",491
93239,2,2021,Elec- Residential,N,390,"149,420",383
93239,3,2021,Elec- Residential,N,389,"153,133",394
93241,1,2021,Elec- Residential,N,"3,477","1,629,833",469
93241,2,2021,Elec- Residential,N,"3,480","1,208,317",347
93241,3,2021,Elec- Residential,N,"3,483","1,201,035",345
93242,1,2021,Elec- Residential,N,972,"724,431",745
93242,2,2021,Elec- Residential,N,969,"551,786",569
93242,3,2021,Elec- Residential,N,967,"551,567",570
93243,1,2021,Elec- Residential,N,442,"381,883",864
93243,2,2021,Elec- Residential,N,445,"339,572",763
93243,3,2021,Elec- Residential,N,447,"384,534",860
93245,1,2021,Elec- Residential,N,"10,967","5,701,545",520
93245,2,2021,Elec- Residential,N,"10,971","3,944,376",360
93245,3,2021,Elec- Residential,N,"10,981","3,764,082",343
93249,1,2021,Elec- Residential,N,599,"271,845",454
93249,2,2021,Elec- Residential,N,599,"195,957",327
93249,3,2021,Elec- Residential,N,599,"198,645",332
93250,1,2021,Elec- Residential,N,"2,575","1,141,770",443
93250,2,2021,Elec- Residential,N,"2,585","815,724",316
93250,3,2021,Elec- Residential,N,"2,587","771,320",298
93251,1,2021,Elec- Residential,Y,0,0,
93251,2,2021,Elec- Residential,Y,0,0,
93251,3,2021,Elec- Residential,Y,0,0,
93252,1,2021,Elec- Residential,N,526,"308,095",586
93252,2,2021,Elec- Residential,N,527,"233,143",442
93252,3,2021,Elec- Residential,N,526,"244,995",466
93254,1,2021,Elec- Residential,N,300,"209,724",699
93254,2,2021,Elec- Residential,N,300,"166,961",557
93254,3,2021,Elec- Residential,N,300,"172,742",576
93256,1,2021,Elec- Residential,Y,0,0,
93256,2,2021,Elec- Residential,Y,0,0,
93256,3,2021,Elec- Residential,Y,0,0,
93263,1,2021,Elec- Residential,N,"6,363","2,866,686",451
93263,2,2021,Elec- Residential,N,"6,378","1,980,883",311
93263,3,2021,Elec- Residential,N,"6,402","1,851,123",289
93266,1,2021,Elec- Residential,N,374,"247,989",663
93266,2,2021,Elec- Residential,N,375,"182,758",487
93266,3,2021,Elec- Residential,N,375,"179,919",480
93268,1,2021,Elec- Residential,N,"5,609","2,489,886",444
93268,2,2021,Elec- Residential,N,"5,619","1,802,222",321
93268,3,2021,Elec- Residential,N,"5,621","1,792,611",319
93274,1,2021,Elec- Residential,N,113,"128,658","1,139"
93274,2,2021,Elec- Residential,N,113,"96,458",854
93274,3,2021,Elec- Residential,N,114,"90,109",790
93276,1,2021,Elec- Residential,Y,0,0,
93276,2,2021,Elec- Residential,Y,0,0,
93276,3,2021,Elec- Residential,Y,0,0,
93277,1,2021,Elec- Residential,Y,0,0,
93277,2,2021,Elec- Residential,Y,0,0,
93277,3,2021,Elec- Residential,Y,0,0,
93280,1,2021,Elec- Residential,N,"6,387","2,816,473",441
93280,2,2021,Elec- Residential,N,"6,388","2,025,907",317
93280,3,2021,Elec- Residential,N,"6,394","1,977,187",309
93286,1,2021,Elec- Residential,N,338,"292,306",865
93286,2,2021,Elec- Residential,N,335,"211,470",631
93286,3,2021,Elec- Residential,N,336,"198,831",592
93287,1,2021,Elec- Residential,Y,0,0,
93287,2,2021,Elec- Residential,Y,0,0,
93287,3,2021,Elec- Residential,Y,0,0,
93291,1,2021,Elec- Residential,Y,0,0,
93291,2,2021,Elec- Residential,Y,0,0,
93291,3,2021,Elec- Residential,Y,0,0,
93292,1,2021,Elec- Residential,Y,174,"146,700",843
93292,2,2021,Elec- Residential,Y,173,"111,871",647
93292,3,2021,Elec- Residential,Y,173,"110,162",637
93301,1,2021,Elec- Residential,N,"6,107","2,497,123",409
93301,2,2021,Elec- Residential,N,"6,113","1,910,112",312
93301,3,2021,Elec- Residential,N,"6,112","1,929,130",316
93304,1,2021,Elec- Residential,N,"15,794","7,052,867",447
93304,2,2021,Elec- Residential,N,"15,801","5,286,393",335
93304,3,2021,Elec- Residential,N,"15,794","5,279,816",334
93305,1,2021,Elec- Residential,N,"11,052","4,862,578",440
93305,2,2021,Elec- Residential,N,"11,068","3,674,294",332
93305,3,2021,Elec- Residential,N,"11,072","3,648,756",330
93306,1,2021,Elec- Residential,N,"22,919","10,443,442",456
93306,2,2021,Elec- Residential,N,"22,952","7,607,041",331
93306,3,2021,Elec- Residential,N,"22,968","6,966,919",303
93307,1,2021,Elec- Residential,N,"23,069","10,386,223",450
93307,2,2021,Elec- Residential,N,"23,121","7,781,610",337
93307,3,2021,Elec- Residential,N,"23,170","7,701,797",332
93308,1,2021,Elec- Residential,Y,"19,783","9,296,928",470
93308,2,2021,Elec- Residential,Y,"19,788","6,872,232",347
93308,3,2021,Elec- Residential,Y,"19,795","6,614,768",334
93309,1,2021,Elec- Residential,N,"22,988","10,136,041",441
93309,2,2021,Elec- Residential,N,"23,003","7,576,707",329
93309,3,2021,Elec- Residential,N,"23,030","7,347,197",319
93311,1,2021,Elec- Residential,Y,"17,086","7,526,979",441
93311,2,2021,Elec- Residential,Y,"17,106","4,857,841",284
93311,3,2021,Elec- Residential,Y,"17,170","4,103,076",239
93312,1,2021,Elec- Residential,N,"19,616","8,809,580",449
93312,2,2021,Elec- Residential,N,"19,622","5,413,264",276
93312,3,2021,Elec- Residential,N,"19,626","4,144,993",211
93313,1,2021,Elec- Residential,N,"16,258","6,495,407",400
93313,2,2021,Elec- Residential,N,"16,266","4,210,450",259
93313,3,2021,Elec- Residential,N,"16,268","3,582,039",220
93314,1,2021,Elec- Residential,N,"9,998","5,193,470",519
93314,2,2021,Elec- Residential,N,"10,012","2,923,197",292
93314,3,2021,Elec- Residential,N,"10,030","1,979,406",197
93401,1,2021,Elec- Residential,N,"12,483","5,555,075",445
93401,2,2021,Elec- Residential,N,"12,520","4,430,637",354
93401,3,2021,Elec- Residential,N,"12,553","4,768,543",380
93402,1,2021,Elec- Residential,N,"5,939","2,643,611",445
93402,2,2021,Elec- Residential,N,"5,939","2,143,814",361
93402,3,2021,Elec- Residential,N,"5,940","2,222,844",374
93405,1,2021,Elec- Residential,N,"7,483","3,683,528",492
93405,2,2021,Elec- Residential,N,"7,494","3,035,772",405
93405,3,2021,Elec- Residential,N,"7,509","3,173,917",423
93420,1,2021,Elec- Residential,N,"11,677","6,376,675",546
93420,2,2021,Elec- Residential,N,"11,677","4,998,868",428
93420,3,2021,Elec- Residential,N,"11,686","5,300,191",454
93422,1,2021,Elec- Residential,N,"12,697","6,962,360",548
93422,2,2021,Elec- Residential,N,"12,702","5,353,665",421
93422,3,2021,Elec- Residential,N,"12,698","5,593,852",441
93424,1,2021,Elec- Residential,N,739,"357,400",484
93424,2,2021,Elec- Residential,N,740,"290,408",392
93424,3,2021,Elec- Residential,N,745,"315,613",424
93426,1,2021,Elec- Residential,N,998,"527,502",529
93426,2,2021,Elec- Residential,N,996,"401,673",403
93426,3,2021,Elec- Residential,N,996,"419,741",421
93427,1,2021,Elec- Residential,N,"1,925","1,145,624",595
93427,2,2021,Elec- Residential,N,"1,928","909,346",472
93427,3,2021,Elec- Residential,N,"1,926","982,402",510
93428,1,2021,Elec- Residential,Y,"3,876","1,596,118",412
93428,2,2021,Elec- Residential,Y,"3,879","1,377,577",355
93428,3,2021,Elec- Residential,Y,"3,878","1,454,756",375
93429,1,2021,Elec- Residential,Y,0,0,
93429,2,2021,Elec- Residential,Y,0,0,
93429,3,2021,Elec- Residential,Y,0,0,
93430,1,2021,Elec- Residential,N,"2,201","858,523",390
93430,2,2021,Elec- Residential,N,"2,205","723,459",328
93430,3,2021,Elec- Residential,N,"2,205","794,871",360
93432,1,2021,Elec- Residential,N,662,"486,193",734
93432,2,2021,Elec- Residential,N,663,"368,022",555
93432,3,2021,Elec- Residential,N,665,"396,953",597
93433,1,2021,Elec- Residential,N,"5,455","2,091,131",383
93433,2,2021,Elec- Residential,N,"5,458","1,718,114",315
93433,3,2021,Elec- Residential,N,"5,456","1,849,349",339
93434,1,2021,Elec- Residential,N,"2,186","794,641",364
93434,2,2021,Elec- Residential,N,"2,193","666,276",304
93434,3,2021,Elec- Residential,N,"2,199","709,190",323
93435,1,2021,Elec- Residential,Y,0,0,
93435,2,2021,Elec- Residential,Y,0,0,
93435,3,2021,Elec- Residential,Y,0,0,
93436,1,2021,Elec- Residential,Y,"4,570","2,391,515",523
93436,2,2021,Elec- Residential,Y,"4,567","1,928,772",422
93436,3,2021,Elec- Residential,Y,"4,561","2,079,289",456
93437,1,2021,Elec- Residential,Y,0,0,
93437,2,2021,Elec- Residential,Y,0,0,
93437,3,2021,Elec- Residential,Y,0,0,
93440,1,2021,Elec- Residential,N,643,"402,196",625
93440,2,2021,Elec- Residential,N,664,"323,019",486
93440,3,2021,Elec- Residential,N,667,"352,633",529
93441,1,2021,Elec- Residential,N,463,"404,749",874
93441,2,2021,Elec- Residential,N,462,"319,473",691
93441,3,2021,Elec- Residential,N,464,"347,979",750
93442,1,2021,Elec- Residential,N,"5,768","2,421,279",420
93442,2,2021,Elec- Residential,N,"5,769","1,989,333",345
93442,3,2021,Elec- Residential,N,"5,773","2,097,919",363
93444,1,2021,Elec- Residential,N,"7,884","3,753,833",476
93444,2,2021,Elec- Residential,N,"7,901","2,899,833",367
93444,3,2021,Elec- Residential,N,"7,904","3,020,522",382
93445,1,2021,Elec- Residential,N,"2,480","1,004,977",405
93445,2,2021,Elec- Residential,N,"2,483","836,826",337
93445,3,2021,Elec- Residential,N,"2,487","909,900",366
93446,1,2021,Elec- Residential,N,"18,322","9,769,213",533
93446,2,2021,Elec- Residential,N,"18,331","7,268,466",397
93446,3,2021,Elec- Residential,N,"18,348","7,469,323",407
93449,1,2021,Elec- Residential,N,"4,702","2,085,866",444
93449,2,2021,Elec- Residential,N,"4,706","1,729,304",367
93449,3,2021,Elec- Residential,N,"4,709","1,881,162",399
93450,1,2021,Elec- Residential,N,202,"138,188",684
93450,2,2021,Elec- Residential,N,202,"111,337",551
93450,3,2021,Elec- Residential,N,201,"118,281",588
93451,1,2021,Elec- Residential,N,"1,595","1,022,576",641
93451,2,2021,Elec- Residential,N,"1,599","747,084",467
93451,3,2021,Elec- Residential,N,"1,604","759,846",474
93452,1,2021,Elec- Residential,N,233,"85,536",367
93452,2,2021,Elec- Residential,N,233,"75,212",323
93452,3,2021,Elec- Residential,N,233,"81,413",349
93453,1,2021,Elec- Residential,N,"1,189","795,209",669
93453,2,2021,Elec- Residential,N,"1,187","620,866",523
93453,3,2021,Elec- Residential,N,"1,187","652,450",550
93454,1,2021,Elec- Residential,N,"11,284","4,915,398",436
93454,2,2021,Elec- Residential,N,"11,299","4,052,406",359
93454,3,2021,Elec- Residential,N,"11,347","4,393,877",387
93455,1,2021,Elec- Residential,Y,"15,342","7,250,700",473
93455,2,2021,Elec- Residential,Y,"15,329","5,877,520",383
93455,3,2021,Elec- Residential,Y,"15,323","6,279,348",410
93458,1,2021,Elec- Residential,N,"12,570","4,879,691",388
93458,2,2021,Elec- Residential,N,"12,571","4,067,441",324
93458,3,2021,Elec- Residential,N,"12,579","4,410,698",351
93460,1,2021,Elec- Residential,Y,"2,061","2,027,070",984
93460,2,2021,Elec- Residential,Y,"2,063","1,564,531",758
93460,3,2021,Elec- Residential,Y,"2,062","1,690,361",820
93461,1,2021,Elec- Residential,N,479,"293,086",612
93461,2,2021,Elec- Residential,N,480,"225,434",470
93461,3,2021,Elec- Residential,N,485,"236,848",488
93463,1,2021,Elec- Residential,N,"3,246","2,066,809",637
93463,2,2021,Elec- Residential,N,"3,241","1,613,392",498
93463,3,2021,Elec- Residential,N,"3,241","1,734,843",535
93465,1,2021,Elec- Residential,N,"3,769","2,355,309",625
93465,2,2021,Elec- Residential,N,"3,770","1,701,283",451
93465,3,2021,Elec- Residential,N,"3,778","1,780,523",471
93561,1,2021,Elec- Residential,Y,0,0,
93561,2,2021,Elec- Residential,Y,0,0,
93561,3,2021,Elec- Residential,Y,0,0,
93601,1,2021,Elec- Residential,N,878,"605,130",689
93601,2,2021,Elec- Residential,N,879,"514,352",585
93601,3,2021,Elec- Residential,N,876,"538,763",615
93602,1,2021,Elec- Residential,N,"1,571","1,100,091",700
93602,2,2021,Elec- Residential,N,"1,568","890,733",568
93602,3,2021,Elec- Residential,N,"1,569","935,800",596
93603,1,2021,Elec- Residential,N,193,"94,062",487
93603,2,2021,Elec- Residential,N,193,"81,099",420
93603,3,2021,Elec- Residential,N,193,"88,268",457
93604,1,2021,Elec- Residential,N,"1,053","458,123",435
93604,2,2021,Elec- Residential,N,"1,053","450,477",428
93604,3,2021,Elec- Residential,N,"1,054","462,804",439
93606,1,2021,Elec- Residential,N,334,"178,584",535
93606,2,2021,Elec- Residential,N,334,"130,855",392
93606,3,2021,Elec- Residential,N,333,"125,324",376
93608,1,2021,Elec- Residential,N,303,"209,336",691
93608,2,2021,Elec- Residential,N,304,"158,709",522
93608,3,2021,Elec- Residential,N,305,"161,454",529
93609,1,2021,Elec- Residential,N,"1,466","1,211,994",827
93609,2,2021,Elec- Residential,N,"1,462","879,127",601
93609,3,2021,Elec- Residential,N,"1,462","869,844",595
93610,1,2021,Elec- Residential,N,"5,716","3,730,376",653
93610,2,2021,Elec- Residential,N,"5,721","2,847,367",498
93610,3,2021,Elec- Residential,N,"5,725","2,885,332",504
93611,1,2021,Elec- Residential,N,"16,866","9,046,321",536
93611,2,2021,Elec- Residential,N,"16,871","6,010,064",356
93611,3,2021,Elec- Residential,N,"16,861","5,280,325",313
93612,1,2021,Elec- Residential,N,"15,551","7,208,494",464
93612,2,2021,Elec- Residential,N,"15,558","5,466,634",351
93612,3,2021,Elec- Residential,N,"15,550","5,478,066",352
93614,1,2021,Elec- Residential,N,"4,839","3,794,554",784
93614,2,2021,Elec- Residential,N,"4,836","2,895,757",599
93614,3,2021,Elec- Residential,N,"4,839","2,928,419",605
93615,1,2021,Elec- Residential,N,"1,359","731,020",538
93615,2,2021,Elec- Residential,N,"1,358","563,882",415
93615,3,2021,Elec- Residential,N,"1,357","551,997",407
93616,1,2021,Elec- Residential,N,645,"477,505",740
93616,2,2021,Elec- Residential,N,645,"345,220",535
93616,3,2021,Elec- Residential,N,645,"340,508",528
93618,1,2021,Elec- Residential,N,"8,576","4,517,831",527
93618,2,2021,Elec- Residential,N,"8,584","3,365,760",392
93618,3,2021,Elec- Residential,N,"8,580","3,199,178",373
93619,1,2021,Elec- Residential,N,"14,948","9,243,318",618
93619,2,2021,Elec- Residential,N,"15,006","5,720,410",381
93619,3,2021,Elec- Residential,N,"15,077","4,829,328",320
93620,1,2021,Elec- Residential,N,"3,096","2,041,022",659
93620,2,2021,Elec- Residential,N,"3,106","1,515,502",488
93620,3,2021,Elec- Residential,N,"3,103","1,521,495",490
93621,1,2021,Elec- Residential,N,301,"178,538",593
