ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
93454,9,2019,Elec- Industrial,Y,0,0,
93455,7,2019,Elec- Industrial,Y,0,0,
93455,8,2019,Elec- Industrial,Y,0,0,
93455,9,2019,Elec- Industrial,Y,0,0,
93458,7,2019,Elec- Industrial,Y,0,0,
93458,8,2019,Elec- Industrial,Y,0,0,
93458,9,2019,Elec- Industrial,Y,0,0,
93460,7,2019,Elec- Industrial,Y,0,0,
93460,8,2019,Elec- Industrial,Y,0,0,
93460,9,2019,Elec- Industrial,Y,0,0,
93608,7,2019,Elec- Industrial,Y,0,0,
93608,8,2019,Elec- Industrial,Y,0,0,
93608,9,2019,Elec- Industrial,Y,0,0,
93610,7,2019,Elec- Industrial,Y,0,0,
93610,8,2019,Elec- Industrial,Y,0,0,
93610,9,2019,Elec- Industrial,Y,0,0,
93611,7,2019,Elec- Industrial,Y,0,0,
93611,8,2019,Elec- Industrial,Y,0,0,
93611,9,2019,Elec- Industrial,Y,0,0,
93614,7,2019,Elec- Industrial,Y,0,0,
93614,8,2019,Elec- Industrial,Y,0,0,
93614,9,2019,Elec- Industrial,Y,0,0,
93616,7,2019,Elec- Industrial,Y,0,0,
93616,8,2019,Elec- Industrial,Y,0,0,
93616,9,2019,Elec- Industrial,Y,0,0,
93618,7,2019,Elec- Industrial,Y,0,0,
93618,8,2019,Elec- Industrial,Y,0,0,
93618,9,2019,Elec- Industrial,Y,0,0,
93619,7,2019,Elec- Industrial,Y,0,0,
93619,8,2019,Elec- Industrial,Y,0,0,
93619,9,2019,Elec- Industrial,Y,0,0,
93622,7,2019,Elec- Industrial,Y,0,0,
93622,8,2019,Elec- Industrial,Y,0,0,
93622,9,2019,Elec- Industrial,Y,0,0,
93625,7,2019,Elec- Industrial,Y,0,0,
93625,8,2019,Elec- Industrial,Y,0,0,
93625,9,2019,Elec- Industrial,Y,0,0,
93626,7,2019,Elec- Industrial,Y,0,0,
93626,8,2019,Elec- Industrial,Y,0,0,
93626,9,2019,Elec- Industrial,Y,0,0,
93627,7,2019,Elec- Industrial,Y,0,0,
93627,8,2019,Elec- Industrial,Y,0,0,
93627,9,2019,Elec- Industrial,Y,0,0,
93631,7,2019,Elec- Industrial,Y,0,0,
93631,8,2019,Elec- Industrial,Y,0,0,
93631,9,2019,Elec- Industrial,Y,0,0,
93635,7,2019,Elec- Industrial,Y,0,0,
93635,8,2019,Elec- Industrial,Y,0,0,
93635,9,2019,Elec- Industrial,Y,0,0,
93637,7,2019,Elec- Industrial,Y,89,155217755,"1,744,020"
93637,8,2019,Elec- Industrial,Y,0,0,
93637,9,2019,Elec- Industrial,Y,0,0,
93638,7,2019,Elec- Industrial,Y,0,0,
93638,8,2019,Elec- Industrial,Y,0,0,
93638,9,2019,Elec- Industrial,Y,0,0,
93640,7,2019,Elec- Industrial,Y,0,0,
93640,8,2019,Elec- Industrial,Y,0,0,
93640,9,2019,Elec- Industrial,Y,0,0,
93648,7,2019,Elec- Industrial,Y,0,0,
93648,8,2019,Elec- Industrial,Y,0,0,
93648,9,2019,Elec- Industrial,Y,0,0,
93654,7,2019,Elec- Industrial,Y,0,0,
93654,8,2019,Elec- Industrial,Y,0,0,
93654,9,2019,Elec- Industrial,Y,0,0,
93657,7,2019,Elec- Industrial,Y,0,0,
93657,8,2019,Elec- Industrial,Y,0,0,
93657,9,2019,Elec- Industrial,Y,0,0,
93662,7,2019,Elec- Industrial,Y,0,0,
93662,8,2019,Elec- Industrial,Y,0,0,
93662,9,2019,Elec- Industrial,Y,0,0,
93701,7,2019,Elec- Industrial,Y,0,0,
93701,8,2019,Elec- Industrial,Y,0,0,
93701,9,2019,Elec- Industrial,Y,0,0,
93702,7,2019,Elec- Industrial,Y,0,0,
93702,8,2019,Elec- Industrial,Y,0,0,
93702,9,2019,Elec- Industrial,Y,0,0,
93703,7,2019,Elec- Industrial,Y,0,0,
93703,8,2019,Elec- Industrial,Y,0,0,
93703,9,2019,Elec- Industrial,Y,0,0,
93704,7,2019,Elec- Industrial,Y,0,0,
93704,8,2019,Elec- Industrial,Y,0,0,
93704,9,2019,Elec- Industrial,Y,0,0,
93706,7,2019,Elec- Industrial,Y,0,0,
93706,8,2019,Elec- Industrial,Y,0,0,
93706,9,2019,Elec- Industrial,Y,0,0,
93710,7,2019,Elec- Industrial,Y,0,0,
93710,8,2019,Elec- Industrial,Y,0,0,
93710,9,2019,Elec- Industrial,Y,0,0,
93720,7,2019,Elec- Industrial,Y,0,0,
93720,8,2019,Elec- Industrial,Y,0,0,
93720,9,2019,Elec- Industrial,Y,0,0,
93721,7,2019,Elec- Industrial,Y,0,0,
93721,8,2019,Elec- Industrial,Y,0,0,
93721,9,2019,Elec- Industrial,Y,0,0,
93725,7,2019,Elec- Industrial,Y,0,0,
93725,8,2019,Elec- Industrial,Y,120,207525010,"1,729,375"
93725,9,2019,Elec- Industrial,Y,121,200456682,"1,656,667"
93727,7,2019,Elec- Industrial,Y,32,"33,729,883","1,054,059"
93727,8,2019,Elec- Industrial,Y,0,0,
93727,9,2019,Elec- Industrial,Y,0,0,
93901,7,2019,Elec- Industrial,Y,52,"44,165,706","849,341"
93901,8,2019,Elec- Industrial,Y,49,"54,807,842","1,118,527"
93901,9,2019,Elec- Industrial,Y,54,"51,079,558","945,918"
93906,7,2019,Elec- Industrial,Y,0,0,
93906,8,2019,Elec- Industrial,Y,0,0,
93906,9,2019,Elec- Industrial,Y,0,0,
93923,7,2019,Elec- Industrial,Y,0,0,
93923,8,2019,Elec- Industrial,Y,0,0,
93923,9,2019,Elec- Industrial,Y,0,0,
93926,7,2019,Elec- Industrial,Y,0,0,
93926,8,2019,Elec- Industrial,Y,0,0,
93926,9,2019,Elec- Industrial,Y,0,0,
93927,7,2019,Elec- Industrial,Y,0,0,
93927,8,2019,Elec- Industrial,Y,0,0,
93927,9,2019,Elec- Industrial,Y,0,0,
93940,7,2019,Elec- Industrial,Y,0,0,
93940,8,2019,Elec- Industrial,Y,0,0,
93940,9,2019,Elec- Industrial,Y,0,0,
93955,7,2019,Elec- Industrial,Y,0,0,
93955,8,2019,Elec- Industrial,Y,0,0,
93955,9,2019,Elec- Industrial,Y,0,0,
93960,7,2019,Elec- Industrial,Y,0,0,
93960,8,2019,Elec- Industrial,Y,0,0,
93960,9,2019,Elec- Industrial,Y,0,0,
94010,7,2019,Elec- Industrial,Y,0,0,
94010,8,2019,Elec- Industrial,Y,0,0,
94010,9,2019,Elec- Industrial,Y,0,0,
94015,7,2019,Elec- Industrial,Y,0,0,
94015,8,2019,Elec- Industrial,Y,0,0,
94015,9,2019,Elec- Industrial,Y,0,0,
94022,7,2019,Elec- Industrial,Y,0,0,
94022,8,2019,Elec- Industrial,Y,0,0,
94022,9,2019,Elec- Industrial,Y,0,0,
94025,7,2019,Elec- Industrial,Y,0,0,
94025,8,2019,Elec- Industrial,Y,0,0,
94025,9,2019,Elec- Industrial,Y,0,0,
94040,7,2019,Elec- Industrial,Y,0,0,
94040,8,2019,Elec- Industrial,Y,0,0,
94040,9,2019,Elec- Industrial,Y,0,0,
94041,7,2019,Elec- Industrial,Y,0,0,
94041,8,2019,Elec- Industrial,Y,0,0,
94041,9,2019,Elec- Industrial,Y,0,0,
94043,7,2019,Elec- Industrial,Y,0,0,
94043,8,2019,Elec- Industrial,Y,0,0,
94043,9,2019,Elec- Industrial,Y,0,0,
94044,7,2019,Elec- Industrial,Y,0,0,
94044,8,2019,Elec- Industrial,Y,0,0,
94044,9,2019,Elec- Industrial,Y,0,0,
94062,7,2019,Elec- Industrial,Y,0,0,
94062,8,2019,Elec- Industrial,Y,0,0,
94062,9,2019,Elec- Industrial,Y,0,0,
94063,7,2019,Elec- Industrial,Y,0,0,
94063,8,2019,Elec- Industrial,Y,0,0,
94063,9,2019,Elec- Industrial,Y,0,0,
94065,7,2019,Elec- Industrial,Y,0,0,
94065,8,2019,Elec- Industrial,Y,0,0,
94065,9,2019,Elec- Industrial,Y,0,0,
94066,7,2019,Elec- Industrial,Y,0,0,
94066,8,2019,Elec- Industrial,Y,0,0,
94066,9,2019,Elec- Industrial,Y,0,0,
94070,7,2019,Elec- Industrial,Y,0,0,
94070,8,2019,Elec- Industrial,Y,0,0,
94070,9,2019,Elec- Industrial,Y,0,0,
94080,7,2019,Elec- Industrial,Y,0,0,
94080,8,2019,Elec- Industrial,Y,47,"52,608,819","1,119,337"
94080,9,2019,Elec- Industrial,Y,0,0,
94085,7,2019,Elec- Industrial,Y,0,0,
94085,8,2019,Elec- Industrial,Y,0,0,
94085,9,2019,Elec- Industrial,Y,0,0,
94086,7,2019,Elec- Industrial,Y,0,0,
94086,8,2019,Elec- Industrial,Y,0,0,
94086,9,2019,Elec- Industrial,Y,0,0,
94089,7,2019,Elec- Industrial,Y,0,0,
94089,8,2019,Elec- Industrial,Y,0,0,
94089,9,2019,Elec- Industrial,Y,0,0,
94102,7,2019,Elec- Industrial,Y,0,0,
94102,8,2019,Elec- Industrial,Y,0,0,
94102,9,2019,Elec- Industrial,Y,0,0,
94103,7,2019,Elec- Industrial,Y,0,0,
94103,8,2019,Elec- Industrial,Y,0,0,
94103,9,2019,Elec- Industrial,Y,0,0,
94104,7,2019,Elec- Industrial,Y,0,0,
94104,8,2019,Elec- Industrial,Y,0,0,
94104,9,2019,Elec- Industrial,Y,0,0,
94105,7,2019,Elec- Industrial,Y,381,478223370,"1,255,179"
94105,8,2019,Elec- Industrial,Y,308,421568420,"1,368,729"
94105,9,2019,Elec- Industrial,Y,343,440049089,"1,282,942"
94107,7,2019,Elec- Industrial,Y,0,0,
94107,8,2019,Elec- Industrial,Y,0,0,
94107,9,2019,Elec- Industrial,Y,0,0,
94108,7,2019,Elec- Industrial,Y,0,0,
94108,8,2019,Elec- Industrial,Y,0,0,
94108,9,2019,Elec- Industrial,Y,0,0,
94109,7,2019,Elec- Industrial,Y,0,0,
94109,8,2019,Elec- Industrial,Y,0,0,
94109,9,2019,Elec- Industrial,Y,0,0,
94110,7,2019,Elec- Industrial,Y,0,0,
94110,8,2019,Elec- Industrial,Y,0,0,
94110,9,2019,Elec- Industrial,Y,0,0,
94111,7,2019,Elec- Industrial,Y,0,0,
94111,8,2019,Elec- Industrial,Y,0,0,
94111,9,2019,Elec- Industrial,Y,0,0,
94114,7,2019,Elec- Industrial,Y,0,0,
94114,8,2019,Elec- Industrial,Y,0,0,
94114,9,2019,Elec- Industrial,Y,0,0,
94115,7,2019,Elec- Industrial,Y,0,0,
94115,8,2019,Elec- Industrial,Y,0,0,
94115,9,2019,Elec- Industrial,Y,0,0,
94117,7,2019,Elec- Industrial,Y,0,0,
94117,8,2019,Elec- Industrial,Y,0,0,
94117,9,2019,Elec- Industrial,Y,0,0,
94118,7,2019,Elec- Industrial,Y,0,0,
94118,8,2019,Elec- Industrial,Y,0,0,
94118,9,2019,Elec- Industrial,Y,0,0,
94121,7,2019,Elec- Industrial,Y,0,0,
94121,8,2019,Elec- Industrial,Y,0,0,
94121,9,2019,Elec- Industrial,Y,0,0,
94124,7,2019,Elec- Industrial,Y,0,0,
94124,8,2019,Elec- Industrial,Y,0,0,
94124,9,2019,Elec- Industrial,Y,0,0,
94129,7,2019,Elec- Industrial,Y,0,0,
94129,8,2019,Elec- Industrial,Y,0,0,
94129,9,2019,Elec- Industrial,Y,0,0,
94132,7,2019,Elec- Industrial,Y,0,0,
94132,8,2019,Elec- Industrial,Y,0,0,
94132,9,2019,Elec- Industrial,Y,0,0,
94158,7,2019,Elec- Industrial,Y,0,0,
94158,8,2019,Elec- Industrial,Y,0,0,
94158,9,2019,Elec- Industrial,Y,0,0,
94303,7,2019,Elec- Industrial,Y,0,0,
94303,8,2019,Elec- Industrial,Y,0,0,
94303,9,2019,Elec- Industrial,Y,0,0,
94305,7,2019,Elec- Industrial,Y,0,0,
94305,8,2019,Elec- Industrial,Y,0,0,
94305,9,2019,Elec- Industrial,Y,0,0,
94401,7,2019,Elec- Industrial,Y,0,0,
94401,8,2019,Elec- Industrial,Y,0,0,
94401,9,2019,Elec- Industrial,Y,0,0,
94402,7,2019,Elec- Industrial,Y,0,0,
94402,8,2019,Elec- Industrial,Y,0,0,
94402,9,2019,Elec- Industrial,Y,0,0,
94403,7,2019,Elec- Industrial,Y,0,0,
94403,8,2019,Elec- Industrial,Y,0,0,
94403,9,2019,Elec- Industrial,Y,0,0,
94404,7,2019,Elec- Industrial,Y,0,0,
94404,8,2019,Elec- Industrial,Y,0,0,
94404,9,2019,Elec- Industrial,Y,0,0,
94503,7,2019,Elec- Industrial,Y,0,0,
94503,8,2019,Elec- Industrial,Y,0,0,
94503,9,2019,Elec- Industrial,Y,0,0,
94508,7,2019,Elec- Industrial,Y,0,0,
94508,8,2019,Elec- Industrial,Y,0,0,
94508,9,2019,Elec- Industrial,Y,0,0,
94509,7,2019,Elec- Industrial,Y,0,0,
94509,8,2019,Elec- Industrial,Y,0,0,
94509,9,2019,Elec- Industrial,Y,0,0,
94510,7,2019,Elec- Industrial,Y,0,0,
94510,8,2019,Elec- Industrial,Y,0,0,
94510,9,2019,Elec- Industrial,Y,0,0,
94514,7,2019,Elec- Industrial,Y,0,0,
94514,8,2019,Elec- Industrial,Y,0,0,
94514,9,2019,Elec- Industrial,Y,0,0,
94518,7,2019,Elec- Industrial,Y,0,0,
94518,8,2019,Elec- Industrial,Y,0,0,
94518,9,2019,Elec- Industrial,Y,0,0,
94520,7,2019,Elec- Industrial,Y,0,0,
94520,8,2019,Elec- Industrial,Y,0,0,
94520,9,2019,Elec- Industrial,Y,0,0,
94523,7,2019,Elec- Industrial,Y,0,0,
94523,8,2019,Elec- Industrial,Y,0,0,
94523,9,2019,Elec- Industrial,Y,0,0,
94525,7,2019,Elec- Industrial,Y,0,0,
94525,8,2019,Elec- Industrial,Y,0,0,
94525,9,2019,Elec- Industrial,Y,0,0,
94526,7,2019,Elec- Industrial,Y,0,0,
94526,8,2019,Elec- Industrial,Y,0,0,
94526,9,2019,Elec- Industrial,Y,0,0,
94531,7,2019,Elec- Industrial,Y,0,0,
94531,8,2019,Elec- Industrial,Y,0,0,
94531,9,2019,Elec- Industrial,Y,0,0,
94533,7,2019,Elec- Industrial,Y,0,0,
94533,8,2019,Elec- Industrial,Y,0,0,
94533,9,2019,Elec- Industrial,Y,0,0,
94534,7,2019,Elec- Industrial,Y,0,0,
94534,8,2019,Elec- Industrial,Y,0,0,
94534,9,2019,Elec- Industrial,Y,0,0,
94535,7,2019,Elec- Industrial,Y,0,0,
94535,8,2019,Elec- Industrial,Y,0,0,
94535,9,2019,Elec- Industrial,Y,0,0,
94536,7,2019,Elec- Industrial,Y,0,0,
94536,8,2019,Elec- Industrial,Y,0,0,
94536,9,2019,Elec- Industrial,Y,0,0,
94538,7,2019,Elec- Industrial,Y,0,0,
94538,8,2019,Elec- Industrial,Y,0,0,
94538,9,2019,Elec- Industrial,Y,0,0,
94539,7,2019,Elec- Industrial,Y,0,0,
94539,8,2019,Elec- Industrial,Y,0,0,
94539,9,2019,Elec- Industrial,Y,0,0,
94542,7,2019,Elec- Industrial,Y,0,0,
94542,8,2019,Elec- Industrial,Y,0,0,
94542,9,2019,Elec- Industrial,Y,0,0,
94544,7,2019,Elec- Industrial,Y,0,0,
94544,8,2019,Elec- Industrial,Y,0,0,
94544,9,2019,Elec- Industrial,Y,0,0,
94545,7,2019,Elec- Industrial,Y,0,0,
94545,8,2019,Elec- Industrial,Y,0,0,
94545,9,2019,Elec- Industrial,Y,0,0,
94546,7,2019,Elec- Industrial,Y,0,0,
94546,8,2019,Elec- Industrial,Y,0,0,
94546,9,2019,Elec- Industrial,Y,0,0,
94549,7,2019,Elec- Industrial,Y,0,0,
94549,8,2019,Elec- Industrial,Y,0,0,
94549,9,2019,Elec- Industrial,Y,0,0,
94550,7,2019,Elec- Industrial,Y,0,0,
94550,8,2019,Elec- Industrial,Y,0,0,
94550,9,2019,Elec- Industrial,Y,0,0,
94551,7,2019,Elec- Industrial,Y,0,0,
94551,8,2019,Elec- Industrial,Y,0,0,
94551,9,2019,Elec- Industrial,Y,0,0,
94553,7,2019,Elec- Industrial,Y,0,0,
94553,8,2019,Elec- Industrial,Y,0,0,
94553,9,2019,Elec- Industrial,Y,0,0,
94555,7,2019,Elec- Industrial,Y,0,0,
94555,8,2019,Elec- Industrial,Y,0,0,
94555,9,2019,Elec- Industrial,Y,0,0,
94556,7,2019,Elec- Industrial,Y,0,0,
94556,8,2019,Elec- Industrial,Y,0,0,
94556,9,2019,Elec- Industrial,Y,0,0,
94558,7,2019,Elec- Industrial,Y,0,0,
94558,8,2019,Elec- Industrial,Y,0,0,
94558,9,2019,Elec- Industrial,Y,0,0,
94560,7,2019,Elec- Industrial,Y,0,0,
94560,8,2019,Elec- Industrial,Y,0,0,
94560,9,2019,Elec- Industrial,Y,0,0,
94561,7,2019,Elec- Industrial,Y,0,0,
94561,8,2019,Elec- Industrial,Y,0,0,
94561,9,2019,Elec- Industrial,Y,0,0,
94563,7,2019,Elec- Industrial,Y,0,0,
94563,8,2019,Elec- Industrial,Y,0,0,
94563,9,2019,Elec- Industrial,Y,0,0,
94565,7,2019,Elec- Industrial,Y,0,0,
94565,8,2019,Elec- Industrial,Y,0,0,
94565,9,2019,Elec- Industrial,Y,0,0,
94566,7,2019,Elec- Industrial,Y,0,0,
94566,8,2019,Elec- Industrial,Y,0,0,
94566,9,2019,Elec- Industrial,Y,0,0,
94568,7,2019,Elec- Industrial,Y,0,0,
94568,8,2019,Elec- Industrial,Y,0,0,
94568,9,2019,Elec- Industrial,Y,0,0,
94572,7,2019,Elec- Industrial,Y,0,0,
94572,8,2019,Elec- Industrial,Y,0,0,
94572,9,2019,Elec- Industrial,Y,0,0,
94574,8,2019,Elec- Industrial,Y,0,0,
94574,9,2019,Elec- Industrial,Y,0,0,
94576,7,2019,Elec- Industrial,Y,0,0,
94576,8,2019,Elec- Industrial,Y,0,0,
94576,9,2019,Elec- Industrial,Y,0,0,
94577,7,2019,Elec- Industrial,Y,0,0,
94577,8,2019,Elec- Industrial,Y,0,0,
94577,9,2019,Elec- Industrial,Y,0,0,
94578,7,2019,Elec- Industrial,Y,0,0,
94578,8,2019,Elec- Industrial,Y,0,0,
94578,9,2019,Elec- Industrial,Y,0,0,
94580,7,2019,Elec- Industrial,Y,0,0,
94580,8,2019,Elec- Industrial,Y,0,0,
94580,9,2019,Elec- Industrial,Y,0,0,
94583,7,2019,Elec- Industrial,Y,0,0,
94583,8,2019,Elec- Industrial,Y,0,0,
94583,9,2019,Elec- Industrial,Y,0,0,
94585,7,2019,Elec- Industrial,Y,0,0,
94585,8,2019,Elec- Industrial,Y,0,0,
94585,9,2019,Elec- Industrial,Y,0,0,
94587,7,2019,Elec- Industrial,Y,0,0,
94587,8,2019,Elec- Industrial,Y,0,0,
94587,9,2019,Elec- Industrial,Y,0,0,
94588,7,2019,Elec- Industrial,Y,0,0,
94588,8,2019,Elec- Industrial,Y,0,0,
94588,9,2019,Elec- Industrial,Y,0,0,
94589,7,2019,Elec- Industrial,Y,0,0,
94589,8,2019,Elec- Industrial,Y,0,0,
94589,9,2019,Elec- Industrial,Y,0,0,
94590,7,2019,Elec- Industrial,Y,0,0,
94590,8,2019,Elec- Industrial,Y,0,0,
94590,9,2019,Elec- Industrial,Y,0,0,
94591,7,2019,Elec- Industrial,Y,0,0,
94591,8,2019,Elec- Industrial,Y,0,0,
94591,9,2019,Elec- Industrial,Y,0,0,
94596,7,2019,Elec- Industrial,Y,0,0,
94596,8,2019,Elec- Industrial,Y,0,0,
94596,9,2019,Elec- Industrial,Y,0,0,
94597,7,2019,Elec- Industrial,Y,0,0,
94597,8,2019,Elec- Industrial,Y,0,0,
94597,9,2019,Elec- Industrial,Y,0,0,
94598,7,2019,Elec- Industrial,Y,0,0,
94598,8,2019,Elec- Industrial,Y,0,0,
94598,9,2019,Elec- Industrial,Y,0,0,
94599,7,2019,Elec- Industrial,Y,0,0,
94599,8,2019,Elec- Industrial,Y,0,0,
94599,9,2019,Elec- Industrial,Y,0,0,
94601,7,2019,Elec- Industrial,Y,0,0,
94601,8,2019,Elec- Industrial,Y,0,0,
94601,9,2019,Elec- Industrial,Y,0,0,
94602,7,2019,Elec- Industrial,Y,0,0,
94602,8,2019,Elec- Industrial,Y,0,0,
94602,9,2019,Elec- Industrial,Y,0,0,
94606,7,2019,Elec- Industrial,Y,0,0,
94606,8,2019,Elec- Industrial,Y,0,0,
94606,9,2019,Elec- Industrial,Y,0,0,
94607,7,2019,Elec- Industrial,Y,0,0,
94607,8,2019,Elec- Industrial,Y,0,0,
94607,9,2019,Elec- Industrial,Y,0,0,
94608,7,2019,Elec- Industrial,Y,0,0,
94608,8,2019,Elec- Industrial,Y,0,0,
94608,9,2019,Elec- Industrial,Y,0,0,
94609,7,2019,Elec- Industrial,Y,0,0,
94609,8,2019,Elec- Industrial,Y,0,0,
94609,9,2019,Elec- Industrial,Y,0,0,
94611,7,2019,Elec- Industrial,Y,0,0,
94611,8,2019,Elec- Industrial,Y,0,0,
94611,9,2019,Elec- Industrial,Y,0,0,
94612,7,2019,Elec- Industrial,Y,0,0,
94612,8,2019,Elec- Industrial,Y,0,0,
94612,9,2019,Elec- Industrial,Y,0,0,
94618,7,2019,Elec- Industrial,Y,0,0,
94618,8,2019,Elec- Industrial,Y,0,0,
94618,9,2019,Elec- Industrial,Y,0,0,
94621,7,2019,Elec- Industrial,Y,0,0,
94621,8,2019,Elec- Industrial,Y,0,0,
94621,9,2019,Elec- Industrial,Y,0,0,
94705,7,2019,Elec- Industrial,Y,0,0,
94705,8,2019,Elec- Industrial,Y,0,0,
94705,9,2019,Elec- Industrial,Y,0,0,
94706,7,2019,Elec- Industrial,Y,0,0,
94706,8,2019,Elec- Industrial,Y,0,0,
94706,9,2019,Elec- Industrial,Y,0,0,
94710,7,2019,Elec- Industrial,Y,0,0,
94710,8,2019,Elec- Industrial,Y,0,0,
94710,9,2019,Elec- Industrial,Y,0,0,
94801,7,2019,Elec- Industrial,Y,0,0,
94801,8,2019,Elec- Industrial,Y,0,0,
94801,9,2019,Elec- Industrial,Y,0,0,
94804,7,2019,Elec- Industrial,Y,0,0,
94804,8,2019,Elec- Industrial,Y,0,0,
94804,9,2019,Elec- Industrial,Y,0,0,
94806,7,2019,Elec- Industrial,Y,0,0,
94806,8,2019,Elec- Industrial,Y,0,0,
94806,9,2019,Elec- Industrial,Y,0,0,
94903,7,2019,Elec- Industrial,Y,0,0,
94903,8,2019,Elec- Industrial,Y,0,0,
94903,9,2019,Elec- Industrial,Y,0,0,
94904,7,2019,Elec- Industrial,Y,0,0,
94904,8,2019,Elec- Industrial,Y,0,0,
94904,9,2019,Elec- Industrial,Y,0,0,
94928,7,2019,Elec- Industrial,Y,0,0,
94928,8,2019,Elec- Industrial,Y,0,0,
94928,9,2019,Elec- Industrial,Y,0,0,
94938,7,2019,Elec- Industrial,Y,0,0,
94938,8,2019,Elec- Industrial,Y,0,0,
94938,9,2019,Elec- Industrial,Y,0,0,
94945,7,2019,Elec- Industrial,Y,0,0,
94945,8,2019,Elec- Industrial,Y,0,0,
94945,9,2019,Elec- Industrial,Y,0,0,
94946,7,2019,Elec- Industrial,Y,0,0,
94946,8,2019,Elec- Industrial,Y,0,0,
94946,9,2019,Elec- Industrial,Y,0,0,
94949,7,2019,Elec- Industrial,Y,0,0,
94949,8,2019,Elec- Industrial,Y,0,0,
94949,9,2019,Elec- Industrial,Y,0,0,
94952,7,2019,Elec- Industrial,Y,0,0,
94952,8,2019,Elec- Industrial,Y,0,0,
94952,9,2019,Elec- Industrial,Y,0,0,
94954,7,2019,Elec- Industrial,Y,0,0,
94954,8,2019,Elec- Industrial,Y,0,0,
94954,9,2019,Elec- Industrial,Y,0,0,
94964,7,2019,Elec- Industrial,Y,0,0,
94964,8,2019,Elec- Industrial,Y,0,0,
94964,9,2019,Elec- Industrial,Y,0,0,
94973,7,2019,Elec- Industrial,Y,0,0,
94973,8,2019,Elec- Industrial,Y,0,0,
94973,9,2019,Elec- Industrial,Y,0,0,
95003,7,2019,Elec- Industrial,Y,0,0,
95003,8,2019,Elec- Industrial,Y,0,0,
95003,9,2019,Elec- Industrial,Y,0,0,
95004,7,2019,Elec- Industrial,Y,0,0,
95004,8,2019,Elec- Industrial,Y,0,0,
95004,9,2019,Elec- Industrial,Y,0,0,
95008,7,2019,Elec- Industrial,Y,0,0,
95008,8,2019,Elec- Industrial,Y,0,0,
95008,9,2019,Elec- Industrial,Y,0,0,
95012,7,2019,Elec- Industrial,Y,0,0,
95012,8,2019,Elec- Industrial,Y,0,0,
95012,9,2019,Elec- Industrial,Y,0,0,
95013,7,2019,Elec- Industrial,Y,0,0,
95013,8,2019,Elec- Industrial,Y,0,0,
95013,9,2019,Elec- Industrial,Y,0,0,
95014,7,2019,Elec- Industrial,Y,0,0,
95014,8,2019,Elec- Industrial,Y,0,0,
95014,9,2019,Elec- Industrial,Y,0,0,
95020,7,2019,Elec- Industrial,Y,0,0,
95020,8,2019,Elec- Industrial,Y,0,0,
95020,9,2019,Elec- Industrial,Y,0,0,
95023,7,2019,Elec- Industrial,Y,0,0,
95023,8,2019,Elec- Industrial,Y,0,0,
95023,9,2019,Elec- Industrial,Y,0,0,
95030,7,2019,Elec- Industrial,Y,0,0,
95030,8,2019,Elec- Industrial,Y,0,0,
95030,9,2019,Elec- Industrial,Y,0,0,
95035,7,2019,Elec- Industrial,Y,0,0,
95035,8,2019,Elec- Industrial,Y,0,0,
95035,9,2019,Elec- Industrial,Y,0,0,
95037,7,2019,Elec- Industrial,Y,0,0,
95037,8,2019,Elec- Industrial,Y,0,0,
95037,9,2019,Elec- Industrial,Y,0,0,
95039,7,2019,Elec- Industrial,Y,0,0,
95039,8,2019,Elec- Industrial,Y,0,0,
95039,9,2019,Elec- Industrial,Y,0,0,
95060,7,2019,Elec- Industrial,Y,0,0,
95060,8,2019,Elec- Industrial,Y,0,0,
95060,9,2019,Elec- Industrial,Y,0,0,
95065,7,2019,Elec- Industrial,Y,0,0,
95065,8,2019,Elec- Industrial,Y,0,0,
95065,9,2019,Elec- Industrial,Y,0,0,
95070,7,2019,Elec- Industrial,Y,0,0,
95070,8,2019,Elec- Industrial,Y,0,0,
95070,9,2019,Elec- Industrial,Y,0,0,
95076,7,2019,Elec- Industrial,Y,0,0,
95076,8,2019,Elec- Industrial,Y,0,0,
95076,9,2019,Elec- Industrial,Y,0,0,
95110,7,2019,Elec- Industrial,Y,0,0,
95110,8,2019,Elec- Industrial,Y,0,0,
95110,9,2019,Elec- Industrial,Y,0,0,
95111,7,2019,Elec- Industrial,Y,0,0,
95111,8,2019,Elec- Industrial,Y,0,0,
95111,9,2019,Elec- Industrial,Y,0,0,
95112,7,2019,Elec- Industrial,Y,0,0,
95112,8,2019,Elec- Industrial,Y,0,0,
95112,9,2019,Elec- Industrial,Y,0,0,
95113,7,2019,Elec- Industrial,Y,0,0,
95113,8,2019,Elec- Industrial,Y,0,0,
95113,9,2019,Elec- Industrial,Y,0,0,
95116,7,2019,Elec- Industrial,Y,0,0,
95116,8,2019,Elec- Industrial,Y,0,0,
95116,9,2019,Elec- Industrial,Y,0,0,
95119,7,2019,Elec- Industrial,Y,0,0,
95119,8,2019,Elec- Industrial,Y,0,0,
95119,9,2019,Elec- Industrial,Y,0,0,
95120,7,2019,Elec- Industrial,Y,0,0,
95120,8,2019,Elec- Industrial,Y,0,0,
95120,9,2019,Elec- Industrial,Y,0,0,
95123,7,2019,Elec- Industrial,Y,0,0,
95123,8,2019,Elec- Industrial,Y,0,0,
95123,9,2019,Elec- Industrial,Y,0,0,
95124,7,2019,Elec- Industrial,Y,0,0,
