ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
94553,5,2021,Elec- Industrial,Y,0,0,
94553,6,2021,Elec- Industrial,Y,0,0,
94555,4,2021,Elec- Industrial,Y,0,0,
94555,5,2021,Elec- Industrial,Y,0,0,
94555,6,2021,Elec- Industrial,Y,0,0,
94558,4,2021,Elec- Industrial,Y,0,0,
94558,5,2021,Elec- Industrial,Y,0,0,
94558,6,2021,Elec- Industrial,Y,0,0,
94560,4,2021,Elec- Industrial,Y,0,0,
94560,5,2021,Elec- Industrial,Y,0,0,
94560,6,2021,Elec- Industrial,Y,0,0,
94561,4,2021,Elec- Industrial,Y,0,0,
94561,5,2021,Elec- Industrial,Y,0,0,
94561,6,2021,Elec- Industrial,Y,0,0,
94564,4,2021,Elec- Industrial,Y,0,0,
94564,5,2021,Elec- Industrial,Y,0,0,
94564,6,2021,Elec- Industrial,Y,0,0,
94565,4,2021,Elec- Industrial,Y,0,0,
94565,5,2021,Elec- Industrial,Y,0,0,
94565,6,2021,Elec- Industrial,Y,0,0,
94566,4,2021,Elec- Industrial,Y,0,0,
94566,5,2021,Elec- Industrial,Y,0,0,
94566,6,2021,Elec- Industrial,Y,0,0,
94568,4,2021,Elec- Industrial,Y,0,0,
94568,5,2021,Elec- Industrial,Y,0,0,
94568,6,2021,Elec- Industrial,Y,0,0,
94572,4,2021,Elec- Industrial,Y,0,0,
94572,5,2021,Elec- Industrial,Y,0,0,
94572,6,2021,Elec- Industrial,Y,0,0,
94576,4,2021,Elec- Industrial,Y,0,0,
94576,5,2021,Elec- Industrial,Y,0,0,
94576,6,2021,Elec- Industrial,Y,0,0,
94577,4,2021,Elec- Industrial,Y,0,0,
94577,5,2021,Elec- Industrial,Y,0,0,
94577,6,2021,Elec- Industrial,Y,0,0,
94578,4,2021,Elec- Industrial,Y,0,0,
94578,5,2021,Elec- Industrial,Y,0,0,
94578,6,2021,Elec- Industrial,Y,0,0,
94585,4,2021,Elec- Industrial,Y,0,0,
94585,5,2021,Elec- Industrial,Y,0,0,
94585,6,2021,Elec- Industrial,Y,0,0,
94586,4,2021,Elec- Industrial,Y,0,0,
94586,5,2021,Elec- Industrial,Y,0,0,
94586,6,2021,Elec- Industrial,Y,0,0,
94587,4,2021,Elec- Industrial,Y,0,0,
94587,5,2021,Elec- Industrial,Y,0,0,
94587,6,2021,Elec- Industrial,Y,0,0,
94588,4,2021,Elec- Industrial,Y,0,0,
94588,5,2021,Elec- Industrial,Y,0,0,
94588,6,2021,Elec- Industrial,Y,0,0,
94589,4,2021,Elec- Industrial,Y,0,0,
94589,5,2021,Elec- Industrial,Y,0,0,
94589,6,2021,Elec- Industrial,Y,0,0,
94595,4,2021,Elec- Industrial,Y,0,0,
94595,5,2021,Elec- Industrial,Y,0,0,
94595,6,2021,Elec- Industrial,Y,0,0,
94597,4,2021,Elec- Industrial,Y,0,0,
94597,5,2021,Elec- Industrial,Y,0,0,
94597,6,2021,Elec- Industrial,Y,0,0,
94598,4,2021,Elec- Industrial,Y,0,0,
94598,5,2021,Elec- Industrial,Y,0,0,
94598,6,2021,Elec- Industrial,Y,0,0,
94601,4,2021,Elec- Industrial,Y,0,0,
94601,5,2021,Elec- Industrial,Y,0,0,
94601,6,2021,Elec- Industrial,Y,0,0,
94606,4,2021,Elec- Industrial,Y,0,0,
94606,5,2021,Elec- Industrial,Y,0,0,
94606,6,2021,Elec- Industrial,Y,0,0,
94607,4,2021,Elec- Industrial,Y,0,0,
94607,5,2021,Elec- Industrial,Y,0,0,
94607,6,2021,Elec- Industrial,Y,0,0,
94608,4,2021,Elec- Industrial,Y,0,0,
94608,5,2021,Elec- Industrial,Y,0,0,
94608,6,2021,Elec- Industrial,Y,0,0,
94612,4,2021,Elec- Industrial,Y,0,0,
94612,5,2021,Elec- Industrial,Y,0,0,
94612,6,2021,Elec- Industrial,Y,0,0,
94618,4,2021,Elec- Industrial,Y,0,0,
94618,5,2021,Elec- Industrial,Y,0,0,
94618,6,2021,Elec- Industrial,Y,0,0,
94621,4,2021,Elec- Industrial,Y,0,0,
94621,5,2021,Elec- Industrial,Y,0,0,
94621,6,2021,Elec- Industrial,Y,0,0,
94707,4,2021,Elec- Industrial,Y,0,0,
94707,5,2021,Elec- Industrial,Y,0,0,
94707,6,2021,Elec- Industrial,Y,0,0,
94710,4,2021,Elec- Industrial,Y,0,0,
94710,5,2021,Elec- Industrial,Y,0,0,
94710,6,2021,Elec- Industrial,Y,0,0,
94801,4,2021,Elec- Industrial,Y,0,0,
94801,5,2021,Elec- Industrial,Y,0,0,
94801,6,2021,Elec- Industrial,Y,0,0,
94803,4,2021,Elec- Industrial,Y,0,0,
94803,5,2021,Elec- Industrial,Y,0,0,
94803,6,2021,Elec- Industrial,Y,0,0,
94804,4,2021,Elec- Industrial,Y,0,0,
94804,5,2021,Elec- Industrial,Y,0,0,
94804,6,2021,Elec- Industrial,Y,0,0,
94903,4,2021,Elec- Industrial,Y,0,0,
94903,5,2021,Elec- Industrial,Y,0,0,
94903,6,2021,Elec- Industrial,Y,0,0,
94904,4,2021,Elec- Industrial,Y,0,0,
94904,5,2021,Elec- Industrial,Y,0,0,
94904,6,2021,Elec- Industrial,Y,0,0,
94928,4,2021,Elec- Industrial,Y,0,0,
94928,5,2021,Elec- Industrial,Y,0,0,
94928,6,2021,Elec- Industrial,Y,0,0,
94945,4,2021,Elec- Industrial,Y,0,0,
94945,5,2021,Elec- Industrial,Y,0,0,
94945,6,2021,Elec- Industrial,Y,0,0,
94954,4,2021,Elec- Industrial,Y,0,0,
94954,5,2021,Elec- Industrial,Y,0,0,
94954,6,2021,Elec- Industrial,Y,0,0,
94973,4,2021,Elec- Industrial,Y,0,0,
94973,5,2021,Elec- Industrial,Y,0,0,
94973,6,2021,Elec- Industrial,Y,0,0,
95004,4,2021,Elec- Industrial,Y,0,0,
95004,5,2021,Elec- Industrial,Y,0,0,
95004,6,2021,Elec- Industrial,Y,0,0,
95012,4,2021,Elec- Industrial,Y,0,0,
95012,5,2021,Elec- Industrial,Y,0,0,
95012,6,2021,Elec- Industrial,Y,0,0,
95014,4,2021,Elec- Industrial,Y,0,0,
95014,5,2021,Elec- Industrial,Y,0,0,
95014,6,2021,Elec- Industrial,Y,0,0,
95020,4,2021,Elec- Industrial,Y,0,0,
95020,5,2021,Elec- Industrial,Y,0,0,
95020,6,2021,Elec- Industrial,Y,0,0,
95023,4,2021,Elec- Industrial,Y,0,0,
95023,5,2021,Elec- Industrial,Y,0,0,
95023,6,2021,Elec- Industrial,Y,0,0,
95030,4,2021,Elec- Industrial,Y,0,0,
95030,5,2021,Elec- Industrial,Y,0,0,
95030,6,2021,Elec- Industrial,Y,0,0,
95035,4,2021,Elec- Industrial,Y,0,0,
95035,5,2021,Elec- Industrial,Y,499,602933688,"1,208,284"
95035,6,2021,Elec- Industrial,Y,500,595912111,"1,191,824"
95037,4,2021,Elec- Industrial,Y,0,0,
95037,5,2021,Elec- Industrial,Y,0,0,
95037,6,2021,Elec- Industrial,Y,0,0,
95039,4,2021,Elec- Industrial,Y,0,0,
95039,5,2021,Elec- Industrial,Y,0,0,
95039,6,2021,Elec- Industrial,Y,0,0,
95060,4,2021,Elec- Industrial,Y,0,0,
95060,5,2021,Elec- Industrial,Y,0,0,
95060,6,2021,Elec- Industrial,Y,0,0,
95070,4,2021,Elec- Industrial,Y,0,0,
95070,5,2021,Elec- Industrial,Y,0,0,
95070,6,2021,Elec- Industrial,Y,0,0,
95076,4,2021,Elec- Industrial,Y,0,0,
95076,5,2021,Elec- Industrial,Y,0,0,
95076,6,2021,Elec- Industrial,Y,0,0,
95110,4,2021,Elec- Industrial,Y,0,0,
95110,5,2021,Elec- Industrial,Y,0,0,
95110,6,2021,Elec- Industrial,Y,0,0,
95111,4,2021,Elec- Industrial,Y,0,0,
95111,5,2021,Elec- Industrial,Y,0,0,
95111,6,2021,Elec- Industrial,Y,0,0,
95112,4,2021,Elec- Industrial,Y,0,0,
95112,5,2021,Elec- Industrial,Y,0,0,
95112,6,2021,Elec- Industrial,Y,0,0,
95113,4,2021,Elec- Industrial,Y,0,0,
95113,5,2021,Elec- Industrial,Y,0,0,
95113,6,2021,Elec- Industrial,Y,0,0,
95116,4,2021,Elec- Industrial,Y,0,0,
95116,5,2021,Elec- Industrial,Y,0,0,
95116,6,2021,Elec- Industrial,Y,0,0,
95119,4,2021,Elec- Industrial,Y,0,0,
95119,5,2021,Elec- Industrial,Y,0,0,
95119,6,2021,Elec- Industrial,Y,0,0,
95125,4,2021,Elec- Industrial,Y,0,0,
95125,5,2021,Elec- Industrial,Y,0,0,
95125,6,2021,Elec- Industrial,Y,0,0,
95126,4,2021,Elec- Industrial,Y,0,0,
95126,5,2021,Elec- Industrial,Y,0,0,
95126,6,2021,Elec- Industrial,Y,0,0,
95128,4,2021,Elec- Industrial,Y,0,0,
95128,5,2021,Elec- Industrial,Y,0,0,
95128,6,2021,Elec- Industrial,Y,0,0,
95131,4,2021,Elec- Industrial,Y,0,0,
95131,5,2021,Elec- Industrial,Y,0,0,
95131,6,2021,Elec- Industrial,Y,0,0,
95133,4,2021,Elec- Industrial,Y,0,0,
95133,5,2021,Elec- Industrial,Y,0,0,
95133,6,2021,Elec- Industrial,Y,0,0,
95134,4,2021,Elec- Industrial,Y,0,0,
95134,5,2021,Elec- Industrial,Y,0,0,
95134,6,2021,Elec- Industrial,Y,0,0,
95135,4,2021,Elec- Industrial,Y,0,0,
95135,5,2021,Elec- Industrial,Y,0,0,
95135,6,2021,Elec- Industrial,Y,0,0,
95138,4,2021,Elec- Industrial,Y,0,0,
95138,5,2021,Elec- Industrial,Y,0,0,
95138,6,2021,Elec- Industrial,Y,0,0,
95202,4,2021,Elec- Industrial,Y,0,0,
95202,5,2021,Elec- Industrial,Y,0,0,
95202,6,2021,Elec- Industrial,Y,0,0,
95203,4,2021,Elec- Industrial,Y,0,0,
95203,5,2021,Elec- Industrial,Y,0,0,
95203,6,2021,Elec- Industrial,Y,0,0,
95204,4,2021,Elec- Industrial,Y,0,0,
95204,5,2021,Elec- Industrial,Y,0,0,
95204,6,2021,Elec- Industrial,Y,0,0,
95206,4,2021,Elec- Industrial,Y,0,0,
95206,5,2021,Elec- Industrial,Y,0,0,
95206,6,2021,Elec- Industrial,Y,0,0,
95210,4,2021,Elec- Industrial,Y,0,0,
95210,5,2021,Elec- Industrial,Y,0,0,
95210,6,2021,Elec- Industrial,Y,0,0,
95211,4,2021,Elec- Industrial,Y,0,0,
95211,5,2021,Elec- Industrial,Y,0,0,
95211,6,2021,Elec- Industrial,Y,0,0,
95215,4,2021,Elec- Industrial,Y,0,0,
95215,5,2021,Elec- Industrial,Y,0,0,
95215,6,2021,Elec- Industrial,Y,0,0,
95231,4,2021,Elec- Industrial,Y,0,0,
95231,5,2021,Elec- Industrial,Y,0,0,
95231,6,2021,Elec- Industrial,Y,0,0,
95240,4,2021,Elec- Industrial,Y,0,0,
95240,5,2021,Elec- Industrial,Y,0,0,
95240,6,2021,Elec- Industrial,Y,0,0,
95242,4,2021,Elec- Industrial,Y,0,0,
95242,5,2021,Elec- Industrial,Y,0,0,
95242,6,2021,Elec- Industrial,Y,0,0,
95301,4,2021,Elec- Industrial,Y,0,0,
95301,5,2021,Elec- Industrial,Y,0,0,
95301,6,2021,Elec- Industrial,Y,0,0,
95304,4,2021,Elec- Industrial,Y,0,0,
95304,5,2021,Elec- Industrial,Y,0,0,
95304,6,2021,Elec- Industrial,Y,0,0,
95320,6,2021,Elec- Industrial,Y,0,0,
95327,4,2021,Elec- Industrial,Y,0,0,
95327,5,2021,Elec- Industrial,Y,0,0,
95327,6,2021,Elec- Industrial,Y,0,0,
95330,4,2021,Elec- Industrial,Y,0,0,
95330,5,2021,Elec- Industrial,Y,0,0,
95330,6,2021,Elec- Industrial,Y,0,0,
95334,4,2021,Elec- Industrial,Y,0,0,
95334,5,2021,Elec- Industrial,Y,0,0,
95334,6,2021,Elec- Industrial,Y,0,0,
95336,5,2021,Elec- Industrial,Y,0,0,
95336,6,2021,Elec- Industrial,Y,0,0,
95337,4,2021,Elec- Industrial,Y,0,0,
95337,5,2021,Elec- Industrial,Y,0,0,
95337,6,2021,Elec- Industrial,Y,0,0,
95340,4,2021,Elec- Industrial,Y,0,0,
95340,5,2021,Elec- Industrial,Y,0,0,
95340,6,2021,Elec- Industrial,Y,0,0,
95360,4,2021,Elec- Industrial,Y,0,0,
95360,5,2021,Elec- Industrial,Y,0,0,
95360,6,2021,Elec- Industrial,Y,0,0,
95376,4,2021,Elec- Industrial,Y,0,0,
95376,5,2021,Elec- Industrial,Y,0,0,
95376,6,2021,Elec- Industrial,Y,0,0,
95377,4,2021,Elec- Industrial,Y,0,0,
95377,5,2021,Elec- Industrial,Y,0,0,
95377,6,2021,Elec- Industrial,Y,0,0,
95385,4,2021,Elec- Industrial,Y,0,0,
95385,5,2021,Elec- Industrial,Y,0,0,
95385,6,2021,Elec- Industrial,Y,0,0,
95401,4,2021,Elec- Industrial,Y,0,0,
95401,5,2021,Elec- Industrial,Y,0,0,
95401,6,2021,Elec- Industrial,Y,0,0,
95407,4,2021,Elec- Industrial,Y,0,0,
95407,5,2021,Elec- Industrial,Y,0,0,
95407,6,2021,Elec- Industrial,Y,0,0,
95425,4,2021,Elec- Industrial,Y,0,0,
95425,5,2021,Elec- Industrial,Y,0,0,
95425,6,2021,Elec- Industrial,Y,0,0,
95441,4,2021,Elec- Industrial,Y,0,0,
95441,5,2021,Elec- Industrial,Y,0,0,
95441,6,2021,Elec- Industrial,Y,0,0,
95482,4,2021,Elec- Industrial,Y,0,0,
95482,5,2021,Elec- Industrial,Y,0,0,
95482,6,2021,Elec- Industrial,Y,0,0,
95490,4,2021,Elec- Industrial,Y,0,0,
95490,5,2021,Elec- Industrial,Y,0,0,
95490,6,2021,Elec- Industrial,Y,0,0,
95501,4,2021,Elec- Industrial,Y,0,0,
95501,5,2021,Elec- Industrial,Y,0,0,
95501,6,2021,Elec- Industrial,Y,0,0,
95521,4,2021,Elec- Industrial,Y,0,0,
95521,5,2021,Elec- Industrial,Y,0,0,
95521,6,2021,Elec- Industrial,Y,0,0,
95540,4,2021,Elec- Industrial,Y,0,0,
95540,5,2021,Elec- Industrial,Y,0,0,
95540,6,2021,Elec- Industrial,Y,0,0,
95546,4,2021,Elec- Industrial,Y,0,0,
95546,5,2021,Elec- Industrial,Y,0,0,
95546,6,2021,Elec- Industrial,Y,0,0,
95550,4,2021,Elec- Industrial,Y,0,0,
95550,5,2021,Elec- Industrial,Y,0,0,
95550,6,2021,Elec- Industrial,Y,0,0,
95564,4,2021,Elec- Industrial,Y,0,0,
95564,5,2021,Elec- Industrial,Y,0,0,
95564,6,2021,Elec- Industrial,Y,0,0,
95603,4,2021,Elec- Industrial,Y,0,0,
95603,5,2021,Elec- Industrial,Y,0,0,
95603,6,2021,Elec- Industrial,Y,0,0,
95605,4,2021,Elec- Industrial,Y,0,0,
95605,5,2021,Elec- Industrial,Y,0,0,
95605,6,2021,Elec- Industrial,Y,0,0,
95606,4,2021,Elec- Industrial,Y,0,0,
95606,5,2021,Elec- Industrial,Y,0,0,
95606,6,2021,Elec- Industrial,Y,0,0,
95612,4,2021,Elec- Industrial,Y,0,0,
95612,5,2021,Elec- Industrial,Y,0,0,
95612,6,2021,Elec- Industrial,Y,0,0,
95620,4,2021,Elec- Industrial,Y,0,0,
95620,5,2021,Elec- Industrial,Y,0,0,
95620,6,2021,Elec- Industrial,Y,0,0,
95640,4,2021,Elec- Industrial,Y,0,0,
95640,5,2021,Elec- Industrial,Y,0,0,
95640,6,2021,Elec- Industrial,Y,0,0,
95642,4,2021,Elec- Industrial,Y,0,0,
95642,5,2021,Elec- Industrial,Y,0,0,
95642,6,2021,Elec- Industrial,Y,0,0,
95648,4,2021,Elec- Industrial,Y,0,0,
95648,5,2021,Elec- Industrial,Y,0,0,
95648,6,2021,Elec- Industrial,Y,0,0,
95667,4,2021,Elec- Industrial,Y,0,0,
95667,5,2021,Elec- Industrial,Y,0,0,
95667,6,2021,Elec- Industrial,Y,0,0,
95687,4,2021,Elec- Industrial,Y,0,0,
95687,5,2021,Elec- Industrial,Y,0,0,
95687,6,2021,Elec- Industrial,Y,0,0,
95688,4,2021,Elec- Industrial,Y,0,0,
95688,5,2021,Elec- Industrial,Y,0,0,
95688,6,2021,Elec- Industrial,Y,0,0,
95691,4,2021,Elec- Industrial,Y,0,0,
95691,5,2021,Elec- Industrial,Y,0,0,
95691,6,2021,Elec- Industrial,Y,0,0,
95695,4,2021,Elec- Industrial,Y,0,0,
95695,5,2021,Elec- Industrial,Y,0,0,
95695,6,2021,Elec- Industrial,Y,0,0,
95747,4,2021,Elec- Industrial,Y,0,0,
95747,5,2021,Elec- Industrial,Y,0,0,
95747,6,2021,Elec- Industrial,Y,0,0,
95762,4,2021,Elec- Industrial,Y,0,0,
95762,5,2021,Elec- Industrial,Y,0,0,
95762,6,2021,Elec- Industrial,Y,0,0,
95765,4,2021,Elec- Industrial,Y,0,0,
95765,5,2021,Elec- Industrial,Y,0,0,
95765,6,2021,Elec- Industrial,Y,0,0,
95776,4,2021,Elec- Industrial,Y,0,0,
95776,5,2021,Elec- Industrial,Y,0,0,
95776,6,2021,Elec- Industrial,Y,0,0,
95901,4,2021,Elec- Industrial,Y,0,0,
95901,5,2021,Elec- Industrial,Y,0,0,
95901,6,2021,Elec- Industrial,Y,0,0,
95912,4,2021,Elec- Industrial,Y,0,0,
95912,5,2021,Elec- Industrial,Y,0,0,
95912,6,2021,Elec- Industrial,Y,0,0,
95926,4,2021,Elec- Industrial,Y,0,0,
95926,5,2021,Elec- Industrial,Y,0,0,
95926,6,2021,Elec- Industrial,Y,0,0,
95928,4,2021,Elec- Industrial,Y,0,0,
95928,5,2021,Elec- Industrial,Y,0,0,
95928,6,2021,Elec- Industrial,Y,0,0,
95965,4,2021,Elec- Industrial,Y,0,0,
95965,5,2021,Elec- Industrial,Y,0,0,
95965,6,2021,Elec- Industrial,Y,0,0,
95966,4,2021,Elec- Industrial,Y,0,0,
95966,5,2021,Elec- Industrial,Y,0,0,
95966,6,2021,Elec- Industrial,Y,0,0,
95987,4,2021,Elec- Industrial,Y,0,0,
95987,5,2021,Elec- Industrial,Y,0,0,
95987,6,2021,Elec- Industrial,Y,0,0,
95988,4,2021,Elec- Industrial,Y,0,0,
95988,5,2021,Elec- Industrial,Y,0,0,
95988,6,2021,Elec- Industrial,Y,0,0,
95991,4,2021,Elec- Industrial,Y,0,0,
95991,5,2021,Elec- Industrial,Y,0,0,
95991,6,2021,Elec- Industrial,Y,0,0,
95993,4,2021,Elec- Industrial,Y,0,0,
95993,5,2021,Elec- Industrial,Y,0,0,
95993,6,2021,Elec- Industrial,Y,0,0,
96003,4,2021,Elec- Industrial,Y,0,0,
96003,5,2021,Elec- Industrial,Y,0,0,
96003,6,2021,Elec- Industrial,Y,0,0,
96021,4,2021,Elec- Industrial,Y,0,0,
96021,5,2021,Elec- Industrial,Y,0,0,
96021,6,2021,Elec- Industrial,Y,0,0,
96080,4,2021,Elec- Industrial,Y,0,0,
96080,5,2021,Elec- Industrial,Y,0,0,
96080,6,2021,Elec- Industrial,Y,0,0,
93101,4,2021,Elec- Residential,Y,0,0,
93101,5,2021,Elec- Residential,Y,0,0,
93101,6,2021,Elec- Residential,Y,0,0,
93105,4,2021,Elec- Residential,Y,0,0,
93105,5,2021,Elec- Residential,Y,0,0,
93105,6,2021,Elec- Residential,Y,0,0,
93110,4,2021,Elec- Residential,Y,0,0,
93110,5,2021,Elec- Residential,Y,0,0,
93110,6,2021,Elec- Residential,Y,0,0,
93117,4,2021,Elec- Residential,Y,0,0,
93117,5,2021,Elec- Residential,Y,0,0,
93117,6,2021,Elec- Residential,Y,0,0,
93201,4,2021,Elec- Residential,N,314,"159,616",508
93201,5,2021,Elec- Residential,N,314,"218,073",694
93201,6,2021,Elec- Residential,N,314,"311,611",992
93203,4,2021,Elec- Residential,Y,"5,042","2,055,186",408
93203,5,2021,Elec- Residential,Y,"5,049","3,309,268",655
93203,6,2021,Elec- Residential,Y,"5,049","4,952,183",981
93204,4,2021,Elec- Residential,N,"2,435","921,603",378
93204,5,2021,Elec- Residential,N,"2,433","1,398,006",575
93204,6,2021,Elec- Residential,N,"2,436","2,070,542",850
93206,4,2021,Elec- Residential,N,542,"279,653",516
93206,5,2021,Elec- Residential,N,542,"429,938",793
93206,6,2021,Elec- Residential,N,543,"647,410","1,192"
93210,4,2021,Elec- Residential,N,"4,542","1,990,520",438
93210,5,2021,Elec- Residential,N,"4,547","2,935,787",646
93210,6,2021,Elec- Residential,N,"4,537","4,342,111",957
93212,4,2021,Elec- Residential,N,"4,353","1,896,240",436
93212,5,2021,Elec- Residential,N,"4,344","2,846,555",655
93212,6,2021,Elec- Residential,N,"4,341","4,282,362",986
93219,4,2021,Elec- Residential,Y,149,"77,106",517
93219,5,2021,Elec- Residential,Y,149,"102,481",688
93219,6,2021,Elec- Residential,Y,149,"140,237",941
93224,4,2021,Elec- Residential,Y,207,"97,813",473
93224,5,2021,Elec- Residential,Y,206,"130,537",634
93224,6,2021,Elec- Residential,Y,206,"176,933",859
93230,4,2021,Elec- Residential,N,895,"664,015",742
93230,5,2021,Elec- Residential,N,896,"877,986",980
93230,6,2021,Elec- Residential,N,894,"1,279,763","1,432"
93234,4,2021,Elec- Residential,N,"1,573","556,821",354
93234,5,2021,Elec- Residential,N,"1,571","849,431",541
93234,6,2021,Elec- Residential,N,"1,571","1,276,519",813
93239,4,2021,Elec- Residential,N,387,"160,119",414
93239,5,2021,Elec- Residential,N,387,"245,651",635
93239,6,2021,Elec- Residential,N,387,"354,013",915
93241,4,2021,Elec- Residential,N,"3,485","1,374,624",394
93241,5,2021,Elec- Residential,N,"3,484","2,113,334",607
93241,6,2021,Elec- Residential,N,"3,485","3,118,268",895
93242,4,2021,Elec- Residential,N,970,"547,768",565
93242,5,2021,Elec- Residential,N,969,"735,162",759
93242,6,2021,Elec- Residential,N,965,"1,055,584","1,094"
93243,4,2021,Elec- Residential,N,448,"324,907",725
93243,5,2021,Elec- Residential,N,448,"342,430",764
93243,6,2021,Elec- Residential,N,447,"416,855",933
93245,4,2021,Elec- Residential,N,"10,978","5,427,357",494
93245,5,2021,Elec- Residential,N,"10,976","7,973,079",726
93245,6,2021,Elec- Residential,N,"10,956","11,927,710","1,089"
93249,4,2021,Elec- Residential,N,602,"231,711",385
93249,5,2021,Elec- Residential,N,601,"348,980",581
93249,6,2021,Elec- Residential,N,601,"496,430",826
93250,4,2021,Elec- Residential,N,"2,591","1,064,302",411
93250,5,2021,Elec- Residential,N,"2,587","1,654,819",640
93250,6,2021,Elec- Residential,N,"2,590","2,508,196",968
93251,4,2021,Elec- Residential,Y,0,0,
93251,5,2021,Elec- Residential,Y,0,0,
93251,6,2021,Elec- Residential,Y,0,0,
93252,4,2021,Elec- Residential,N,531,"244,612",461
93252,5,2021,Elec- Residential,N,532,"325,581",612
93252,6,2021,Elec- Residential,N,531,"448,944",845
93254,4,2021,Elec- Residential,N,301,"150,550",500
93254,5,2021,Elec- Residential,N,301,"178,617",593
93254,6,2021,Elec- Residential,N,300,"229,068",764
93256,4,2021,Elec- Residential,Y,0,0,
93256,5,2021,Elec- Residential,Y,0,0,
93256,6,2021,Elec- Residential,Y,0,0,
93263,4,2021,Elec- Residential,N,"6,421","2,767,123",431
93263,5,2021,Elec- Residential,N,"6,436","4,243,137",659
93263,6,2021,Elec- Residential,N,"6,439","6,503,362","1,010"
93266,4,2021,Elec- Residential,N,374,"184,742",494
93266,5,2021,Elec- Residential,N,375,"261,235",697
93266,6,2021,Elec- Residential,N,375,"391,128","1,043"
93268,4,2021,Elec- Residential,N,"5,624","2,460,975",438
93268,5,2021,Elec- Residential,N,"5,613","3,677,554",655
93268,6,2021,Elec- Residential,N,"5,619","5,276,955",939
93274,4,2021,Elec- Residential,N,113,"94,422",836
93274,5,2021,Elec- Residential,N,113,"120,748","1,069"
93274,6,2021,Elec- Residential,N,113,"176,921","1,566"
93276,4,2021,Elec- Residential,Y,0,0,
93276,5,2021,Elec- Residential,Y,0,0,
93276,6,2021,Elec- Residential,Y,0,0,
93277,4,2021,Elec- Residential,Y,0,0,
93277,5,2021,Elec- Residential,Y,0,0,
93277,6,2021,Elec- Residential,Y,0,0,
93280,4,2021,Elec- Residential,N,"6,410","2,588,055",404
93280,5,2021,Elec- Residential,N,"6,408","4,028,093",629
93280,6,2021,Elec- Residential,N,"6,405","6,077,813",949
93286,4,2021,Elec- Residential,N,337,"228,341",678
93286,5,2021,Elec- Residential,N,337,"306,928",911
93286,6,2021,Elec- Residential,N,338,"458,274","1,356"
93287,4,2021,Elec- Residential,Y,0,0,
93287,5,2021,Elec- Residential,Y,0,0,
93287,6,2021,Elec- Residential,Y,0,0,
93291,4,2021,Elec- Residential,Y,0,0,
93291,5,2021,Elec- Residential,Y,0,0,
93291,6,2021,Elec- Residential,Y,0,0,
93292,4,2021,Elec- Residential,Y,173,"104,068",602
93292,5,2021,Elec- Residential,Y,172,"139,327",810
93292,6,2021,Elec- Residential,Y,173,"205,900","1,190"
93301,4,2021,Elec- Residential,N,"6,112","2,477,250",405
93301,5,2021,Elec- Residential,N,"6,115","3,796,197",621
93301,6,2021,Elec- Residential,N,"6,113","5,820,061",952
93304,4,2021,Elec- Residential,N,"15,811","6,622,459",419
93304,5,2021,Elec- Residential,N,"15,819","10,449,690",661
93304,6,2021,Elec- Residential,N,"15,808","16,245,253","1,028"
93305,4,2021,Elec- Residential,N,"11,082","4,476,766",404
93305,5,2021,Elec- Residential,N,"11,085","7,022,472",634
93305,6,2021,Elec- Residential,N,"11,073","10,830,633",978
93306,4,2021,Elec- Residential,N,"23,034","10,626,149",461
93306,5,2021,Elec- Residential,N,"23,037","16,221,348",704
93306,6,2021,Elec- Residential,N,"23,031","25,472,807","1,106"
93307,4,2021,Elec- Residential,N,"23,225","10,050,877",433
93307,5,2021,Elec- Residential,N,"23,253","15,541,647",668
93307,6,2021,Elec- Residential,N,"23,270","23,578,194","1,013"
93308,4,2021,Elec- Residential,Y,"19,794","9,589,378",484
93308,5,2021,Elec- Residential,Y,"19,797","14,123,204",713
93308,6,2021,Elec- Residential,Y,"19,737","21,131,128","1,071"
93309,4,2021,Elec- Residential,N,"23,034","10,431,417",453
93309,5,2021,Elec- Residential,N,"23,047","16,073,524",697
93309,6,2021,Elec- Residential,N,"22,979","24,720,564","1,076"
93311,4,2021,Elec- Residential,Y,"17,255","8,510,679",493
93311,5,2021,Elec- Residential,Y,"17,318","13,009,542",751
93311,6,2021,Elec- Residential,Y,"17,340","20,417,170","1,177"
93312,4,2021,Elec- Residential,N,"19,634","10,245,969",522
93312,5,2021,Elec- Residential,N,"19,620","15,470,674",789
93312,6,2021,Elec- Residential,N,"19,596","24,061,732","1,228"
93313,4,2021,Elec- Residential,N,"16,292","7,484,180",459
93313,5,2021,Elec- Residential,N,"16,315","11,871,553",728
93313,6,2021,Elec- Residential,N,"16,277","18,695,929","1,149"
93314,4,2021,Elec- Residential,N,"10,050","5,935,931",591
93314,5,2021,Elec- Residential,N,"10,064","8,620,235",857
93314,6,2021,Elec- Residential,N,"10,174","13,241,647","1,302"
93401,4,2021,Elec- Residential,N,"12,588","4,693,357",373
93401,5,2021,Elec- Residential,N,"12,612","4,555,430",361
93401,6,2021,Elec- Residential,N,"12,658","4,531,207",358
93402,4,2021,Elec- Residential,N,"5,942","2,233,927",376
93402,5,2021,Elec- Residential,N,"5,942","2,177,437",366
93402,6,2021,Elec- Residential,N,"5,939","1,969,107",332
