ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95503,2,2015,Elec- Commercial,N,391,"2,062,611","5,275"
95503,2,2015,Elec- Residential,N,"9,159","5,023,520",548
95511,2,2015,Elec- Agricultural,Y,0,0,
95511,2,2015,Elec- Commercial,Y,0,0,
95511,2,2015,Elec- Residential,Y,125,"137,123","1,097"
95514,2,2015,Elec- Agricultural,Y,0,0,
95514,2,2015,Elec- Commercial,Y,0,0,
95514,2,2015,Elec- Residential,Y,0,0,
95518,2,2015,Elec- Residential,N,323,"269,988",836
95519,2,2015,Elec- Agricultural,Y,0,0,
95519,2,2015,Elec- Commercial,Y,491,"2,273,119","4,630"
95519,2,2015,Elec- Residential,N,"6,385","4,078,566",639
95521,2,2015,Elec- Agricultural,Y,0,0,
95521,2,2015,Elec- Commercial,Y,889,"3,311,745","3,725"
95521,2,2015,Elec- Industrial,Y,0,0,
95521,2,2015,Elec- Residential,Y,"7,745","3,448,451",445
95524,2,2015,Elec- Agricultural,Y,0,0,
95524,2,2015,Elec- Commercial,Y,0,0,
95524,2,2015,Elec- Residential,N,663,"469,402",708
95525,2,2015,Elec- Agricultural,Y,0,0,
95525,2,2015,Elec- Commercial,Y,0,0,
95525,2,2015,Elec- Residential,N,669,"339,757",508
95526,2,2015,Elec- Agricultural,Y,0,0,
95526,2,2015,Elec- Commercial,Y,0,0,
95526,2,2015,Elec- Residential,N,453,"209,160",462
95527,2,2015,Elec- Agricultural,Y,0,0,
95527,2,2015,Elec- Commercial,Y,0,0,
95527,2,2015,Elec- Residential,Y,316,"197,095",624
95528,2,2015,Elec- Agricultural,Y,0,0,
95528,2,2015,Elec- Commercial,Y,0,0,
95528,2,2015,Elec- Residential,N,413,"368,031",891
95536,2,2015,Elec- Agricultural,Y,0,0,
95536,2,2015,Elec- Commercial,Y,279,"711,793","2,551"
95536,2,2015,Elec- Residential,N,"1,156","737,386",638
95537,2,2015,Elec- Residential,N,157,"90,192",574
95540,2,2015,Elec- Agricultural,Y,0,0,
95540,2,2015,Elec- Commercial,Y,604,"2,424,097","4,013"
95540,2,2015,Elec- Industrial,Y,0,0,
95540,2,2015,Elec- Residential,N,"5,192","2,586,162",498
95542,2,2015,Elec- Agricultural,Y,0,0,
95542,2,2015,Elec- Commercial,Y,621,"655,174","1,055"
95542,2,2015,Elec- Residential,N,739,"882,359","1,194"
95546,2,2015,Elec- Agricultural,Y,0,0,
95546,2,2015,Elec- Commercial,Y,0,0,
95546,2,2015,Elec- Residential,N,861,"573,441",666
95547,2,2015,Elec- Agricultural,Y,0,0,
95547,2,2015,Elec- Commercial,Y,0,0,
95547,2,2015,Elec- Residential,N,473,"328,653",695
95549,2,2015,Elec- Agricultural,Y,0,0,
95549,2,2015,Elec- Commercial,Y,0,0,
95549,2,2015,Elec- Residential,N,264,"348,318","1,319"
95550,2,2015,Elec- Agricultural,Y,0,0,
95550,2,2015,Elec- Commercial,Y,0,0,
95550,2,2015,Elec- Industrial,Y,0,0,
95550,2,2015,Elec- Residential,N,21,"13,480",642
95551,2,2015,Elec- Agricultural,Y,0,0,
95551,2,2015,Elec- Commercial,Y,0,0,
95551,2,2015,Elec- Residential,N,593,"362,528",611
95552,2,2015,Elec- Agricultural,Y,0,0,
95552,2,2015,Elec- Commercial,Y,0,0,
95552,2,2015,Elec- Residential,N,128,"59,240",463
95553,2,2015,Elec- Residential,N,263,"360,377","1,370"
95554,2,2015,Elec- Commercial,Y,0,0,
95554,2,2015,Elec- Residential,N,196,"211,788","1,081"
95555,2,2015,Elec- Agricultural,Y,0,0,
95555,2,2015,Elec- Commercial,Y,0,0,
95555,2,2015,Elec- Residential,N,140,"124,988",893
95556,2,2015,Elec- Agricultural,Y,0,0,
95556,2,2015,Elec- Commercial,Y,0,0,
95556,2,2015,Elec- Residential,Y,218,"140,410",644
95558,2,2015,Elec- Agricultural,Y,0,0,
95558,2,2015,Elec- Commercial,Y,0,0,
95558,2,2015,Elec- Residential,N,137,"75,557",552
95560,2,2015,Elec- Agricultural,Y,0,0,
95560,2,2015,Elec- Commercial,Y,0,0,
95560,2,2015,Elec- Residential,N,590,"619,306","1,050"
95562,2,2015,Elec- Agricultural,Y,0,0,
95562,2,2015,Elec- Commercial,Y,0,0,
95562,2,2015,Elec- Residential,N,"1,264","789,701",625
95563,2,2015,Elec- Commercial,Y,0,0,
95563,2,2015,Elec- Residential,N,292,"206,810",708
95564,2,2015,Elec- Agricultural,Y,0,0,
95564,2,2015,Elec- Commercial,Y,0,0,
95564,2,2015,Elec- Residential,Y,0,0,
95565,2,2015,Elec- Agricultural,Y,0,0,
95565,2,2015,Elec- Commercial,Y,0,0,
95565,2,2015,Elec- Residential,N,82,"73,552",897
95568,2,2015,Elec- Commercial,Y,0,0,
95568,2,2015,Elec- Residential,Y,0,0,
95569,2,2015,Elec- Agricultural,Y,0,0,
95569,2,2015,Elec- Commercial,Y,0,0,
95569,2,2015,Elec- Residential,N,95,"71,165",749
95570,2,2015,Elec- Agricultural,Y,0,0,
95570,2,2015,Elec- Commercial,Y,0,0,
95570,2,2015,Elec- Residential,N,"1,110","1,050,766",947
95571,2,2015,Elec- Residential,N,116,"185,990","1,603"
95573,2,2015,Elec- Agricultural,Y,0,0,
95573,2,2015,Elec- Commercial,Y,279,"540,648","1,938"
95573,2,2015,Elec- Residential,N,927,"635,357",685
95585,2,2015,Elec- Commercial,Y,0,0,
95585,2,2015,Elec- Residential,Y,182,"120,330",661
95587,2,2015,Elec- Agricultural,Y,0,0,
95587,2,2015,Elec- Commercial,Y,0,0,
95587,2,2015,Elec- Residential,Y,0,0,
95589,2,2015,Elec- Commercial,Y,0,0,
95589,2,2015,Elec- Residential,N,95,"142,533","1,500"
95595,2,2015,Elec- Commercial,Y,0,0,
95595,2,2015,Elec- Residential,N,45,"25,253",561
95601,2,2015,Elec- Residential,N,155,"83,194",537
95602,2,2015,Elec- Agricultural,Y,0,0,
95602,2,2015,Elec- Commercial,Y,599,"2,422,135","4,044"
95602,2,2015,Elec- Residential,N,"6,922","4,495,113",649
95603,2,2015,Elec- Agricultural,Y,0,0,
95603,2,2015,Elec- Commercial,Y,"1,542","6,701,681","4,346"
95603,2,2015,Elec- Industrial,Y,0,0,
95603,2,2015,Elec- Residential,N,"11,130","5,750,519",517
95605,2,2015,Elec- Agricultural,Y,0,0,
95605,2,2015,Elec- Commercial,Y,311,"5,158,858","16,588"
95605,2,2015,Elec- Industrial,Y,0,0,
95605,2,2015,Elec- Residential,Y,"4,699","1,907,434",406
95606,2,2015,Elec- Agricultural,Y,0,0,
95606,2,2015,Elec- Commercial,Y,0,0,
95606,2,2015,Elec- Industrial,Y,0,0,
95606,2,2015,Elec- Residential,N,152,"120,126",790
95607,2,2015,Elec- Agricultural,Y,0,0,
95607,2,2015,Elec- Commercial,Y,0,0,
95607,2,2015,Elec- Residential,N,167,"122,359",733
95610,2,2015,Elec- Commercial,Y,0,0,
95612,2,2015,Elec- Agricultural,Y,0,0,
95612,2,2015,Elec- Commercial,Y,0,0,
95612,2,2015,Elec- Industrial,Y,0,0,
95612,2,2015,Elec- Residential,N,444,"340,044",766
95613,2,2015,Elec- Residential,N,158,"100,762",638
95614,2,2015,Elec- Agricultural,Y,0,0,
95614,2,2015,Elec- Commercial,Y,0,0,
95614,2,2015,Elec- Residential,N,"1,611","1,003,304",623
95615,2,2015,Elec- Agricultural,Y,0,0,
95615,2,2015,Elec- Commercial,Y,0,0,
95615,2,2015,Elec- Residential,N,45,"33,556",746
95616,2,2015,Elec- Agricultural,Y,0,0,
95616,2,2015,Elec- Commercial,N,"1,125","8,320,651","7,396"
95616,2,2015,Elec- Residential,N,"17,279","6,257,904",362
95618,2,2015,Elec- Agricultural,Y,0,0,
95618,2,2015,Elec- Commercial,Y,0,0,
95618,2,2015,Elec- Residential,N,"9,316","3,723,752",400
95619,2,2015,Elec- Agricultural,Y,0,0,
95619,2,2015,Elec- Commercial,Y,0,0,
95619,2,2015,Elec- Residential,N,"1,945","1,169,432",601
95620,2,2015,Elec- Agricultural,Y,0,0,
95620,2,2015,Elec- Commercial,Y,651,"3,392,679","5,211"
95620,2,2015,Elec- Industrial,Y,0,0,
95620,2,2015,Elec- Residential,N,"6,709","3,249,879",484
95623,2,2015,Elec- Agricultural,Y,0,0,
95623,2,2015,Elec- Commercial,Y,0,0,
95623,2,2015,Elec- Residential,N,"1,675","1,166,854",697
95625,2,2015,Elec- Residential,N,106,"61,609",581
95626,2,2015,Elec- Agricultural,Y,0,0,
95626,2,2015,Elec- Commercial,Y,0,0,
95626,2,2015,Elec- Residential,Y,240,"195,752",816
95627,2,2015,Elec- Agricultural,Y,0,0,
95627,2,2015,Elec- Commercial,Y,0,0,
95627,2,2015,Elec- Industrial,Y,0,0,
95627,2,2015,Elec- Residential,N,"1,148","597,850",521
95628,2,2015,Elec- Agricultural,Y,0,0,
95629,2,2015,Elec- Agricultural,Y,0,0,
95629,2,2015,Elec- Commercial,Y,0,0,
95629,2,2015,Elec- Residential,N,412,"244,949",595
95630,2,2015,Elec- Commercial,Y,0,0,
95630,2,2015,Elec- Residential,Y,0,0,
95631,2,2015,Elec- Agricultural,Y,0,0,
95631,2,2015,Elec- Commercial,Y,0,0,
95631,2,2015,Elec- Residential,N,"2,256","1,553,844",689
95632,2,2015,Elec- Agricultural,Y,0,0,
95632,2,2015,Elec- Commercial,Y,0,0,
95632,2,2015,Elec- Residential,N,341,"255,394",749
95633,2,2015,Elec- Agricultural,Y,0,0,
95633,2,2015,Elec- Commercial,Y,0,0,
95633,2,2015,Elec- Residential,N,"1,253","845,683",675
95634,2,2015,Elec- Agricultural,Y,0,0,
95634,2,2015,Elec- Commercial,Y,0,0,
95634,2,2015,Elec- Residential,N,"1,280","773,127",604
95635,2,2015,Elec- Agricultural,Y,0,0,
95635,2,2015,Elec- Commercial,Y,0,0,
95635,2,2015,Elec- Residential,N,444,"291,663",657
95636,2,2015,Elec- Commercial,Y,0,0,
95636,2,2015,Elec- Residential,N,605,"315,191",521
95637,2,2015,Elec- Agricultural,Y,0,0,
95637,2,2015,Elec- Commercial,Y,0,0,
95637,2,2015,Elec- Residential,N,161,"94,284",586
95640,2,2015,Elec- Agricultural,Y,0,0,
95640,2,2015,Elec- Commercial,Y,0,0,
95640,2,2015,Elec- Industrial,Y,0,0,
95640,2,2015,Elec- Residential,N,"3,053","1,721,698",564
95641,2,2015,Elec- Agricultural,Y,0,0,
95641,2,2015,Elec- Commercial,Y,0,0,
95641,2,2015,Elec- Residential,N,821,"519,653",633
95642,2,2015,Elec- Agricultural,Y,0,0,
95642,2,2015,Elec- Commercial,Y,"1,004","3,560,107","3,546"
95642,2,2015,Elec- Industrial,Y,0,0,
95642,2,2015,Elec- Residential,N,"3,223","1,638,430",508
95645,2,2015,Elec- Agricultural,Y,0,0,
95645,2,2015,Elec- Commercial,Y,0,0,
95645,2,2015,Elec- Residential,N,452,"308,989",684
95648,2,2015,Elec- Agricultural,Y,0,0,
95648,2,2015,Elec- Commercial,N,689,"4,485,145","6,510"
95648,2,2015,Elec- Industrial,Y,0,0,
95648,2,2015,Elec- Residential,N,"19,775","9,708,118",491
95650,2,2015,Elec- Agricultural,Y,0,0,
95650,2,2015,Elec- Commercial,Y,505,"1,336,651","2,647"
95650,2,2015,Elec- Residential,N,"4,614","3,400,782",737
95651,2,2015,Elec- Agricultural,Y,0,0,
95651,2,2015,Elec- Commercial,Y,0,0,
95651,2,2015,Elec- Residential,N,345,"210,363",610
95652,2,2015,Elec- Commercial,Y,0,0,
95653,2,2015,Elec- Agricultural,Y,0,0,
95653,2,2015,Elec- Commercial,Y,0,0,
95653,2,2015,Elec- Residential,N,153,"105,336",688
95656,2,2015,Elec- Residential,N,259,"171,694",663
95658,2,2015,Elec- Agricultural,Y,0,0,
95658,2,2015,Elec- Commercial,Y,290,"541,282","1,866"
95658,2,2015,Elec- Residential,N,"2,358","1,782,649",756
95659,2,2015,Elec- Agricultural,Y,0,0,
95659,2,2015,Elec- Commercial,Y,0,0,
95659,2,2015,Elec- Residential,N,285,"181,036",635
95660,2,2015,Elec- Commercial,Y,0,0,
95660,2,2015,Elec- Residential,Y,0,0,
95661,2,2015,Elec- Commercial,Y,0,0,
95661,2,2015,Elec- Residential,Y,104,"68,953",663
95663,2,2015,Elec- Agricultural,Y,0,0,
95663,2,2015,Elec- Commercial,Y,0,0,
95663,2,2015,Elec- Residential,N,"1,079","767,554",711
95664,2,2015,Elec- Agricultural,Y,0,0,
95664,2,2015,Elec- Commercial,Y,0,0,
95664,2,2015,Elec- Residential,N,562,"397,211",707
95665,2,2015,Elec- Agricultural,Y,0,0,
95665,2,2015,Elec- Commercial,Y,307,"356,907","1,163"
95665,2,2015,Elec- Residential,N,"2,142","1,347,512",629
95666,2,2015,Elec- Agricultural,Y,0,0,
95666,2,2015,Elec- Commercial,Y,0,0,
95666,2,2015,Elec- Residential,N,"3,434","1,694,255",493
95667,2,2015,Elec- Agricultural,Y,0,0,
95667,2,2015,Elec- Commercial,Y,"1,648","6,801,978","4,127"
95667,2,2015,Elec- Industrial,Y,0,0,
95667,2,2015,Elec- Residential,N,"14,574","9,822,237",674
95668,2,2015,Elec- Agricultural,Y,0,0,
95668,2,2015,Elec- Commercial,Y,213,"539,733","2,534"
95668,2,2015,Elec- Industrial,Y,0,0,
95668,2,2015,Elec- Residential,N,299,"215,703",721
95669,2,2015,Elec- Agricultural,Y,0,0,
95669,2,2015,Elec- Commercial,N,171,"415,441","2,429"
95669,2,2015,Elec- Residential,N,"1,033","657,237",636
95672,2,2015,Elec- Agricultural,Y,0,0,
95672,2,2015,Elec- Commercial,Y,0,0,
95672,2,2015,Elec- Residential,N,"1,729","1,325,342",767
95674,2,2015,Elec- Agricultural,Y,0,0,
95674,2,2015,Elec- Commercial,Y,0,0,
95674,2,2015,Elec- Residential,N,261,"180,325",691
95675,2,2015,Elec- Residential,N,180,"123,079",684
95676,2,2015,Elec- Residential,N,129,"104,337",809
95677,2,2015,Elec- Commercial,Y,903,"4,823,833","5,342"
95677,2,2015,Elec- Industrial,Y,0,0,
95677,2,2015,Elec- Residential,N,"9,301","4,683,733",504
95678,2,2015,Elec- Agricultural,Y,0,0,
95678,2,2015,Elec- Commercial,Y,0,0,
95678,2,2015,Elec- Residential,Y,0,0,
95679,2,2015,Elec- Agricultural,Y,0,0,
95679,2,2015,Elec- Commercial,Y,0,0,
95679,2,2015,Elec- Residential,N,83,"41,578",501
95681,2,2015,Elec- Agricultural,Y,0,0,
95681,2,2015,Elec- Commercial,Y,0,0,
95681,2,2015,Elec- Residential,N,464,"305,058",657
95682,2,2015,Elec- Agricultural,Y,0,0,
95682,2,2015,Elec- Commercial,Y,840,"3,773,360","4,492"
95682,2,2015,Elec- Residential,N,"11,191","8,267,802",739
95684,2,2015,Elec- Agricultural,Y,0,0,
95684,2,2015,Elec- Commercial,Y,0,0,
95684,2,2015,Elec- Residential,N,"1,482","921,094",622
95685,2,2015,Elec- Agricultural,Y,0,0,
95685,2,2015,Elec- Commercial,Y,0,0,
95685,2,2015,Elec- Residential,N,"2,160","1,141,351",528
95686,2,2015,Elec- Residential,N,381,"202,949",533
95687,2,2015,Elec- Agricultural,Y,0,0,
95687,2,2015,Elec- Commercial,N,824,"7,551,780","9,165"
95687,2,2015,Elec- Industrial,Y,0,0,
95687,2,2015,Elec- Residential,N,"21,685","9,473,953",437
95688,2,2015,Elec- Agricultural,Y,0,0,
95688,2,2015,Elec- Commercial,Y,"1,392","7,674,543","5,513"
95688,2,2015,Elec- Industrial,Y,0,0,
95688,2,2015,Elec- Residential,N,"12,992","6,802,246",524
95689,2,2015,Elec- Agricultural,Y,0,0,
95689,2,2015,Elec- Commercial,Y,0,0,
95689,2,2015,Elec- Residential,N,715,"400,698",560
95690,2,2015,Elec- Agricultural,Y,0,0,
95690,2,2015,Elec- Commercial,Y,0,0,
95690,2,2015,Elec- Residential,N,595,"433,639",729
95691,2,2015,Elec- Agricultural,Y,0,0,
95691,2,2015,Elec- Commercial,Y,"1,415","11,966,200","8,457"
95691,2,2015,Elec- Industrial,Y,0,0,
95691,2,2015,Elec- Residential,Y,"12,485","5,862,820",470
95692,2,2015,Elec- Agricultural,Y,0,0,
95692,2,2015,Elec- Commercial,Y,224,"541,776","2,419"
95692,2,2015,Elec- Residential,Y,"1,766","928,016",525
95693,2,2015,Elec- Commercial,Y,0,0,
95694,2,2015,Elec- Agricultural,Y,0,0,
95694,2,2015,Elec- Commercial,Y,0,0,
95694,2,2015,Elec- Residential,N,"3,169","1,561,590",493
95695,2,2015,Elec- Agricultural,Y,0,0,
95695,2,2015,Elec- Commercial,Y,"1,133","5,688,013","5,020"
95695,2,2015,Elec- Residential,N,"14,119","6,484,448",459
95697,2,2015,Elec- Residential,N,163,"71,895",441
95698,2,2015,Elec- Agricultural,Y,0,0,
95698,2,2015,Elec- Commercial,Y,0,0,
95698,2,2015,Elec- Residential,N,55,"28,046",510
95701,2,2015,Elec- Commercial,Y,0,0,
95701,2,2015,Elec- Residential,N,462,"245,117",531
95703,2,2015,Elec- Agricultural,Y,0,0,
95703,2,2015,Elec- Commercial,Y,0,0,
95703,2,2015,Elec- Residential,N,619,"433,930",701
95709,2,2015,Elec- Agricultural,Y,0,0,
95709,2,2015,Elec- Commercial,Y,0,0,
95709,2,2015,Elec- Residential,N,"1,987","1,328,032",668
95713,2,2015,Elec- Commercial,N,246,"775,193","3,151"
95713,2,2015,Elec- Industrial,Y,0,0,
95713,2,2015,Elec- Residential,N,"3,707","2,560,211",691
95714,2,2015,Elec- Commercial,Y,0,0,
95714,2,2015,Elec- Residential,N,246,"119,288",485
95715,2,2015,Elec- Commercial,Y,0,0,
95715,2,2015,Elec- Residential,N,126,"50,270",399
95717,2,2015,Elec- Commercial,Y,0,0,
95717,2,2015,Elec- Residential,N,99,"49,516",500
95720,2,2015,Elec- Commercial,Y,0,0,
95720,2,2015,Elec- Residential,N,422,"60,061",142
95721,2,2015,Elec- Commercial,Y,0,0,
95721,2,2015,Elec- Residential,N,265,"29,219",110
95722,2,2015,Elec- Commercial,Y,0,0,
95722,2,2015,Elec- Residential,N,"1,732","1,287,015",743
95724,2,2015,Elec- Commercial,Y,0,0,
95724,2,2015,Elec- Residential,Y,62,"38,325",618
95726,2,2015,Elec- Commercial,Y,0,0,
95726,2,2015,Elec- Residential,N,"4,020","2,430,202",605
95728,2,2015,Elec- Commercial,Y,0,0,
95728,2,2015,Elec- Industrial,Y,0,0,
95728,2,2015,Elec- Residential,N,"1,492","580,878",389
95735,2,2015,Elec- Commercial,Y,0,0,
95735,2,2015,Elec- Residential,N,595,"70,122",118
95736,2,2015,Elec- Residential,N,133,"80,560",606
95746,2,2015,Elec- Agricultural,Y,0,0,
95746,2,2015,Elec- Commercial,N,383,"1,940,542","5,067"
95746,2,2015,Elec- Residential,N,"6,623","5,515,377",833
95747,2,2015,Elec- Agricultural,Y,0,0,
95747,2,2015,Elec- Commercial,Y,0,0,
95747,2,2015,Elec- Industrial,Y,0,0,
95747,2,2015,Elec- Residential,N,490,"373,648",763
95758,2,2015,Elec- Commercial,Y,0,0,
95762,2,2015,Elec- Agricultural,Y,0,0,
95762,2,2015,Elec- Commercial,Y,780,"5,610,791","7,193"
95762,2,2015,Elec- Industrial,Y,0,0,
95762,2,2015,Elec- Residential,Y,"14,247","9,122,877",640
95765,2,2015,Elec- Commercial,Y,751,"6,268,796","8,347"
95765,2,2015,Elec- Industrial,Y,0,0,
95765,2,2015,Elec- Residential,N,"12,384","5,875,285",474
95776,2,2015,Elec- Agricultural,Y,0,0,
95776,2,2015,Elec- Commercial,N,698,"6,358,268","9,109"
95776,2,2015,Elec- Industrial,Y,0,0,
95776,2,2015,Elec- Residential,N,"6,965","2,748,769",395
95816,2,2015,Elec- Commercial,Y,0,0,
95817,2,2015,Elec- Residential,Y,0,0,
95821,2,2015,Elec- Residential,Y,0,0,
95822,2,2015,Elec- Commercial,Y,0,0,
95823,2,2015,Elec- Residential,Y,0,0,
95826,2,2015,Elec- Commercial,Y,0,0,
95831,2,2015,Elec- Agricultural,Y,0,0,
95833,2,2015,Elec- Commercial,Y,0,0,
95834,2,2015,Elec- Commercial,Y,0,0,
95834,2,2015,Elec- Residential,Y,0,0,
95836,2,2015,Elec- Commercial,Y,0,0,
95837,2,2015,Elec- Agricultural,Y,0,0,
95837,2,2015,Elec- Commercial,Y,0,0,
95837,2,2015,Elec- Residential,N,32,"23,939",748
95901,2,2015,Elec- Agricultural,Y,"11,876","20,167,519","1,698"
95901,2,2015,Elec- Commercial,N,892,"5,127,174","5,748"
95901,2,2015,Elec- Industrial,Y,0,0,
95901,2,2015,Elec- Residential,N,"11,737","5,606,087",478
95903,2,2015,Elec- Agricultural,Y,0,0,
95903,2,2015,Elec- Commercial,Y,0,0,
95903,2,2015,Elec- Residential,Y,0,0,
95910,2,2015,Elec- Commercial,Y,0,0,
95910,2,2015,Elec- Residential,N,48,"15,612",325
95912,2,2015,Elec- Agricultural,Y,0,0,
95912,2,2015,Elec- Commercial,Y,0,0,
95912,2,2015,Elec- Residential,N,"1,484","802,065",540
95913,2,2015,Elec- Residential,N,142,"92,161",649
95914,2,2015,Elec- Agricultural,Y,0,0,
95914,2,2015,Elec- Commercial,Y,0,0,
95914,2,2015,Elec- Residential,N,429,"304,425",710
95915,2,2015,Elec- Commercial,Y,0,0,
95915,2,2015,Elec- Residential,Y,0,0,
95916,2,2015,Elec- Agricultural,Y,0,0,
95916,2,2015,Elec- Commercial,Y,59,"79,210","1,343"
95916,2,2015,Elec- Residential,N,806,"504,115",625
95917,2,2015,Elec- Agricultural,Y,0,0,
95917,2,2015,Elec- Commercial,Y,0,0,
95917,2,2015,Elec- Residential,N,504,"326,793",648
95918,2,2015,Elec- Agricultural,Y,0,0,
95918,2,2015,Elec- Commercial,Y,99,"161,896","1,635"
95918,2,2015,Elec- Residential,N,942,"616,428",654
95919,2,2015,Elec- Agricultural,Y,0,0,
95919,2,2015,Elec- Commercial,Y,0,0,
95919,2,2015,Elec- Residential,N,537,"319,995",596
95920,2,2015,Elec- Agricultural,Y,0,0,
95920,2,2015,Elec- Commercial,Y,0,0,
95920,2,2015,Elec- Residential,N,97,"53,195",548
95922,2,2015,Elec- Agricultural,Y,0,0,
95922,2,2015,Elec- Commercial,Y,0,0,
95922,2,2015,Elec- Residential,N,264,"151,889",575
95923,2,2015,Elec- Commercial,Y,0,0,
95923,2,2015,Elec- Residential,Y,0,0,
95925,2,2015,Elec- Commercial,Y,0,0,
95925,2,2015,Elec- Residential,N,111,"56,772",511
95926,2,2015,Elec- Agricultural,Y,0,0,
95926,2,2015,Elec- Commercial,N,"1,345","6,069,268","4,512"
95926,2,2015,Elec- Industrial,Y,0,0,
95926,2,2015,Elec- Residential,N,"15,583","5,991,233",384
95928,2,2015,Elec- Agricultural,Y,0,0,
95928,2,2015,Elec- Commercial,Y,"1,931","9,837,478","5,094"
95928,2,2015,Elec- Industrial,Y,0,0,
95928,2,2015,Elec- Residential,N,"14,741","6,211,051",421
95930,2,2015,Elec- Residential,N,149,"73,567",494
95932,2,2015,Elec- Agricultural,Y,0,0,
95932,2,2015,Elec- Commercial,Y,"1,169","3,128,277","2,676"
95932,2,2015,Elec- Residential,N,"2,822","1,336,074",473
95934,2,2015,Elec- Agricultural,Y,0,0,
95934,2,2015,Elec- Commercial,Y,0,0,
95934,2,2015,Elec- Residential,N,102,"51,469",505
95935,2,2015,Elec- Agricultural,Y,0,0,
95935,2,2015,Elec- Commercial,Y,0,0,
95935,2,2015,Elec- Residential,N,435,"274,831",632
95936,2,2015,Elec- Commercial,Y,0,0,
95936,2,2015,Elec- Residential,N,219,"89,537",409
95937,2,2015,Elec- Agricultural,Y,0,0,
95937,2,2015,Elec- Commercial,Y,0,0,
95937,2,2015,Elec- Residential,N,492,"286,755",583
95938,2,2015,Elec- Agricultural,Y,0,0,
95938,2,2015,Elec- Commercial,Y,0,0,
95938,2,2015,Elec- Residential,N,"1,472","845,665",575
95939,2,2015,Elec- Agricultural,Y,0,0,
95939,2,2015,Elec- Commercial,Y,0,0,
95939,2,2015,Elec- Residential,N,184,"110,182",599
95941,2,2015,Elec- Commercial,Y,0,0,
95941,2,2015,Elec- Residential,N,224,"116,464",520
95942,2,2015,Elec- Agricultural,Y,0,0,
95942,2,2015,Elec- Commercial,Y,0,0,
95942,2,2015,Elec- Residential,N,946,"509,092",538
95943,2,2015,Elec- Agricultural,Y,0,0,
95943,2,2015,Elec- Commercial,N,89,"44,652",502
95943,2,2015,Elec- Residential,N,293,"208,472",712
95944,2,2015,Elec- Commercial,Y,0,0,
95944,2,2015,Elec- Residential,N,42,"16,873",402
95945,2,2015,Elec- Agricultural,Y,0,0,
95945,2,2015,Elec- Commercial,Y,"2,414","8,202,288","3,398"
95945,2,2015,Elec- Residential,N,"10,643","5,678,166",534
95946,2,2015,Elec- Agricultural,Y,0,0,
95946,2,2015,Elec- Commercial,Y,0,0,
95946,2,2015,Elec- Residential,N,"4,462","2,896,108",649
95947,2,2015,Elec- Agricultural,Y,0,0,
95947,2,2015,Elec- Commercial,Y,0,0,
95947,2,2015,Elec- Residential,N,"1,031","466,601",453
95948,2,2015,Elec- Agricultural,Y,0,0,
95948,2,2015,Elec- Commercial,Y,0,0,
95948,2,2015,Elec- Residential,N,"1,582","870,927",551
95949,2,2015,Elec- Agricultural,Y,0,0,
95949,2,2015,Elec- Commercial,Y,675,"2,010,867","2,979"
95949,2,2015,Elec- Residential,N,"7,811","5,761,659",738
