ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALKWH,AVERAGEKWH
96096,5,2018,Elec- Commercial,Y,0,0,
96096,6,2018,Elec- Commercial,Y,0,0,
96125,4,2018,Elec- Commercial,Y,0,0,
96125,5,2018,Elec- Commercial,Y,0,0,
96125,6,2018,Elec- Commercial,Y,0,0,
96130,4,2018,Elec- Commercial,Y,0,0,
96130,5,2018,Elec- Commercial,Y,0,0,
96130,6,2018,Elec- Commercial,Y,0,0,
96137,4,2018,Elec- Commercial,Y,0,0,
96137,5,2018,Elec- Commercial,Y,0,0,
96137,6,2018,Elec- Commercial,Y,0,0,
96161,4,2018,Elec- Commercial,Y,0,0,
96161,5,2018,Elec- Commercial,Y,0,0,
96161,6,2018,Elec- Commercial,Y,0,0,
93203,4,2018,Elec- Industrial,Y,0,0,
93203,5,2018,Elec- Industrial,Y,0,0,
93203,6,2018,Elec- Industrial,Y,0,0,
93204,4,2018,Elec- Industrial,Y,0,0,
93204,5,2018,Elec- Industrial,Y,0,0,
93204,6,2018,Elec- Industrial,Y,0,0,
93206,4,2018,Elec- Industrial,Y,0,0,
93206,5,2018,Elec- Industrial,Y,0,0,
93206,6,2018,Elec- Industrial,Y,0,0,
93210,4,2018,Elec- Industrial,Y,0,0,
93210,5,2018,Elec- Industrial,Y,0,0,
93210,6,2018,Elec- Industrial,Y,0,0,
93212,4,2018,Elec- Industrial,Y,0,0,
93212,5,2018,Elec- Industrial,Y,0,0,
93212,6,2018,Elec- Industrial,Y,0,0,
93224,4,2018,Elec- Industrial,Y,0,0,
93224,5,2018,Elec- Industrial,Y,0,0,
93224,6,2018,Elec- Industrial,Y,0,0,
93230,4,2018,Elec- Industrial,Y,0,0,
93230,5,2018,Elec- Industrial,Y,0,0,
93230,6,2018,Elec- Industrial,Y,0,0,
93234,4,2018,Elec- Industrial,Y,0,0,
93234,5,2018,Elec- Industrial,Y,0,0,
93234,6,2018,Elec- Industrial,Y,0,0,
93243,4,2018,Elec- Industrial,Y,0,0,
93243,5,2018,Elec- Industrial,Y,0,0,
93243,6,2018,Elec- Industrial,Y,0,0,
93245,4,2018,Elec- Industrial,Y,0,0,
93245,5,2018,Elec- Industrial,Y,0,0,
93245,6,2018,Elec- Industrial,Y,0,0,
93249,4,2018,Elec- Industrial,Y,0,0,
93249,5,2018,Elec- Industrial,Y,0,0,
93249,6,2018,Elec- Industrial,Y,0,0,
93250,4,2018,Elec- Industrial,Y,0,0,
93250,5,2018,Elec- Industrial,Y,0,0,
93250,6,2018,Elec- Industrial,Y,0,0,
93251,4,2018,Elec- Industrial,Y,0,0,
93251,5,2018,Elec- Industrial,Y,0,0,
93251,6,2018,Elec- Industrial,Y,0,0,
93252,4,2018,Elec- Industrial,Y,0,0,
93252,5,2018,Elec- Industrial,Y,0,0,
93252,6,2018,Elec- Industrial,Y,0,0,
93263,4,2018,Elec- Industrial,Y,0,0,
93263,5,2018,Elec- Industrial,Y,0,0,
93263,6,2018,Elec- Industrial,Y,0,0,
93268,4,2018,Elec- Industrial,Y,0,0,
93268,5,2018,Elec- Industrial,Y,0,0,
93268,6,2018,Elec- Industrial,Y,0,0,
93276,4,2018,Elec- Industrial,Y,0,0,
93276,5,2018,Elec- Industrial,Y,0,0,
93276,6,2018,Elec- Industrial,Y,0,0,
93280,4,2018,Elec- Industrial,Y,0,0,
93280,5,2018,Elec- Industrial,Y,0,0,
93280,6,2018,Elec- Industrial,Y,0,0,
93301,4,2018,Elec- Industrial,Y,0,0,
93301,5,2018,Elec- Industrial,Y,0,0,
93301,6,2018,Elec- Industrial,Y,0,0,
93304,4,2018,Elec- Industrial,Y,0,0,
93304,5,2018,Elec- Industrial,Y,0,0,
93304,6,2018,Elec- Industrial,Y,0,0,
93305,4,2018,Elec- Industrial,Y,0,0,
93305,5,2018,Elec- Industrial,Y,0,0,
93305,6,2018,Elec- Industrial,Y,0,0,
93306,4,2018,Elec- Industrial,Y,0,0,
93306,5,2018,Elec- Industrial,Y,0,0,
93306,6,2018,Elec- Industrial,Y,0,0,
93307,4,2018,Elec- Industrial,Y,0,0,
93307,5,2018,Elec- Industrial,Y,0,0,
93307,6,2018,Elec- Industrial,Y,0,0,
93308,4,2018,Elec- Industrial,Y,93,154208089,"1,658,151"
93308,5,2018,Elec- Industrial,Y,71,122361004,"1,723,394"
93308,6,2018,Elec- Industrial,Y,96,150071985,"1,563,250"
93311,4,2018,Elec- Industrial,Y,0,0,
93311,5,2018,Elec- Industrial,Y,0,0,
93311,6,2018,Elec- Industrial,Y,0,0,
93313,4,2018,Elec- Industrial,Y,0,0,
93313,5,2018,Elec- Industrial,Y,0,0,
93313,6,2018,Elec- Industrial,Y,0,0,
93401,4,2018,Elec- Industrial,Y,0,0,
93401,5,2018,Elec- Industrial,Y,0,0,
93401,6,2018,Elec- Industrial,Y,0,0,
93420,4,2018,Elec- Industrial,Y,0,0,
93420,5,2018,Elec- Industrial,Y,0,0,
93420,6,2018,Elec- Industrial,Y,0,0,
93422,4,2018,Elec- Industrial,Y,0,0,
93422,5,2018,Elec- Industrial,Y,0,0,
93422,6,2018,Elec- Industrial,Y,0,0,
93426,4,2018,Elec- Industrial,Y,0,0,
93426,5,2018,Elec- Industrial,Y,0,0,
93426,6,2018,Elec- Industrial,Y,0,0,
93436,4,2018,Elec- Industrial,Y,0,0,
93436,5,2018,Elec- Industrial,Y,0,0,
93436,6,2018,Elec- Industrial,Y,0,0,
93437,4,2018,Elec- Industrial,Y,0,0,
93437,5,2018,Elec- Industrial,Y,0,0,
93437,6,2018,Elec- Industrial,Y,0,0,
93446,5,2018,Elec- Industrial,Y,0,0,
93446,6,2018,Elec- Industrial,Y,0,0,
93454,4,2018,Elec- Industrial,Y,0,0,
93454,5,2018,Elec- Industrial,Y,0,0,
93454,6,2018,Elec- Industrial,Y,0,0,
93455,4,2018,Elec- Industrial,Y,0,0,
93455,5,2018,Elec- Industrial,Y,0,0,
93455,6,2018,Elec- Industrial,Y,0,0,
93458,4,2018,Elec- Industrial,Y,0,0,
93458,5,2018,Elec- Industrial,Y,21,"44,530,668","2,120,508"
93458,6,2018,Elec- Industrial,Y,0,0,
93460,4,2018,Elec- Industrial,Y,0,0,
93460,5,2018,Elec- Industrial,Y,0,0,
93460,6,2018,Elec- Industrial,Y,0,0,
93608,4,2018,Elec- Industrial,Y,0,0,
93608,5,2018,Elec- Industrial,Y,0,0,
93608,6,2018,Elec- Industrial,Y,0,0,
93610,4,2018,Elec- Industrial,Y,0,0,
93610,5,2018,Elec- Industrial,Y,0,0,
93610,6,2018,Elec- Industrial,Y,0,0,
93611,4,2018,Elec- Industrial,Y,0,0,
93611,5,2018,Elec- Industrial,Y,0,0,
93611,6,2018,Elec- Industrial,Y,0,0,
93614,4,2018,Elec- Industrial,Y,0,0,
93614,5,2018,Elec- Industrial,Y,0,0,
93614,6,2018,Elec- Industrial,Y,0,0,
93616,4,2018,Elec- Industrial,Y,0,0,
93616,5,2018,Elec- Industrial,Y,0,0,
93616,6,2018,Elec- Industrial,Y,0,0,
93618,4,2018,Elec- Industrial,Y,0,0,
93618,5,2018,Elec- Industrial,Y,0,0,
93618,6,2018,Elec- Industrial,Y,0,0,
93619,4,2018,Elec- Industrial,Y,0,0,
93619,5,2018,Elec- Industrial,Y,0,0,
93619,6,2018,Elec- Industrial,Y,0,0,
93622,4,2018,Elec- Industrial,Y,0,0,
93622,5,2018,Elec- Industrial,Y,0,0,
93622,6,2018,Elec- Industrial,Y,0,0,
93625,4,2018,Elec- Industrial,Y,0,0,
93625,5,2018,Elec- Industrial,Y,0,0,
93625,6,2018,Elec- Industrial,Y,0,0,
93626,4,2018,Elec- Industrial,Y,0,0,
93626,5,2018,Elec- Industrial,Y,0,0,
93626,6,2018,Elec- Industrial,Y,0,0,
93627,4,2018,Elec- Industrial,Y,0,0,
93627,5,2018,Elec- Industrial,Y,0,0,
93627,6,2018,Elec- Industrial,Y,0,0,
93631,4,2018,Elec- Industrial,Y,0,0,
93631,5,2018,Elec- Industrial,Y,0,0,
93631,6,2018,Elec- Industrial,Y,0,0,
93635,4,2018,Elec- Industrial,Y,0,0,
93635,5,2018,Elec- Industrial,Y,0,0,
93635,6,2018,Elec- Industrial,Y,22,"13,371,859","607,812"
93637,4,2018,Elec- Industrial,Y,0,0,
93637,5,2018,Elec- Industrial,Y,0,0,
93637,6,2018,Elec- Industrial,Y,112,140742007,"1,256,625"
93638,4,2018,Elec- Industrial,Y,0,0,
93638,5,2018,Elec- Industrial,Y,0,0,
93638,6,2018,Elec- Industrial,Y,0,0,
93640,4,2018,Elec- Industrial,Y,0,0,
93640,5,2018,Elec- Industrial,Y,0,0,
93640,6,2018,Elec- Industrial,Y,0,0,
93648,4,2018,Elec- Industrial,Y,0,0,
93648,5,2018,Elec- Industrial,Y,0,0,
93648,6,2018,Elec- Industrial,Y,0,0,
93654,4,2018,Elec- Industrial,Y,0,0,
93654,5,2018,Elec- Industrial,Y,0,0,
93654,6,2018,Elec- Industrial,Y,0,0,
93657,4,2018,Elec- Industrial,Y,0,0,
93657,5,2018,Elec- Industrial,Y,0,0,
93657,6,2018,Elec- Industrial,Y,0,0,
93662,4,2018,Elec- Industrial,Y,0,0,
93662,5,2018,Elec- Industrial,Y,0,0,
93662,6,2018,Elec- Industrial,Y,0,0,
93701,4,2018,Elec- Industrial,Y,0,0,
93701,5,2018,Elec- Industrial,Y,0,0,
93701,6,2018,Elec- Industrial,Y,0,0,
93702,4,2018,Elec- Industrial,Y,0,0,
93702,5,2018,Elec- Industrial,Y,0,0,
93702,6,2018,Elec- Industrial,Y,0,0,
93703,4,2018,Elec- Industrial,Y,0,0,
93703,5,2018,Elec- Industrial,Y,0,0,
93703,6,2018,Elec- Industrial,Y,0,0,
93704,4,2018,Elec- Industrial,Y,0,0,
93704,5,2018,Elec- Industrial,Y,0,0,
93704,6,2018,Elec- Industrial,Y,0,0,
93706,4,2018,Elec- Industrial,Y,0,0,
93706,5,2018,Elec- Industrial,Y,0,0,
93706,6,2018,Elec- Industrial,Y,0,0,
93710,4,2018,Elec- Industrial,Y,0,0,
93710,5,2018,Elec- Industrial,Y,0,0,
93710,6,2018,Elec- Industrial,Y,0,0,
93720,4,2018,Elec- Industrial,Y,0,0,
93720,5,2018,Elec- Industrial,Y,0,0,
93720,6,2018,Elec- Industrial,Y,0,0,
93721,4,2018,Elec- Industrial,Y,0,0,
93721,5,2018,Elec- Industrial,Y,0,0,
93721,6,2018,Elec- Industrial,Y,0,0,
93725,4,2018,Elec- Industrial,Y,117,144344196,"1,233,711"
93725,5,2018,Elec- Industrial,Y,119,165763046,"1,392,967"
93725,6,2018,Elec- Industrial,Y,0,0,
93727,4,2018,Elec- Industrial,Y,0,0,
93727,5,2018,Elec- Industrial,Y,0,0,
93727,6,2018,Elec- Industrial,Y,0,0,
93901,4,2018,Elec- Industrial,Y,57,"39,353,538","690,413"
93901,5,2018,Elec- Industrial,Y,57,"44,103,106","773,739"
93901,6,2018,Elec- Industrial,Y,33,"32,019,086","970,275"
93905,4,2018,Elec- Industrial,Y,0,0,
93905,5,2018,Elec- Industrial,Y,0,0,
93905,6,2018,Elec- Industrial,Y,0,0,
93906,4,2018,Elec- Industrial,Y,0,0,
93906,5,2018,Elec- Industrial,Y,0,0,
93906,6,2018,Elec- Industrial,Y,0,0,
93923,4,2018,Elec- Industrial,Y,0,0,
93923,5,2018,Elec- Industrial,Y,0,0,
93923,6,2018,Elec- Industrial,Y,0,0,
93926,4,2018,Elec- Industrial,Y,0,0,
93926,5,2018,Elec- Industrial,Y,0,0,
93926,6,2018,Elec- Industrial,Y,0,0,
93927,4,2018,Elec- Industrial,Y,0,0,
93927,5,2018,Elec- Industrial,Y,0,0,
93927,6,2018,Elec- Industrial,Y,0,0,
93940,4,2018,Elec- Industrial,Y,0,0,
93940,5,2018,Elec- Industrial,Y,0,0,
93940,6,2018,Elec- Industrial,Y,0,0,
93955,4,2018,Elec- Industrial,Y,0,0,
93955,5,2018,Elec- Industrial,Y,0,0,
93955,6,2018,Elec- Industrial,Y,0,0,
93960,4,2018,Elec- Industrial,Y,0,0,
93960,5,2018,Elec- Industrial,Y,0,0,
93960,6,2018,Elec- Industrial,Y,0,0,
94010,4,2018,Elec- Industrial,Y,0,0,
94010,5,2018,Elec- Industrial,Y,0,0,
94010,6,2018,Elec- Industrial,Y,0,0,
94015,4,2018,Elec- Industrial,Y,0,0,
94015,5,2018,Elec- Industrial,Y,0,0,
94015,6,2018,Elec- Industrial,Y,0,0,
94022,4,2018,Elec- Industrial,Y,0,0,
94022,5,2018,Elec- Industrial,Y,0,0,
94022,6,2018,Elec- Industrial,Y,0,0,
94025,4,2018,Elec- Industrial,Y,0,0,
94025,5,2018,Elec- Industrial,Y,0,0,
94025,6,2018,Elec- Industrial,Y,0,0,
94040,4,2018,Elec- Industrial,Y,0,0,
94040,5,2018,Elec- Industrial,Y,0,0,
94040,6,2018,Elec- Industrial,Y,0,0,
94041,4,2018,Elec- Industrial,Y,0,0,
94041,5,2018,Elec- Industrial,Y,0,0,
94041,6,2018,Elec- Industrial,Y,0,0,
94043,4,2018,Elec- Industrial,Y,0,0,
94043,5,2018,Elec- Industrial,Y,0,0,
94043,6,2018,Elec- Industrial,Y,0,0,
94044,4,2018,Elec- Industrial,Y,0,0,
94044,5,2018,Elec- Industrial,Y,0,0,
94044,6,2018,Elec- Industrial,Y,0,0,
94062,4,2018,Elec- Industrial,Y,0,0,
94062,5,2018,Elec- Industrial,Y,0,0,
94062,6,2018,Elec- Industrial,Y,0,0,
94063,4,2018,Elec- Industrial,Y,0,0,
94063,5,2018,Elec- Industrial,Y,0,0,
94063,6,2018,Elec- Industrial,Y,0,0,
94065,4,2018,Elec- Industrial,Y,0,0,
94065,5,2018,Elec- Industrial,Y,0,0,
94065,6,2018,Elec- Industrial,Y,0,0,
94066,4,2018,Elec- Industrial,Y,0,0,
94066,5,2018,Elec- Industrial,Y,0,0,
94066,6,2018,Elec- Industrial,Y,0,0,
94070,4,2018,Elec- Industrial,Y,0,0,
94070,5,2018,Elec- Industrial,Y,0,0,
94070,6,2018,Elec- Industrial,Y,0,0,
94080,4,2018,Elec- Industrial,Y,0,0,
94080,5,2018,Elec- Industrial,Y,0,0,
94080,6,2018,Elec- Industrial,Y,0,0,
94085,4,2018,Elec- Industrial,Y,0,0,
94085,5,2018,Elec- Industrial,Y,0,0,
94085,6,2018,Elec- Industrial,Y,0,0,
94086,4,2018,Elec- Industrial,Y,0,0,
94086,5,2018,Elec- Industrial,Y,0,0,
94086,6,2018,Elec- Industrial,Y,0,0,
94089,4,2018,Elec- Industrial,Y,0,0,
94089,5,2018,Elec- Industrial,Y,0,0,
94089,6,2018,Elec- Industrial,Y,0,0,
94102,4,2018,Elec- Industrial,Y,0,0,
94102,5,2018,Elec- Industrial,Y,0,0,
94102,6,2018,Elec- Industrial,Y,0,0,
94103,4,2018,Elec- Industrial,Y,0,0,
94103,5,2018,Elec- Industrial,Y,0,0,
94103,6,2018,Elec- Industrial,Y,48,"49,177,326","1,024,528"
94104,4,2018,Elec- Industrial,Y,0,0,
94104,5,2018,Elec- Industrial,Y,0,0,
94104,6,2018,Elec- Industrial,Y,0,0,
94105,4,2018,Elec- Industrial,Y,521,567409358,"1,089,077"
94105,5,2018,Elec- Industrial,Y,353,408935339,"1,158,457"
94105,6,2018,Elec- Industrial,Y,59,"34,694,223","588,038"
94107,4,2018,Elec- Industrial,Y,0,0,
94107,5,2018,Elec- Industrial,Y,0,0,
94107,6,2018,Elec- Industrial,Y,0,0,
94108,4,2018,Elec- Industrial,Y,0,0,
94108,5,2018,Elec- Industrial,Y,0,0,
94108,6,2018,Elec- Industrial,Y,0,0,
94109,4,2018,Elec- Industrial,Y,0,0,
94109,5,2018,Elec- Industrial,Y,0,0,
94109,6,2018,Elec- Industrial,Y,0,0,
94111,4,2018,Elec- Industrial,Y,0,0,
94111,5,2018,Elec- Industrial,Y,0,0,
94111,6,2018,Elec- Industrial,Y,0,0,
94114,4,2018,Elec- Industrial,Y,0,0,
94114,5,2018,Elec- Industrial,Y,0,0,
94114,6,2018,Elec- Industrial,Y,0,0,
94115,4,2018,Elec- Industrial,Y,0,0,
94115,5,2018,Elec- Industrial,Y,0,0,
94115,6,2018,Elec- Industrial,Y,0,0,
94117,4,2018,Elec- Industrial,Y,0,0,
94117,5,2018,Elec- Industrial,Y,0,0,
94117,6,2018,Elec- Industrial,Y,0,0,
94118,4,2018,Elec- Industrial,Y,0,0,
94118,5,2018,Elec- Industrial,Y,0,0,
94118,6,2018,Elec- Industrial,Y,0,0,
94121,4,2018,Elec- Industrial,Y,0,0,
94121,5,2018,Elec- Industrial,Y,0,0,
94121,6,2018,Elec- Industrial,Y,0,0,
94124,4,2018,Elec- Industrial,Y,0,0,
94124,5,2018,Elec- Industrial,Y,0,0,
94124,6,2018,Elec- Industrial,Y,0,0,
94129,4,2018,Elec- Industrial,Y,0,0,
94129,5,2018,Elec- Industrial,Y,0,0,
94129,6,2018,Elec- Industrial,Y,0,0,
94132,4,2018,Elec- Industrial,Y,0,0,
94132,5,2018,Elec- Industrial,Y,0,0,
94132,6,2018,Elec- Industrial,Y,0,0,
94158,4,2018,Elec- Industrial,Y,0,0,
94158,5,2018,Elec- Industrial,Y,0,0,
94158,6,2018,Elec- Industrial,Y,0,0,
94305,4,2018,Elec- Industrial,Y,0,0,
94305,5,2018,Elec- Industrial,Y,0,0,
94305,6,2018,Elec- Industrial,Y,0,0,
94401,4,2018,Elec- Industrial,Y,0,0,
94401,5,2018,Elec- Industrial,Y,0,0,
94401,6,2018,Elec- Industrial,Y,0,0,
94402,4,2018,Elec- Industrial,Y,0,0,
94402,5,2018,Elec- Industrial,Y,0,0,
94402,6,2018,Elec- Industrial,Y,0,0,
94403,4,2018,Elec- Industrial,Y,0,0,
94403,5,2018,Elec- Industrial,Y,0,0,
94403,6,2018,Elec- Industrial,Y,0,0,
94404,4,2018,Elec- Industrial,Y,0,0,
94404,5,2018,Elec- Industrial,Y,0,0,
94404,6,2018,Elec- Industrial,Y,0,0,
94503,4,2018,Elec- Industrial,Y,0,0,
94503,5,2018,Elec- Industrial,Y,0,0,
94503,6,2018,Elec- Industrial,Y,0,0,
94508,4,2018,Elec- Industrial,Y,0,0,
94508,5,2018,Elec- Industrial,Y,0,0,
94508,6,2018,Elec- Industrial,Y,0,0,
94509,4,2018,Elec- Industrial,Y,0,0,
94509,5,2018,Elec- Industrial,Y,0,0,
94509,6,2018,Elec- Industrial,Y,0,0,
94510,4,2018,Elec- Industrial,Y,0,0,
94510,5,2018,Elec- Industrial,Y,0,0,
94510,6,2018,Elec- Industrial,Y,0,0,
94513,4,2018,Elec- Industrial,Y,0,0,
94513,5,2018,Elec- Industrial,Y,0,0,
94513,6,2018,Elec- Industrial,Y,0,0,
94514,4,2018,Elec- Industrial,Y,0,0,
94514,5,2018,Elec- Industrial,Y,0,0,
94514,6,2018,Elec- Industrial,Y,0,0,
94518,4,2018,Elec- Industrial,Y,0,0,
94518,5,2018,Elec- Industrial,Y,0,0,
94518,6,2018,Elec- Industrial,Y,0,0,
94520,4,2018,Elec- Industrial,Y,0,0,
94520,5,2018,Elec- Industrial,Y,0,0,
94520,6,2018,Elec- Industrial,Y,0,0,
94523,4,2018,Elec- Industrial,Y,0,0,
94523,5,2018,Elec- Industrial,Y,0,0,
94523,6,2018,Elec- Industrial,Y,0,0,
94525,4,2018,Elec- Industrial,Y,0,0,
94525,5,2018,Elec- Industrial,Y,0,0,
94525,6,2018,Elec- Industrial,Y,0,0,
94526,4,2018,Elec- Industrial,Y,0,0,
94526,5,2018,Elec- Industrial,Y,0,0,
94526,6,2018,Elec- Industrial,Y,0,0,
94531,4,2018,Elec- Industrial,Y,0,0,
94531,5,2018,Elec- Industrial,Y,0,0,
94531,6,2018,Elec- Industrial,Y,0,0,
94533,4,2018,Elec- Industrial,Y,0,0,
94533,5,2018,Elec- Industrial,Y,0,0,
94533,6,2018,Elec- Industrial,Y,162,160344823,"989,783"
94534,4,2018,Elec- Industrial,Y,0,0,
94534,5,2018,Elec- Industrial,Y,0,0,
94534,6,2018,Elec- Industrial,Y,0,0,
94535,4,2018,Elec- Industrial,Y,0,0,
94535,5,2018,Elec- Industrial,Y,0,0,
94535,6,2018,Elec- Industrial,Y,0,0,
94538,4,2018,Elec- Industrial,Y,0,0,
94538,5,2018,Elec- Industrial,Y,0,0,
94538,6,2018,Elec- Industrial,Y,0,0,
94539,4,2018,Elec- Industrial,Y,0,0,
94539,5,2018,Elec- Industrial,Y,0,0,
94539,6,2018,Elec- Industrial,Y,0,0,
94542,4,2018,Elec- Industrial,Y,0,0,
94542,5,2018,Elec- Industrial,Y,0,0,
94542,6,2018,Elec- Industrial,Y,0,0,
94544,4,2018,Elec- Industrial,Y,0,0,
94544,5,2018,Elec- Industrial,Y,0,0,
94544,6,2018,Elec- Industrial,Y,0,0,
94545,4,2018,Elec- Industrial,Y,0,0,
94545,5,2018,Elec- Industrial,Y,0,0,
94545,6,2018,Elec- Industrial,Y,0,0,
94546,4,2018,Elec- Industrial,Y,0,0,
94546,5,2018,Elec- Industrial,Y,0,0,
94546,6,2018,Elec- Industrial,Y,0,0,
94549,4,2018,Elec- Industrial,Y,0,0,
94549,5,2018,Elec- Industrial,Y,0,0,
94549,6,2018,Elec- Industrial,Y,0,0,
94550,4,2018,Elec- Industrial,Y,0,0,
94550,5,2018,Elec- Industrial,Y,0,0,
94550,6,2018,Elec- Industrial,Y,0,0,
94551,4,2018,Elec- Industrial,Y,0,0,
94551,5,2018,Elec- Industrial,Y,0,0,
94551,6,2018,Elec- Industrial,Y,0,0,
94553,4,2018,Elec- Industrial,Y,0,0,
94553,5,2018,Elec- Industrial,Y,0,0,
94553,6,2018,Elec- Industrial,Y,0,0,
94555,4,2018,Elec- Industrial,Y,0,0,
94555,5,2018,Elec- Industrial,Y,0,0,
94555,6,2018,Elec- Industrial,Y,0,0,
94556,4,2018,Elec- Industrial,Y,0,0,
94556,5,2018,Elec- Industrial,Y,0,0,
94556,6,2018,Elec- Industrial,Y,0,0,
94558,4,2018,Elec- Industrial,Y,0,0,
94558,5,2018,Elec- Industrial,Y,0,0,
94558,6,2018,Elec- Industrial,Y,0,0,
94560,4,2018,Elec- Industrial,Y,0,0,
94560,5,2018,Elec- Industrial,Y,0,0,
94560,6,2018,Elec- Industrial,Y,0,0,
94561,4,2018,Elec- Industrial,Y,0,0,
94561,5,2018,Elec- Industrial,Y,0,0,
94561,6,2018,Elec- Industrial,Y,0,0,
94563,4,2018,Elec- Industrial,Y,0,0,
94563,5,2018,Elec- Industrial,Y,0,0,
94563,6,2018,Elec- Industrial,Y,0,0,
94565,4,2018,Elec- Industrial,Y,0,0,
94565,5,2018,Elec- Industrial,Y,0,0,
94565,6,2018,Elec- Industrial,Y,0,0,
94566,4,2018,Elec- Industrial,Y,0,0,
94566,5,2018,Elec- Industrial,Y,0,0,
94566,6,2018,Elec- Industrial,Y,0,0,
94568,4,2018,Elec- Industrial,Y,0,0,
94568,5,2018,Elec- Industrial,Y,0,0,
94568,6,2018,Elec- Industrial,Y,0,0,
94572,4,2018,Elec- Industrial,Y,0,0,
94572,5,2018,Elec- Industrial,Y,0,0,
94572,6,2018,Elec- Industrial,Y,0,0,
94574,4,2018,Elec- Industrial,Y,0,0,
94574,5,2018,Elec- Industrial,Y,0,0,
94574,6,2018,Elec- Industrial,Y,0,0,
94576,4,2018,Elec- Industrial,Y,0,0,
94576,5,2018,Elec- Industrial,Y,0,0,
94576,6,2018,Elec- Industrial,Y,0,0,
94577,4,2018,Elec- Industrial,Y,0,0,
94577,5,2018,Elec- Industrial,Y,0,0,
94577,6,2018,Elec- Industrial,Y,0,0,
94578,4,2018,Elec- Industrial,Y,0,0,
94578,5,2018,Elec- Industrial,Y,0,0,
94578,6,2018,Elec- Industrial,Y,0,0,
94580,4,2018,Elec- Industrial,Y,0,0,
94580,5,2018,Elec- Industrial,Y,0,0,
94580,6,2018,Elec- Industrial,Y,0,0,
94583,4,2018,Elec- Industrial,Y,0,0,
94583,5,2018,Elec- Industrial,Y,0,0,
94583,6,2018,Elec- Industrial,Y,0,0,
94585,4,2018,Elec- Industrial,Y,0,0,
94585,5,2018,Elec- Industrial,Y,0,0,
94585,6,2018,Elec- Industrial,Y,0,0,
94586,4,2018,Elec- Industrial,Y,0,0,
94586,5,2018,Elec- Industrial,Y,0,0,
94586,6,2018,Elec- Industrial,Y,0,0,
94587,4,2018,Elec- Industrial,Y,0,0,
94587,5,2018,Elec- Industrial,Y,0,0,
94587,6,2018,Elec- Industrial,Y,0,0,
94588,4,2018,Elec- Industrial,Y,0,0,
94588,5,2018,Elec- Industrial,Y,0,0,
94588,6,2018,Elec- Industrial,Y,37,"24,381,470","658,959"
94589,4,2018,Elec- Industrial,Y,0,0,
94589,5,2018,Elec- Industrial,Y,0,0,
94589,6,2018,Elec- Industrial,Y,0,0,
94590,4,2018,Elec- Industrial,Y,0,0,
94590,5,2018,Elec- Industrial,Y,0,0,
94590,6,2018,Elec- Industrial,Y,0,0,
94596,4,2018,Elec- Industrial,Y,0,0,
94596,5,2018,Elec- Industrial,Y,0,0,
94596,6,2018,Elec- Industrial,Y,0,0,
94597,4,2018,Elec- Industrial,Y,0,0,
94597,5,2018,Elec- Industrial,Y,0,0,
94597,6,2018,Elec- Industrial,Y,0,0,
94598,4,2018,Elec- Industrial,Y,0,0,
94598,5,2018,Elec- Industrial,Y,0,0,
94598,6,2018,Elec- Industrial,Y,0,0,
94599,4,2018,Elec- Industrial,Y,0,0,
94599,5,2018,Elec- Industrial,Y,0,0,
94599,6,2018,Elec- Industrial,Y,0,0,
94601,4,2018,Elec- Industrial,Y,0,0,
94601,5,2018,Elec- Industrial,Y,0,0,
94601,6,2018,Elec- Industrial,Y,0,0,
94602,4,2018,Elec- Industrial,Y,0,0,
94602,5,2018,Elec- Industrial,Y,0,0,
94602,6,2018,Elec- Industrial,Y,0,0,
94605,4,2018,Elec- Industrial,Y,0,0,
94605,5,2018,Elec- Industrial,Y,0,0,
94605,6,2018,Elec- Industrial,Y,0,0,
94606,4,2018,Elec- Industrial,Y,0,0,
94606,5,2018,Elec- Industrial,Y,0,0,
94606,6,2018,Elec- Industrial,Y,0,0,
94607,4,2018,Elec- Industrial,Y,0,0,
94607,5,2018,Elec- Industrial,Y,0,0,
94607,6,2018,Elec- Industrial,Y,0,0,
94608,4,2018,Elec- Industrial,Y,0,0,
94608,5,2018,Elec- Industrial,Y,0,0,
94608,6,2018,Elec- Industrial,Y,0,0,
94609,4,2018,Elec- Industrial,Y,0,0,
94609,5,2018,Elec- Industrial,Y,0,0,
94609,6,2018,Elec- Industrial,Y,0,0,
94611,4,2018,Elec- Industrial,Y,0,0,
94611,5,2018,Elec- Industrial,Y,0,0,
94611,6,2018,Elec- Industrial,Y,0,0,
94612,4,2018,Elec- Industrial,Y,0,0,
94612,5,2018,Elec- Industrial,Y,0,0,
94612,6,2018,Elec- Industrial,Y,53,"41,598,040","784,869"
94618,4,2018,Elec- Industrial,Y,0,0,
94618,5,2018,Elec- Industrial,Y,0,0,
94618,6,2018,Elec- Industrial,Y,0,0,
94621,4,2018,Elec- Industrial,Y,0,0,
94621,5,2018,Elec- Industrial,Y,0,0,
94621,6,2018,Elec- Industrial,Y,0,0,
94705,4,2018,Elec- Industrial,Y,0,0,
94705,5,2018,Elec- Industrial,Y,0,0,
94705,6,2018,Elec- Industrial,Y,0,0,
94706,4,2018,Elec- Industrial,Y,0,0,
94706,5,2018,Elec- Industrial,Y,0,0,
94706,6,2018,Elec- Industrial,Y,0,0,
